est,err,est_card,true_card,query_dur_ms
psample_2000,2.0,1,2,30.17902374267578
psample_2000,11.454724409448819,508,5819,29.842615127563477
psample_2000,1.0236956772334294,216875,222014,19.6225643157959
psample_2000,1.1940491721023583,99650,118987,15.9912109375
psample_2000,1.0,1,1,37.188053131103516
psample_2000,1.4401769108080564,566161,815372,23.41461181640625
psample_2000,1.0856157321911306,3962169,4301393,19.603252410888672
psample_2000,2.3876404494382024,1275,534,22.856712341308594
psample_2000,1.2272727272727273,6006,7371,16.11804962158203
psample_2000,1.5,100,150,37.25719451904297
psample_2000,1.0956215400100655,1987,2177,19.70839500427246
psample_2000,1.0100908726959632,182343,184183,19.382476806640625
psample_2000,1.1460537021969082,2817,2458,33.68878364562988
psample_2000,1.0621095616272886,117823,110933,19.7141170501709
psample_2000,1.0593427867218659,5408290,5729233,15.767574310302734
psample_2000,1.54790354374472,337355,522193,26.7333984375
psample_2000,1.3604777415852334,921,1253,26.310443878173828
psample_2000,1.0732262839956874,4275910,4589019,19.457101821899414
psample_2000,1.375,8,11,37.19949722290039
psample_2000,1.426006344252006,235804,336258,26.022911071777344
psample_2000,1.4375,16,23,33.74838829040527
psample_2000,1.1641414141414141,461,396,30.269861221313477
psample_2000,1.104494382022472,983,890,37.24479675292969
psample_2000,1.0661177930882781,1272910,1357072,33.73241424560547
psample_2000,1.1334935564131599,129819,147149,22.77207374572754
psample_2000,1.2114402451481103,9488,7832,37.39500045776367
psample_2000,1.0699214728074624,69623,65073,33.74910354614258
psample_2000,1.2750924089025355,4028021,5136099,26.27253532409668
psample_2000,1.0991136180499597,1241,1364,22.750139236450195
psample_2000,1.058781509937139,333495,314980,15.872478485107422
psample_2000,1.0603737871527719,117286,124367,33.65159034729004
psample_2000,1.0,1,1,37.178993225097656
psample_2000,1.0682597712008872,97378,104025,30.10392189025879
psample_2000,1.2596998279993628,1230228,1549718,26.33213996887207
psample_2000,1.2997601918465227,542,417,30.40289878845215
psample_2000,1.5897108303605674,1239302,779577,19.591093063354492
psample_2000,1.72828941229789,75021,129658,19.221067428588867
psample_2000,1.1717743708909156,4379169,5131398,26.691198348999023
psample_2000,1.6305930397727273,11264,18367,30.23076057434082
psample_2000,1.2695191715953602,2395158,3040699,19.318580627441406
psample_2000,1.1568912954452382,25425,21977,36.89384460449219
psample_2000,1.2425900587723537,4495481,5586040,15.877485275268555
psample_2000,1.8888888888888888,9,17,37.17398643493652
psample_2000,1.1929392446633826,1218,1453,29.758691787719727
psample_2000,1.4786150712830957,982,1452,23.184537887573242
psample_2000,1.1251419906104336,893545,1005365,15.824317932128906
psample_2000,1.8888888888888888,34,18,33.35142135620117
psample_2000,1.0454545454545454,46,44,33.73074531555176
psample_2000,1.1727272727272726,258,220,29.842853546142578
psample_2000,25.375728155339807,2060,52274,26.431798934936523
psample_2000,1.0671385510549916,66683,71160,26.734590530395508
psample_2000,1.2356957187938928,2192840,2709683,23.1478214263916
psample_2000,1.0648037878544117,5376553,5724974,15.861749649047852
psample_2000,1.1225961538461537,416,467,26.026487350463867
psample_2000,1.2081333333333333,7500,9061,30.486345291137695
psample_2000,1.633081454373028,164497,268637,22.572994232177734
psample_2000,1.0083383803426198,466175,462320,19.64116096496582
psample_2000,1.2094993402042244,1745237,2110863,19.75846290588379
psample_2000,1.0607126113455227,255960,271500,19.013643264770508
psample_2000,1.3840841927507388,33162,45899,33.74028205871582
psample_2000,1.6078998073217727,1038,1669,23.10633659362793
psample_2000,1.0246162521145292,490617,478830,30.220985412597656
psample_2000,1.0678155902925333,174134,185943,26.842832565307617
psample_2000,1.2290406222990493,1422,1157,37.40739822387695
psample_2000,1.375,24,33,37.24312782287598
psample_2000,1.0258122910799037,820888,842077,22.792339324951172
psample_2000,1.264914052777368,3327449,4208937,16.318559646606445
psample_2000,1.2690007558164986,4819953,6116524,19.332408905029297
psample_2000,1.0262471909367796,1207253,1238940,22.86243438720703
psample_2000,2.7045454545454546,88,238,22.801876068115234
psample_2000,4.09499250005137,48667,199291,33.70070457458496
psample_2000,1.1329572925060436,1241,1406,33.736467361450195
psample_2000,1.1300738953853546,399619,451599,19.650697708129883
psample_2000,1.1539022611232677,1582,1371,37.21189498901367
psample_2000,2.65,53,20,19.291162490844727
psample_2000,1.2608695652173914,29,23,33.70046615600586
psample_2000,1.3333333333333333,4,3,33.73098373413086
psample_2000,1.1,1110,1221,33.7224006652832
psample_2000,1.100767754318618,1042,1147,23.214340209960938
psample_2000,1.3282557592853785,28252,21270,33.35142135620117
psample_2000,1.5416666666666667,24,37,33.69498252868652
psample_2000,1.0061769517894057,204146,205407,23.20408821105957
psample_2000,1.3696938512992025,3887,5324,26.61418914794922
psample_2000,1.0967541451651612,1045857,1147048,29.938697814941406
psample_2000,1.4368152881958152,162112,232925,30.394792556762695
psample_2000,2.0,1,2,37.220001220703125
psample_2000,1.4845296147375024,52058,35067,26.398420333862305
psample_2000,1.332612923004437,2852541,3801333,19.24729347229004
psample_2000,1.0140370578326783,3612,3562,22.745609283447266
psample_2000,1.163656354923423,493182,423821,30.1513671875
psample_2000,1.072756111975328,294422,315843,22.890567779541016
psample_2000,1.4285714285714286,10,7,37.343502044677734
psample_2000,1.3106994875271512,448414,587736,33.95414352416992
psample_2000,2.1621621621621623,74,160,30.22027015686035
psample_2000,1.0579960360471958,409965,387492,23.18882942199707
psample_2000,2.0,2,4,37.401676177978516
psample_2000,1.8607219239666535,22911,42631,29.812097549438477
psample_2000,2.4315506131216185,36779,89430,22.528648376464844
psample_2000,1.7037183544303798,4307,2528,26.3364315032959
psample_2000,1.107417288479442,575736,637580,22.871017456054688
psample_2000,1.2832333580463255,44511,57118,37.20879554748535
psample_2000,1.222652077258423,34637,42349,19.631147384643555
psample_2000,1.063529695347351,5675283,6035832,15.895366668701172
psample_2000,1.4882244521810362,19532,29068,29.799699783325195
psample_2000,1.4375,23,16,26.326894760131836
psample_2000,1.070634082355588,524506,561554,29.554367065429688
psample_2000,1.8142139733996816,1311864,2380002,19.207000732421875
psample_2000,1.0880479400337721,145682,158509,26.408910751342773
psample_2000,1.0568807339449542,576,545,33.72478485107422
psample_2000,1.2506045678459472,11165,13963,22.948265075683594
psample_2000,1.025,40,41,37.20593452453613
psample_2000,1.0740740740740742,87,81,30.199050903320312
psample_2000,1.3816315798191274,482992,667317,22.579669952392578
psample_2000,1.1741163467000586,2920461,3428961,23.17357063293457
psample_2000,1.0,1,1,37.42051124572754
psample_2000,1.4011216471878436,696654,976097,33.393144607543945
psample_2000,1.0452318460192476,34290,35841,33.73312950134277
psample_2000,1.0134228187919463,151,149,37.13369369506836
psample_2000,1.4820651047066142,4823,7148,26.67975425720215
psample_2000,1.5295298546018157,67745,103618,23.120403289794922
psample_2000,1.3508771929824561,5130,6930,23.23293685913086
psample_2000,1.1943220185609342,2696416,3220389,15.826225280761719
psample_2000,3.0,2,6,37.38236427307129
psample_2000,1.4071803852889668,4568,6428,30.058860778808594
psample_2000,1.2843403057810114,116554,149695,29.94704246520996
psample_2000,1.8882311390799709,249166,470483,29.864072799682617
psample_2000,1.2722262190735163,328036,417336,33.742666244506836
psample_2000,1.0750894663139878,1124725,1209180,19.36936378479004
psample_2000,4.242811501597444,626,2656,26.437997817993164
psample_2000,1.1408624304877621,1973933,2251986,22.85003662109375
psample_2000,1.1816745655608214,633,748,37.19615936279297
psample_2000,1.235168426344897,15912,19654,19.053936004638672
psample_2000,1.3157894736842106,19,25,37.21261024475098
psample_2000,1.0098545732874091,21110,20904,37.2006893157959
psample_2000,1.031852848811126,11145,11500,17.557859420776367
psample_2000,1.041668988188099,149567,143584,33.727407455444336
psample_2000,1.3455930074702172,688735,926757,29.970169067382812
psample_2000,1.0150266602035871,2094,2063,33.72550010681152
psample_2000,1.3410596026490067,1208,1620,33.36477279663086
psample_2000,1.0081659317328107,12346,12246,33.94174575805664
psample_2000,1.067173592391028,196610,209817,26.05462074279785
psample_2000,1.05619743296918,696135,735256,33.710479736328125
psample_2000,1.5625,16,25,37.18900680541992
psample_2000,1.2696382552257326,13302,10477,19.6382999420166
psample_2000,1.1347612856143885,4067036,4615115,23.13065528869629
psample_2000,1.4429223744292237,219,316,29.813528060913086
psample_2000,1.0,1,1,23.078441619873047
psample_2000,1.071427544824117,596378,556620,23.075580596923828
psample_2000,1.1751349308552579,5207482,6119494,23.107051849365234
psample_2000,1.0938251804330392,2728,2494,22.528886795043945
psample_2000,2.0,6,3,37.09244728088379
psample_2000,1.091321390636932,924526,1008955,37.19592094421387
psample_2000,1.0200829091583834,1185635,1209446,29.947519302368164
psample_2000,1.4429065743944636,289,417,19.580364227294922
psample_2000,1.1537893152303924,1216402,1054267,26.71504020690918
psample_2000,1.1882277663151732,1120552,1331471,26.684999465942383
psample_2000,1.0937657686986246,122870,134391,19.379615783691406
psample_2000,1.1031814273430782,3489,3849,26.28493309020996
psample_2000,1.754932502596054,963,1690,33.711910247802734
psample_2000,10.968007808263746,9221,101136,22.984027862548828
psample_2000,1.2270104792181797,31263,25479,26.721954345703125
psample_2000,1.0136374134208113,445979,452061,36.90171241760254
psample_2000,2.0655270655270654,351,725,29.834508895874023
psample_2000,1.4867617107942974,491,730,26.734113693237305
psample_2000,1.1939336225888368,475704,567959,15.930891036987305
psample_2000,1.029126213592233,212,206,33.704519271850586
psample_2000,1.167123287671233,730,852,33.71143341064453
psample_2000,1.2857142857142858,154,198,37.421464920043945
psample_2000,1.0315749429368501,8135,7886,33.36143493652344
psample_2000,1.0712680083580777,227325,243526,26.416778564453125
psample_2000,1.1236925429610531,102011,114629,33.689260482788086
psample_2000,1.1247863247863248,2340,2632,19.585609436035156
psample_2000,1.1019574493430773,604409,666033,19.374847412109375
psample_2000,1.1077694235588973,5746,5187,29.816627502441406
psample_2000,1.5049983727040075,1146073,1724838,22.70221710205078
psample_2000,4.161857365599436,46819,194854,19.484996795654297
psample_2000,1.3558043609792423,343776,466093,30.19118309020996
psample_2000,1.031311394891945,8399,8144,22.721052169799805
psample_2000,1.022239263803681,1304,1333,33.36215019226074
psample_2000,1.2005179669796051,55626,46335,26.656150817871094
psample_2000,1.0,1,1,37.39142417907715
psample_2000,1.0795579733149852,853532,790631,26.46493911743164
psample_2000,1.2148541114058355,377,458,26.697874069213867
psample_2000,1.1086843373493975,51875,57513,26.486873626708984
psample_2000,1.092065868263473,1336,1459,37.183523178100586
psample_2000,1.459016393442623,244,356,30.185699462890625
psample_2000,1.26401376146789,828400,1047109,23.15354347229004
psample_2000,1.1619311619311619,8658,10060,26.352405548095703
psample_2000,1.2144834458440867,1718058,2086553,19.05989646911621
psample_2000,1.0436048968552722,922878,963120,15.900850296020508
psample_2000,1.481012658227848,158,234,37.163734436035156
psample_2000,1.0006657789613849,1502,1503,33.67304801940918
psample_2000,1.0126582278481013,79,80,23.18596839904785
psample_2000,1.3211024437565757,426761,563795,33.3552360534668
psample_2000,1.0096829742140587,226480,228673,29.65235710144043
psample_2000,1.072721786360893,3314,3555,23.152589797973633
psample_2000,1.2338251986379114,881,1087,37.43767738342285
psample_2000,1.1370023648548329,3165522,3599206,29.625892639160156
psample_2000,7.069116360454943,1143,8080,30.24125099182129
psample_2000,2.0539956803455723,463,951,30.177831649780273
psample_2000,1.113621207069023,11996,13359,23.166179656982422
psample_2000,1.0879548786523359,107089,116508,19.38033103942871
psample_2000,1.0637869094776644,2815029,2994591,19.631385803222656
psample_2000,1.1534096661665763,250629,217294,23.154497146606445
psample_2000,1.454495082421388,7219,10500,19.747257232666016
psample_2000,1.2461309523809523,13440,16748,26.669025421142578
psample_2000,3.2685455460493205,59610,194838,22.686004638671875
psample_2000,1.1218493010492905,1069961,1200335,33.67137908935547
psample_2000,1.0629392151833803,1189195,1264042,22.964954376220703
psample_2000,1.15,60,69,33.41269493103027
psample_2000,1.2742592068521263,505303,643887,30.245065689086914
psample_2000,1.238521967949224,468569,580333,29.893159866333008
psample_2000,1.1658354114713216,802,935,37.230730056762695
psample_2000,1.1565217391304348,133,115,38.41662406921387
psample_2000,1.1510233918128654,6840,7873,26.10039710998535
psample_2000,1.5234493192133132,2014,1322,26.714086532592773
psample_2000,1.0831160614248996,758650,821706,18.990516662597656
psample_2000,1.0763746876860216,493894,531615,22.897958755493164
psample_2000,1.1742699189317505,503403,591131,23.15378189086914
psample_2000,1.0494149826935548,758875,723141,26.661157608032227
psample_2000,1.5337410636803173,24199,37115,19.6685791015625
psample_2000,1.375110590620341,1016135,1397298,22.792339324951172
psample_2000,1.0337240159221583,9349,9044,19.6685791015625
psample_2000,1.1207750690615688,607791,681197,26.624441146850586
psample_2000,1.1104795737122557,56300,62520,33.707380294799805
psample_2000,1.1108361322255613,6284,5657,30.48229217529297
psample_2000,1.3157894736842106,19,25,33.51616859436035
psample_2000,1.0494439115083256,3166942,3323528,22.863388061523438
psample_2000,1.3201873402438864,685811,905399,19.607067108154297
psample_2000,1.259283348434322,531974,669906,26.250600814819336
psample_2000,1.2046840943672976,175761,145898,22.820234298706055
psample_2000,1.1373950885918558,3217,3659,26.567459106445312
psample_2000,1.6971214017521903,799,1356,26.634931564331055
psample_2000,1.1062667733885776,21239,23496,37.325382232666016
psample_2000,1.760539894755448,1408719,2480106,19.312381744384766
psample_2000,1.0611377245508982,141768,133600,23.12636375427246
psample_2000,1.0220956527252363,386900,378536,18.991947174072266
psample_2000,1.095603000577034,47467,43325,29.741764068603516
psample_2000,1.14129664053966,52181,59554,19.370317459106445
psample_2000,1.683385579937304,319,537,33.68639945983887
psample_2000,1.1592178498902308,5441871,6308314,15.90275764465332
psample_2000,1.6153846153846154,13,21,23.211002349853516
psample_2000,1.2740112994350283,354,451,29.76512908935547
psample_2000,1.4,10,14,37.22643852233887
psample_2000,1.3431020733652312,5016,6737,19.336938858032227
psample_2000,1.0194805194805194,308,314,34.990787506103516
psample_2000,1.133495369400327,119315,135243,15.839338302612305
psample_2000,1.0769230769230769,13,14,37.18757629394531
psample_2000,1.1937370378335284,4766275,5689679,23.133039474487305
psample_2000,1.029282297052659,476158,490101,19.075632095336914
psample_2000,1.1290983128369076,342824,387082,22.986650466918945
psample_2000,1.0304232804232805,779,756,26.700735092163086
psample_2000,1.2153101752616315,253792,308436,19.690990447998047
psample_2000,1.1546472613185759,22949,26498,22.857189178466797
psample_2000,1.2494884219752889,3062094,3826051,26.66950225830078
psample_2000,1.0187652019731308,175964,179266,37.415504455566406
psample_2000,1.02660485021398,28786,28040,33.753395080566406
psample_2000,1.0164759472613734,307782,312853,33.67447853088379
psample_2000,1.116421568627451,911,816,33.34927558898926
psample_2000,1.1110010376933321,3359374,3732268,23.11849594116211
psample_2000,1.1,10,11,19.58012580871582
psample_2000,1.0137592137592137,4070,4126,26.26633644104004
psample_2000,2.5,4,10,37.28985786437988
psample_2000,1.0528846153846154,438,416,16.116857528686523
psample_2000,1.128586609989373,226206,200433,37.096261978149414
psample_2000,1.0519623616595972,215768,205110,23.372411727905273
psample_2000,1.1039536543095338,2483424,2741585,22.475719451904297
psample_2000,1.3133291475440036,1183369,1554153,23.160457611083984
psample_2000,1.2625020380753935,1447444,1827401,22.864103317260742
psample_2000,1.150353800898689,345392,397323,15.80357551574707
psample_2000,1.5490995799957807,156427,242321,26.045560836791992
psample_2000,1.521492295214923,1233,1876,36.8342399597168
psample_2000,1.2746406011762144,46815,36728,33.72073173522949
psample_2000,1.0819769162474104,3379,3656,26.3516902923584
psample_2000,1.5998080614203456,1042,1667,29.851913452148438
psample_2000,1.2342801985659129,8951,7252,33.74838829040527
psample_2000,1.2986150102938425,10686,13877,26.628971099853516
psample_2000,2.0497466019211603,47159,96664,22.730588912963867
psample_2000,1.0528057840488985,655559,622678,33.67471694946289
psample_2000,1.1274277444145657,5548360,6255375,18.932819366455078
psample_2000,1.2392869193566527,22037,17782,22.593975067138672
psample_2000,1.0942641532245876,99253,108609,23.244380950927734
psample_2000,1.6296429859358097,2773,4519,26.691913604736328
psample_2000,1.2066758116140832,2639,2187,29.875516891479492
psample_2000,1.0964083175803403,1160,1058,30.408382415771484
psample_2000,1.2027800009415752,84964,102193,22.92013168334961
psample_2000,1.9471709440192106,33315,64870,19.054174423217773
psample_2000,2.109412284577994,11315,23868,29.953718185424805
psample_2000,1.1905825423413363,6397,5373,33.673763275146484
psample_2000,1.5714285714285714,22,14,33.69474411010742
psample_2000,1.033504226240661,530784,513577,19.63186264038086
psample_2000,1.2845162994918882,2815916,3617090,33.88023376464844
psample_2000,1.4328018223234624,878,1258,33.68258476257324
psample_2000,1.2779032986895618,2828,2213,30.036211013793945
psample_2000,1.8166849615806806,6377,11585,30.397653579711914
psample_2000,1.1307765035999686,2795441,3161019,19.350528717041016
psample_2000,1.3269328910436335,15676,20801,23.20241928100586
psample_2000,1.1593130779392338,71915,83372,29.834270477294922
psample_2000,1.3513471901462664,6495,8777,29.8616886138916
psample_2000,1.0,1,1,33.716678619384766
psample_2000,1.1991723792008024,47848,57378,20.91813087463379
psample_2000,1.2323720368413107,6623,8162,22.703886032104492
psample_2000,1.2155963302752293,218,265,33.73408317565918
psample_2000,1.2708333333333333,720,915,37.33181953430176
psample_2000,1.2520635530322126,249933,312932,30.173540115356445
psample_2000,1.3739367131677442,4038,2939,36.8952751159668
psample_2000,5.75,46,8,23.134946823120117
psample_2000,1.403810390270661,74743,104925,33.74648094177246
psample_2000,1.3785755265961805,16820,12201,19.083499908447266
psample_2000,3.659536541889483,2053,561,33.74218940734863
psample_2000,1.176605504587156,4796,5643,33.736467361450195
psample_2000,1.709927121505332,97148,166116,33.258914947509766
psample_2000,1.1210719545942172,1019782,1143249,23.395299911499023
psample_2000,1.0583026138433869,1029748,1089785,15.847444534301758
psample_2000,1.12,112,100,30.186176300048828
psample_2000,1.1729437595000844,6945,5921,30.272960662841797
psample_2000,1.3699387415391848,1042305,1427894,15.893697738647461
psample_2000,1.274755553532027,1186047,1511920,26.636362075805664
psample_2000,1.1269035532994924,197,222,26.648998260498047
psample_2000,1.0276243093922652,2172,2232,37.37163543701172
psample_2000,1.266768292682927,1312,1662,26.66759490966797
psample_2000,1.4680862646597828,1941663,1322581,23.328065872192383
psample_2000,1.118811881188119,1111,1243,23.14281463623047
psample_2000,1.0310457516339868,631,612,33.90836715698242
psample_2000,1.0923076923076922,65,71,30.054569244384766
psample_2000,1.0024405588795386,237409,236831,37.222862243652344
psample_2000,1.1340887629839471,1059,1201,37.215232849121094
psample_2000,1.0029792422688784,1241250,1237563,33.71095657348633
psample_2000,1.3837923969952197,118611,164133,30.191659927368164
psample_2000,1.0206488294599045,479658,469954,26.44491195678711
psample_2000,1.4239384357634177,339028,482755,19.30093765258789
psample_2000,1.0764906270535675,2448483,2635769,33.44583511352539
psample_2000,1.2918918918918918,185,239,30.205965042114258
psample_2000,1.0421052631578946,24415,25443,30.149221420288086
psample_2000,1.223607300913659,4354907,5328696,18.96357536315918
psample_2000,1.0958528440572357,58741,53603,22.884845733642578
psample_2000,1.3357157994104842,51907,69333,19.427061080932617
psample_2000,1.1189562547966232,5212,5832,19.282102584838867
psample_2000,1.0542807203219962,187083,197238,30.008316040039062
psample_2000,1.0597415809184296,693989,735449,18.940210342407227
psample_2000,1.1179585941261434,141642,126697,37.842512130737305
psample_2000,1.0652200266698995,8787,8249,23.235321044921875
psample_2000,1.0950267835119676,429742,470579,30.228853225708008
psample_2000,1.0779601258682427,725216,672767,19.458293914794922
psample_2000,1.0901521676715475,94925,87075,36.92913055419922
psample_2000,1.1666666666666667,126,147,34.55305099487305
psample_2000,2.0,3,6,34.10768508911133
psample_2000,1.4691656590084643,3308,4860,29.9685001373291
psample_2000,1.3906752411575563,622,865,33.94293785095215
psample_2000,1.2422493824340948,4457419,5537226,19.57225799560547
psample_2000,1.1937937378848114,72671,60874,22.589683532714844
psample_2000,1.1966099101930106,578805,483704,26.38077735900879
psample_2000,1.0557112824106518,14270,15065,19.663095474243164
psample_2000,1.3810110689524653,216642,299185,26.41439437866211
psample_2000,1.0262364712012189,2022787,1971073,16.110658645629883
psample_2000,1.1108079186730873,20761,18690,33.74361991882324
psample_2000,5.812595670238355,9146,53162,30.244827270507812
psample_2000,1.3792184724689165,1126,1553,26.343584060668945
psample_2000,1.2791370191393021,131405,168085,30.184030532836914
psample_2000,1.0349487418452936,2146,2221,33.751726150512695
psample_2000,1.0267179384738314,20559,20024,29.96659278869629
psample_2000,1.1215703053965878,74788,83880,33.77127647399902
psample_2000,1.1290151169493468,532581,601292,22.76897430419922
psample_2000,2.059593023255814,688,1417,23.22244644165039
psample_2000,1.201145286777128,581863,698902,26.751995086669922
psample_2000,1.6031746031746033,63,101,37.2774600982666
psample_2000,1.1319814422910952,5515336,6243258,18.984317779541016
psample_2000,1.0460438608949014,1746248,1826652,33.957481384277344
psample_2000,1.0175878223785584,65379,64249,33.38217735290527
psample_2000,1.5891656781336496,2529,4019,26.707887649536133
psample_2000,1.3333333333333333,9,12,37.203073501586914
psample_2000,2.503054264092035,117868,295030,23.146867752075195
psample_2000,1.4723138548539114,135808,199952,29.880046844482422
psample_2000,1.3977638441904339,36044,50381,33.708810806274414
psample_2000,1.0073529411764706,2040,2055,33.89453887939453
psample_2000,1.0395738203957383,1314,1366,19.34671401977539
psample_2000,1.1714670834646475,550135,469612,19.480466842651367
psample_2000,1.596774193548387,124,198,37.43600845336914
psample_2000,1.2759284143659908,196464,250674,33.74910354614258
psample_2000,1.1306532663316582,199,225,22.841215133666992
psample_2000,1.2991128010139417,11046,14350,19.297361373901367
psample_2000,1.377541142303969,1033,1423,26.357412338256836
psample_2000,1.0227762518487218,387264,378640,19.02461051940918
psample_2000,1.094017226873612,1029322,1126096,26.36885643005371
psample_2000,1.5578267885960193,5792,3718,19.03390884399414
psample_2000,1.894736842105263,38,72,26.338577270507812
psample_2000,1.0942201108471892,1263,1382,30.272960662841797
psample_2000,1.5217391304347827,23,35,16.150712966918945
psample_2000,1.0910520555665457,702653,766631,26.444673538208008
psample_2000,1.1405517959396148,5763,6573,26.690006256103516
psample_2000,73.0,3,219,19.285917282104492
psample_2000,1.5039846295213433,90021,59855,15.821695327758789
psample_2000,1.6297812472521567,102353,166813,30.225515365600586
psample_2000,1.0946409108219195,304604,333432,19.445419311523438
psample_2000,1.4542689481451003,2051243,2983059,16.125917434692383
psample_2000,1.451307735114079,1797,2608,26.785850524902344
psample_2000,1.1732000373093197,1651062,1937026,18.996238708496094
psample_2000,1.1827453926442146,1876890,2219883,22.876977920532227
psample_2000,1.154854676890062,383043,442359,22.624969482421875
psample_2000,1.0714285714285714,56,60,30.447721481323242
psample_2000,10.5,100,1050,26.4589786529541
psample_2000,1.2380938135694628,41387,33428,26.305198669433594
psample_2000,1.4090909090909092,62,44,33.73122215270996
psample_2000,1.4444444444444444,45,65,19.717693328857422
psample_2000,1.422293676312969,3732,5308,29.876708984375
psample_2000,1.2275280898876404,5244,4272,37.24956512451172
psample_2000,1.2122844827586208,928,1125,30.341625213623047
psample_2000,1.0208333333333333,48,49,37.46819496154785
psample_2000,1.257396266068143,3206111,4031352,26.46017074584961
psample_2000,1.1308840413318024,8710,9850,22.80402183532715
psample_2000,1.1011356435589008,907415,999187,19.293546676635742
psample_2000,1.1803206484702844,697025,822713,33.90145301818848
psample_2000,1.1400401003169645,302242,344568,22.56321907043457
psample_2000,1.1687422166874222,13139,11242,30.20334243774414
psample_2000,1.8274193548387097,1860,3399,33.47516059875488
psample_2000,1.0264279624893435,2408,2346,26.78847312927246
psample_2000,1.582191780821918,146,231,30.24911880493164
psample_2000,1.1050302631142093,1295141,1431170,26.462554931640625
psample_2000,1.4,5,7,37.209272384643555
psample_2000,1.0090771549344086,3430159,3399303,26.295900344848633
psample_2000,1.118279569892473,93,104,37.21928596496582
psample_2000,1.4545522555547243,53468,77772,19.270658493041992
psample_2000,1.160210425633668,7278,6273,29.862165451049805
psample_2000,1.075587494936995,2012145,2164238,19.74177360534668
psample_2000,1.2359550561797752,445,550,19.30975914001465
psample_2000,5.0,5,1,37.27126121520996
psample_2000,1.3465539225555332,89406,120390,26.726245880126953
psample_2000,1.1395030326746234,204440,232960,19.39225196838379
psample_2000,1.0869730433683336,1453121,1336851,33.99801254272461
psample_2000,1.0065586205620618,216204,217622,19.452571868896484
psample_2000,1.1466256966705375,4946384,5671651,15.913248062133789
psample_2000,1.0777690494893952,1273,1372,19.707441329956055
psample_2000,1.418476241040616,18835,26717,26.696205139160156
psample_2000,1.3733705772811917,4296,5900,19.356727600097656
psample_2000,2.5833333333333335,12,31,30.223369598388672
psample_2000,1.3946587537091988,337,470,19.635915756225586
psample_2000,1.2963649549018719,1323780,1716102,22.883892059326172
psample_2000,1.0991941038337012,368782,405363,30.102252960205078
psample_2000,1.9803323160393353,23592,46720,26.67403221130371
psample_2000,1.1393536121673005,10520,11986,37.44864463806152
psample_2000,1.0528990963855422,5593,5312,33.40339660644531
psample_2000,1.0193063647683278,235311,239854,19.252300262451172
psample_2000,1.0458333333333334,240,251,33.782958984375
psample_2000,1.3753918431637815,1354177,1862524,19.400596618652344
psample_2000,4.133333333333334,15,62,26.213407516479492
psample_2000,1.4669931595122434,369939,252175,22.55535125732422
psample_2000,1.1051550822568708,185140,167524,30.259370803833008
psample_2000,1.343126586869786,2757,3703,16.167879104614258
psample_2000,1.1277839101357054,104214,92406,30.18474578857422
psample_2000,1.0927329536485568,436113,399103,26.146650314331055
psample_2000,1.9246093284027197,16134,8383,16.14236831665039
psample_2000,1.079136690647482,139,150,30.213117599487305
psample_2000,1.2918399507103164,168798,218060,19.29616928100586
psample_2000,1.0564773823684575,1994108,2106730,30.23219108581543
psample_2000,1.195438179585491,3115686,3724610,19.01984214782715
psample_2000,1.1988896146309602,3062,3671,29.896974563598633
psample_2000,1.0294849804609785,3777313,3888687,16.195297241210938
psample_2000,1.0101172784374588,68299,68990,33.4773063659668
psample_2000,1.542224873769948,434128,669523,23.196935653686523
psample_2000,1.2344806305927234,71298,88016,33.93149375915527
psample_2000,1.3097467528295443,887157,1161951,30.510663986206055
psample_2000,1.2841253791708798,4945,6350,19.240856170654297
psample_2000,1.896771622160223,9518,5018,22.54462242126465
psample_2000,1.1133965971225923,173559,193240,33.35118293762207
psample_2000,1.1009133175686856,187339,206244,19.60611343383789
psample_2000,1.0962962962962963,296,270,37.25552558898926
psample_2000,1.9014837993338043,19814,37676,26.682138442993164
psample_2000,1.0,1,1,37.31942176818848
psample_2000,1.0149788722574857,669679,659796,19.398927688598633
psample_2000,1.3126665651980578,670158,879694,29.9379825592041
psample_2000,1.607843137254902,51,82,23.42963218688965
psample_2000,1.0374879652431384,413386,428883,19.00482177734375
psample_2000,1.080917154741181,2562621,2769981,23.23436737060547
psample_2000,1.4318801089918256,734,1051,23.1931209564209
psample_2000,1.6747881475286903,798787,1337799,19.231081008911133
psample_2000,1.3364485981308412,107,143,23.14162254333496
psample_2000,1.001211587398694,1003642,1004858,29.567241668701172
psample_2000,1.1723300970873787,412,483,37.26363182067871
psample_2000,1.5518215681978065,173422,269120,22.634029388427734
psample_2000,1.1361412964920001,3113170,3537001,26.33523941040039
psample_2000,1.1237148209462402,412700,367264,22.77231216430664
psample_2000,1.1407859595574208,20930,18347,33.72621536254883
psample_2000,1.190604174308595,2175498,2590157,18.99099349975586
psample_2000,1.3874893724103774,1374959,1907741,22.778749465942383
psample_2000,1.0326238578853675,643762,664764,33.751726150512695
psample_2000,1.0248697177648212,19863,19381,29.64472770690918
psample_2000,1.3804589193190229,4053,5595,19.687414169311523
psample_2000,1.427289555866435,353835,505025,19.25373077392578
psample_2000,1.1736801564113697,1630572,1913770,19.37127113342285
psample_2000,1.0891920251836307,953,1038,37.204742431640625
psample_2000,1.2479710772591184,265535,331380,33.58125686645508
psample_2000,3.822680412371134,1854,485,19.062042236328125
