est,err,est_card,true_card,query_dur_ms
psample_2000,1.3379849319689643,88930,118987,15.721321105957031
psample_2000,1.0,1,1,37.174224853515625
psample_2000,1.6646325902727732,489821,815372,23.029088973999023
psample_2000,1.236907192126386,3477539,4301393,19.21987533569336
psample_2000,10.415730337078651,5562,534,22.67742156982422
psample_2000,1.3394512084317645,5503,7371,15.989303588867188
psample_2000,2.459016393442623,61,150,36.92626953125
psample_2000,1.2264788732394367,1775,2177,19.559621810913086
psample_2000,1.0648051123067819,196119,184183,19.20628547668457
psample_2000,1.1680227827502034,2871,2458,33.42843055725098
psample_2000,1.1915660804269244,132184,110933,19.548654556274414
psample_2000,1.227738738221345,4666492,5729233,15.718460083007812
psample_2000,2.028753360580584,257396,522193,26.526927947998047
psample_2000,2.0918196994991654,599,1253,26.08513832092285
psample_2000,1.202343420242831,3816729,4589019,19.2868709564209
psample_2000,2.1818181818181817,24,11,36.894798278808594
psample_2000,2.0685162401574804,162560,336258,25.826692581176758
psample_2000,1.7692307692307692,13,23,33.49757194519043
psample_2000,1.0580808080808082,419,396,29.98948097229004
psample_2000,1.25,712,890,36.92626953125
psample_2000,1.3000978135181922,1043823,1357072,33.60700607299805
psample_2000,1.4520327610025656,101340,147149,22.607088088989258
psample_2000,1.442888725128961,5428,7832,36.90791130065918
psample_2000,1.111086447999727,58567,65073,33.507347106933594
psample_2000,1.7378311027198765,2955465,5136099,26.02529525756836
psample_2000,1.167808219178082,1168,1364,22.602558135986328
psample_2000,1.0545463204012953,332161,314980,15.758514404296875
psample_2000,1.4310190086068026,86908,124367,33.41031074523926
psample_2000,2.0,2,1,37.27078437805176
psample_2000,1.2218685397481677,85136,104025,29.924392700195312
psample_2000,1.8323551111909875,845752,1549718,26.0622501373291
psample_2000,2.7841726618705036,1161,417,29.98042106628418
psample_2000,1.1050180867711428,705488,779577,19.473552703857422
psample_2000,1.9459694727521049,66629,129658,19.124269485473633
psample_2000,1.3063514151339677,3928038,5131398,26.508569717407227
psample_2000,2.5212079615648593,7285,18367,29.958486557006836
psample_2000,1.5864944185451955,1916615,3040699,19.214153289794922
psample_2000,1.105610410884106,24298,21977,36.51928901672363
psample_2000,1.4961806953360262,3733533,5586040,15.727758407592773
psample_2000,2.8333333333333335,6,17,36.90958023071289
psample_2000,1.5368203716448727,2233,1453,29.633045196533203
psample_2000,2.0683760683760686,702,1452,22.99642562866211
psample_2000,1.3350521145258036,753053,1005365,15.72561264038086
psample_2000,1.3888888888888888,25,18,33.07318687438965
psample_2000,1.4545454545454546,64,44,33.4780216217041
psample_2000,1.040909090909091,229,220,29.616117477416992
psample_2000,111.93576017130621,467,52274,26.21769905090332
psample_2000,1.3319357616141954,53426,71160,26.470184326171875
psample_2000,1.5214894822456217,1780941,2709683,22.966861724853516
psample_2000,1.2316518537896755,4648208,5724974,15.719175338745117
psample_2000,1.019650655021834,458,467,25.890111923217773
psample_2000,1.3835700106886548,6549,9061,29.98208999633789
psample_2000,2.5505772663400554,105324,268637,22.426128387451172
psample_2000,1.1099427166611449,416526,462320,19.536495208740234
psample_2000,1.4975545213332009,1409540,2110863,19.104480743408203
psample_2000,1.2561767808561435,216132,271500,18.868446350097656
psample_2000,1.6622243146344113,27613,45899,33.406972885131836
psample_2000,1.339486356340289,1246,1669,22.997140884399414
psample_2000,1.5564570392112884,307641,478830,30.41362762451172
psample_2000,1.3604158588245623,136681,185943,26.462078094482422
psample_2000,1.4537597234226447,1682,1157,37.14776039123535
psample_2000,1.9411764705882353,17,33,36.90075874328613
psample_2000,1.4988003574009405,561834,842077,22.620677947998047
psample_2000,1.600118385441556,2630391,4208937,16.00193977355957
psample_2000,1.448989217610486,4221235,6116524,19.155025482177734
psample_2000,1.2951806284282394,956577,1238940,22.705078125
psample_2000,4.103448275862069,58,238,22.6287841796875
psample_2000,6.528351950732139,30527,199291,33.43081474304199
psample_2000,1.6068571428571428,875,1406,33.45155715942383
psample_2000,1.5245391938424144,296220,451599,19.54507827758789
psample_2000,1.1779722830051058,1615,1371,36.92626953125
psample_2000,3.3,66,20,19.19865608215332
psample_2000,1.0454545454545454,22,23,33.43534469604492
psample_2000,1.6666666666666667,5,3,33.452510833740234
psample_2000,1.4587813620071686,837,1221,33.45465660095215
psample_2000,1.2346609257265877,929,1147,23.079872131347656
psample_2000,1.602397743300423,34083,21270,33.05959701538086
psample_2000,1.0810810810810811,40,37,33.40911865234375
psample_2000,1.3040720706993754,157512,205407,23.023128509521484
psample_2000,1.7308192457737321,3076,5324,26.429176330566406
psample_2000,1.5172311623858818,756014,1147048,29.785871505737305
psample_2000,1.9975387201344699,116606,232925,29.960155487060547
psample_2000,2.0,1,2,36.90981864929199
psample_2000,1.8632837407013816,18820,35067,26.240825653076172
psample_2000,1.5823769207169982,2402293,3801333,19.129514694213867
psample_2000,1.0269511510387423,3658,3562,22.644758224487305
psample_2000,1.336784998974909,317045,423821,29.932498931884766
psample_2000,1.1453712702534125,275756,315843,23.03934097290039
psample_2000,1.2857142857142858,9,7,37.15085983276367
psample_2000,1.6639327786286773,353221,587736,33.46538543701172
psample_2000,2.807017543859649,57,160,29.996871948242188
psample_2000,1.034688825931039,374501,387492,23.009538650512695
psample_2000,2.0,2,4,36.94319725036621
psample_2000,3.280821917808219,12994,42631,29.5712947845459
psample_2000,1.5287179487179487,58500,89430,22.346019744873047
psample_2000,1.2527689873417722,3167,2528,26.65257453918457
psample_2000,1.6966887452465411,375779,637580,22.71723747253418
psample_2000,2.0771692486726305,27498,57118,36.92221641540527
psample_2000,1.3829599634249885,30622,42349,19.484281539916992
psample_2000,1.1616463581392278,5195929,6035832,15.752792358398438
psample_2000,2.115267064473876,13742,29068,29.740571975708008
psample_2000,1.5,24,16,26.16286277770996
psample_2000,1.2711801484070464,441758,561554,29.328107833862305
psample_2000,2.584851479771925,920750,2380002,19.10114288330078
psample_2000,1.0866754418438842,145866,158509,26.213407516479492
psample_2000,1.2586605080831408,433,545,33.49447250366211
psample_2000,1.5094893647496956,21077,13963,22.746562957763672
psample_2000,1.4137931034482758,29,41,36.881208419799805
psample_2000,1.2461538461538462,65,81,30.11941909790039
psample_2000,1.7274132173642929,386310,667317,22.364139556884766
psample_2000,1.1783269903179525,2910025,3428961,22.963523864746094
psample_2000,1.0,1,1,36.89980506896973
psample_2000,1.7342876890247911,562823,976097,33.08582305908203
psample_2000,1.6391200951248515,21866,35841,33.425331115722656
psample_2000,1.3925233644859814,107,149,37.27984428405762
psample_2000,1.5761852260198457,4535,7148,26.501893997192383
psample_2000,1.8139453460077377,57123,103618,23.13089370727539
psample_2000,1.8629032258064515,3720,6930,22.934436798095703
psample_2000,1.4357315773752468,2243030,3220389,15.720844268798828
psample_2000,1.2,5,6,36.8952751159668
psample_2000,1.2949234488315875,4964,6428,29.621124267578125
psample_2000,1.2141698434585124,123290,149695,29.733896255493164
psample_2000,3.058261830473219,153840,470483,29.63709831237793
psample_2000,1.6086713513138469,259429,417336,33.44392776489258
psample_2000,1.264552212270919,956212,1209180,19.191503524780273
psample_2000,6.724050632911393,395,2656,26.237010955810547
psample_2000,1.2566654743523138,1792033,2251986,22.7200984954834
psample_2000,1.5080645161290323,496,748,36.93199157714844
psample_2000,1.0366846443472066,20375,19654,18.993616104125977
psample_2000,1.9230769230769231,13,25,36.939144134521484
psample_2000,1.2931974741676233,27033,20904,36.90505027770996
psample_2000,1.3403263403263403,8580,11500,15.991687774658203
psample_2000,1.4780075555601304,97147,143584,33.468008041381836
psample_2000,2.054952803517618,450987,926757,29.738426208496094
psample_2000,1.1829128440366972,1744,2063,33.53309631347656
psample_2000,1.3518518518518519,2190,1620,33.116817474365234
psample_2000,1.3840415913200723,8848,12246,33.448219299316406
psample_2000,1.2119673523142773,173121,209817,25.845050811767578
psample_2000,1.1588488677969522,634471,735256,33.454179763793945
psample_2000,3.4,85,25,36.88788414001465
psample_2000,1.3260475326906558,13893,10477,19.544601440429688
psample_2000,1.2976275797613381,3556579,4615115,23.33354949951172
psample_2000,2.164383561643836,146,316,29.668331146240234
psample_2000,1.0,1,1,23.154258728027344
psample_2000,1.555582260403945,357821,556620,22.74346351623535
psample_2000,1.3718814578476988,4460658,6119494,22.68218994140625
psample_2000,1.1631916599839616,2901,2494,22.319316864013672
psample_2000,1.3333333333333333,4,3,36.570072174072266
psample_2000,1.4560243710964107,692952,1008955,36.96894645690918
psample_2000,1.4571199662660763,830025,1209446,29.799461364746094
psample_2000,1.3365384615384615,312,417,19.479036331176758
psample_2000,1.0517174491850736,1108791,1054267,26.49211883544922
psample_2000,1.4479561786609132,919552,1331471,26.459693908691406
psample_2000,1.1006543762950345,122101,134391,19.20795440673828
psample_2000,1.2657020716869452,3041,3849,26.159286499023438
psample_2000,2.481644640234949,681,1690,33.422231674194336
psample_2000,9.312707182320443,10860,101136,22.748231887817383
psample_2000,1.6980258251893716,43264,25479,26.48138999938965
psample_2000,1.0845915216541149,416803,452061,36.61227226257324
psample_2000,6.904761904761905,105,725,29.575109481811523
psample_2000,1.7804878048780488,410,730,26.49545669555664
psample_2000,1.301774483378257,436296,567959,15.75469970703125
psample_2000,1.2484848484848485,165,206,33.39982032775879
psample_2000,1.3333333333333333,639,852,33.54287147521973
psample_2000,1.596774193548387,124,198,36.90648078918457
psample_2000,1.2154747225647349,6488,7886,33.06937217712402
psample_2000,1.1964880560496034,203534,243526,26.197195053100586
psample_2000,1.8684738137540955,61349,114629,33.443450927734375
psample_2000,1.3068520357497517,2014,2632,19.422054290771484
psample_2000,1.5012915877738706,443640,666033,19.203662872314453
psample_2000,1.233824928639391,4204,5187,29.941082000732422
psample_2000,2.03498377169231,847593,1724838,22.568464279174805
psample_2000,8.63484888770717,22566,194854,19.416093826293945
psample_2000,1.7693575021353327,263425,466093,29.989242553710938
psample_2000,1.1386296660117878,9273,8144,22.30358123779297
psample_2000,1.3068627450980392,1020,1333,33.12849998474121
psample_2000,1.3071259309410967,35448,46335,26.532411575317383
psample_2000,1.0,1,1,36.893606185913086
psample_2000,1.3676654765364442,578088,790631,26.234865188598633
psample_2000,1.5958188153310104,287,458,26.48019790649414
psample_2000,1.3152504651122354,75644,57513,26.296138763427734
psample_2000,1.7642079806529625,827,1459,36.982059478759766
psample_2000,2.296774193548387,155,356,29.98208999633789
psample_2000,1.2965174733046734,807632,1047109,23.10323715209961
psample_2000,1.8726731198808637,5372,10060,26.19028091430664
psample_2000,1.542688846121713,1352543,2086553,18.84007453918457
psample_2000,1.3523490451190214,712183,963120,15.797615051269531
psample_2000,1.9663865546218486,119,234,36.954641342163086
psample_2000,1.4563953488372092,1032,1503,33.45775604248047
psample_2000,1.0389610389610389,77,80,23.03147315979004
psample_2000,2.055125831097632,274336,563795,33.21671485900879
psample_2000,1.5586735737168564,146710,228673,29.345035552978516
psample_2000,1.1621444916639425,3059,3555,22.975444793701172
psample_2000,1.6248131539611361,669,1087,36.925554275512695
psample_2000,1.4445888014050923,2491509,3599206,30.732393264770508
psample_2000,14.664246823956443,551,8080,29.97565269470215
psample_2000,1.5191693290734825,626,951,29.93464469909668
psample_2000,1.3839220967574848,9653,13359,23.382186889648438
psample_2000,1.2826051058489383,90837,116508,19.22440528869629
psample_2000,1.441779769957776,2077010,2994591,19.730806350708008
psample_2000,1.1649591207612922,186525,217294,23.001670837402344
psample_2000,1.801956409816372,5827,10500,19.47784423828125
psample_2000,1.5235149640680432,10993,16748,26.459455490112305
psample_2000,1.0154538642359294,197849,194838,22.368907928466797
psample_2000,1.4664448880559635,818534,1200335,33.24246406555176
psample_2000,1.236332088891671,1022413,1264042,22.77088165283203
psample_2000,1.3018867924528301,53,69,33.103227615356445
psample_2000,1.6235665224363824,396588,643887,29.99734878540039
psample_2000,1.6469374608012577,352371,580333,29.6478271484375
psample_2000,1.87374749498998,499,935,36.86976432800293
psample_2000,1.5972222222222223,72,115,36.940813064575195
psample_2000,1.2238457951189181,6433,7873,25.90656280517578
psample_2000,1.1090604026845639,1192,1322,26.525259017944336
psample_2000,1.310193187108954,627164,821706,18.801450729370117
psample_2000,1.2118763264496628,438671,531615,22.747278213500977
psample_2000,1.3559387737781479,435957,591131,22.97377586364746
psample_2000,1.266262522260337,571083,723141,26.491641998291016
psample_2000,1.7960319380595209,20665,37115,19.50383186340332
psample_2000,1.9443562380764858,718643,1397298,22.622108459472656
psample_2000,1.0656297867326499,8487,9044,19.487380981445312
psample_2000,1.6035673174027367,424801,681197,26.546955108642578
psample_2000,1.2578211447540488,49705,62520,33.43796730041504
psample_2000,1.246584398413398,4538,5657,29.90269660949707
psample_2000,2.48,62,25,33.16760063171387
psample_2000,1.147000499036783,2897582,3323528,22.698640823364258
psample_2000,1.7384706663952902,520802,905399,19.572973251342773
psample_2000,1.703832380409791,393176,669906,26.098251342773438
psample_2000,1.0308408639681206,141533,145898,23.042678833007812
psample_2000,1.1799419542083198,3101,3659,26.419639587402344
psample_2000,2.8074534161490683,483,1356,26.694536209106445
psample_2000,2.318074191002368,10136,23496,36.90671920776367
psample_2000,1.7394938710010008,1425763,2480106,19.135475158691406
psample_2000,1.2856137724550898,171758,133600,22.688627243041992
psample_2000,1.115266651542516,339413,378536,18.818140029907227
psample_2000,1.0155169584886201,42663,43325,29.338359832763672
psample_2000,1.3538384596149038,43989,59554,19.237756729125977
psample_2000,2.2468619246861925,239,537,33.42580795288086
psample_2000,1.3036577890915644,4838934,6308314,15.786409378051758
psample_2000,2.3333333333333335,9,21,23.048877716064453
psample_2000,1.5392491467576792,293,451,29.581069946289062
psample_2000,1.0,14,14,36.93723678588867
psample_2000,1.0302805402998367,6941,6737,19.145727157592773
psample_2000,1.9873417721518987,158,314,33.49137306213379
psample_2000,1.1071922391547067,149740,135243,15.76542854309082
psample_2000,1.4,10,14,36.90791130065918
psample_2000,1.3829325316895358,4114213,5689679,23.009061813354492
psample_2000,1.0242888710694327,502005,490101,18.924713134765625
psample_2000,1.4070183346176774,275108,387082,22.757768630981445
psample_2000,1.9603174603174602,1482,756,26.48329734802246
psample_2000,1.4487637156170148,212896,308436,19.528865814208984
psample_2000,1.4426961398159743,18367,26498,22.853374481201172
psample_2000,1.4740282080393952,2595643,3826051,26.477575302124023
psample_2000,1.4214035950174042,126119,179266,36.88836097717285
psample_2000,1.3156906906906907,21312,28040,33.45155715942383
psample_2000,1.2836416751804303,243723,312853,33.43772888183594
psample_2000,1.1895043731778425,686,816,33.07080268859863
psample_2000,1.2745998549273476,2928188,3732268,22.951841354370117
psample_2000,1.1,10,11,19.815683364868164
psample_2000,1.1091397849462366,3720,4126,26.09729766845703
psample_2000,3.3333333333333335,3,10,37.10150718688965
psample_2000,1.4910394265232976,279,416,16.045331954956055
psample_2000,1.3388799080840603,149702,200433,36.54932975769043
psample_2000,1.3593976789963085,150883,205110,23.05316925048828
psample_2000,1.1807506783237867,2321900,2741585,22.313594818115234
psample_2000,1.7129107026540888,907317,1554153,23.020029067993164
psample_2000,1.5726288377664792,1162004,1827401,22.720813751220703
psample_2000,1.6486636763113234,240997,397323,15.668153762817383
psample_2000,2.085217151855708,116209,242321,25.846004486083984
psample_2000,1.072494669509595,2012,1876,36.559104919433594
psample_2000,1.1798900021781746,43335,36728,33.493995666503906
psample_2000,1.3785822021116139,2652,3656,26.167631149291992
psample_2000,1.767762460233298,943,1667,29.65235710144043
psample_2000,1.511463109629012,4798,7252,33.448219299316406
psample_2000,2.073050492978787,6694,13877,26.546478271484375
psample_2000,3.331518180251594,29015,96664,22.594928741455078
psample_2000,1.0774019628199272,577944,622678,33.489227294921875
psample_2000,1.2144805159883425,5150659,6255375,18.844127655029297
psample_2000,1.1584186255764255,20599,17782,22.32813835144043
psample_2000,1.333853239177157,81425,108609,23.05316925048828
psample_2000,3.8361629881154498,1178,4519,26.442527770996094
psample_2000,1.256058527663466,2747,2187,29.729366302490234
psample_2000,1.2902439024390244,820,1058,29.952287673950195
psample_2000,1.5407218670847906,66328,102193,22.748947143554688
psample_2000,1.0442885771543087,67743,64870,18.88561248779297
psample_2000,2.2325320362922083,10691,23868,29.694080352783203
psample_2000,1.0254978596687139,5510,5373,33.43534469604492
psample_2000,1.2857142857142858,18,14,33.435821533203125
psample_2000,1.1595306580450557,442918,513577,19.864797592163086
psample_2000,1.5182731824724194,2382371,3617090,33.64992141723633
psample_2000,1.4922894424673785,843,1258,33.44559669494629
psample_2000,1.4305106658047835,1547,2213,29.605865478515625
psample_2000,2.787536092396535,4156,11585,29.959678649902344
psample_2000,1.220965170835601,2588951,3161019,19.15764808654785
psample_2000,1.6219103313840155,12825,20801,22.975683212280273
psample_2000,1.3930857018731098,59847,83372,29.567241668701172
psample_2000,2.18550796812749,4016,8777,29.5870304107666
psample_2000,1.0,1,1,33.45537185668945
psample_2000,1.3651352573100806,42031,57378,19.214630126953125
psample_2000,1.2617096923790385,6469,8162,22.574901580810547
psample_2000,4.344262295081967,61,265,33.48994255065918
psample_2000,1.4142194744976817,647,915,36.9412899017334
psample_2000,1.385819937115274,225810,312932,29.950618743896484
psample_2000,2.4259952364749915,7130,2939,36.59844398498535
psample_2000,1.6,5,8,22.976398468017578
psample_2000,1.7319786731813605,60581,104925,33.47301483154297
psample_2000,1.3154659454143103,16050,12201,18.92685890197754
psample_2000,3.0463458110516934,1709,561,33.47325325012207
psample_2000,1.062555378344852,5996,5643,33.54048728942871
psample_2000,2.6665596506998845,62296,166116,33.09988975524902
psample_2000,1.4144937326706581,808239,1143249,22.97043800354004
psample_2000,1.4717198480993512,740484,1089785,15.73491096496582
psample_2000,1.1,110,100,29.987812042236328
psample_2000,1.2034552845528455,4920,5921,30.042648315429688
psample_2000,1.6843993927218635,847717,1427894,15.758991241455078
psample_2000,1.3593285712359127,1112255,1511920,26.439189910888672
psample_2000,1.004524886877828,221,222,26.8402099609375
psample_2000,1.507168458781362,3364,2232,37.177085876464844
psample_2000,1.6294117647058823,1020,1662,26.528596878051758
psample_2000,1.3041134494424456,1014161,1322581,22.926807403564453
psample_2000,1.5498753117206983,802,1243,22.948026657104492
psample_2000,1.3076923076923077,468,612,33.45084190368652
psample_2000,1.6338028169014085,116,71,29.759645462036133
psample_2000,1.4299489198294912,165622,236831,36.943912506103516
psample_2000,1.5496774193548386,775,1201,36.91506385803223
psample_2000,1.2890569583137597,960053,1237563,33.452510833740234
psample_2000,1.581273242259003,103798,164133,29.922008514404297
psample_2000,1.378487621729438,340920,469954,26.28612518310547
psample_2000,2.2860640328072246,211173,482755,19.168615341186523
psample_2000,1.2491239726760988,2110094,2635769,33.23721885681152
psample_2000,1.4058823529411764,170,239,29.974699020385742
psample_2000,1.3165847347994826,19325,25443,29.913663864135742
psample_2000,1.7116057602401074,3113273,5328696,18.81265640258789
psample_2000,1.1203469537046713,47845,53603,22.739410400390625
psample_2000,1.867656170029362,37123,69333,19.290924072265625
psample_2000,1.3581741965533303,4294,5832,19.156455993652344
psample_2000,1.6136363636363635,122232,197238,29.839277267456055
psample_2000,1.0191835988059965,721606,735449,18.821239471435547
psample_2000,1.2583503004419725,100685,126697,33.457040786743164
psample_2000,1.1662660822847448,7073,8249,23.0867862701416
psample_2000,1.2836656755503424,366590,470579,29.9069881439209
psample_2000,1.1164719217103702,602583,672767,19.28853988647461
psample_2000,1.0084427767354596,86346,87075,36.56506538391113
psample_2000,1.5806451612903225,93,147,33.86354446411133
psample_2000,1.3333333333333333,8,6,33.446311950683594
psample_2000,2.0849420849420848,2331,4860,29.90412712097168
psample_2000,2.1305418719211824,406,865,33.47039222717285
psample_2000,1.53322181909607,3611497,5537226,19.18649673461914
psample_2000,1.096038890889449,55540,60874,22.350311279296875
psample_2000,1.3029485128138822,371238,483704,26.17812156677246
psample_2000,1.28948044166738,11683,15065,19.513607025146484
psample_2000,1.7532494169215804,170646,299185,26.160717010498047
psample_2000,1.0113892281006336,1993522,1971073,15.986919403076172
psample_2000,1.12097402986865,16673,18690,33.45608711242676
psample_2000,20.856021969399766,2549,53162,31.159639358520508
psample_2000,1.7122381477398017,907,1553,26.067733764648438
psample_2000,1.7188011289267016,97792,168085,29.97756004333496
psample_2000,1.4083746060333184,3128,2221,33.47468376159668
psample_2000,1.2168945609237314,16455,20024,29.645919799804688
psample_2000,1.4438668365063518,58094,83880,33.50973129272461
psample_2000,1.4384150192333454,418024,601292,22.610187530517578
psample_2000,2.422222222222222,585,1417,22.924423217773438
psample_2000,1.5946727268163907,438273,698902,26.497840881347656
psample_2000,2.3488372093023258,43,101,36.9412899017334
psample_2000,1.2307765399989787,5072617,6243258,18.80955696105957
psample_2000,1.3527408774421736,1350334,1826652,33.54334831237793
psample_2000,1.4101444185944427,45562,64249,33.07676315307617
psample_2000,1.718255664814023,2339,4019,26.457786560058594
psample_2000,1.5,8,12,36.89742088317871
psample_2000,6.511366144338998,45310,295030,22.97067642211914
psample_2000,2.502027128484909,79916,199952,29.598474502563477
psample_2000,1.1396611396385188,44207,50381,33.45918655395508
psample_2000,1.3773458445040214,1492,2055,33.74958038330078
psample_2000,1.2003514938488578,1138,1366,19.37556266784668
psample_2000,1.1510295519776075,407993,469612,19.097328186035156
psample_2000,2.4444444444444446,81,198,36.90910339355469
psample_2000,1.6829405840886202,148950,250674,33.449411392211914
psample_2000,1.308139534883721,172,225,22.641420364379883
psample_2000,1.4752750077104966,9727,14350,19.11306381225586
psample_2000,1.124901185770751,1265,1423,26.141881942749023
psample_2000,1.2229342152860316,309616,378640,18.837928771972656
psample_2000,1.5750982254380457,714937,1126096,26.140689849853516
psample_2000,4.089295320064551,15204,3718,20.198345184326172
psample_2000,1.125,81,72,26.059865951538086
psample_2000,1.122664500406174,1231,1382,30.029296875
psample_2000,1.3461538461538463,26,35,15.987157821655273
psample_2000,1.3725132483529074,558560,766631,26.216983795166016
psample_2000,1.0861098432983416,7139,6573,26.520490646362305
psample_2000,3.0,73,219,19.156455993652344
psample_2000,1.4620499540556344,87511,59855,15.677452087402344
psample_2000,2.0319755402343653,82094,166813,29.995441436767578
psample_2000,1.1790840520670889,282789,333432,19.235610961914062
psample_2000,1.8057487413580924,1651979,2983059,15.989065170288086
psample_2000,1.7949070887818306,1453,2608,26.530981063842773
psample_2000,1.3367142940939,1449095,1937026,18.794775009155273
psample_2000,1.5839404235765546,1401494,2219883,22.733688354492188
psample_2000,1.7974693316971488,246101,442359,22.423744201660156
psample_2000,1.1538461538461537,52,60,30.071020126342773
psample_2000,6.730769230769231,156,1050,26.18098258972168
psample_2000,1.0735311714730167,35886,33428,26.118040084838867
psample_2000,1.1578947368421053,38,44,33.42008590698242
psample_2000,1.25,52,65,19.51122283935547
psample_2000,1.8671816126601357,9911,5308,29.628992080688477
psample_2000,1.809402795425667,2361,4272,36.86261177062988
psample_2000,1.600284495021337,703,1125,30.308246612548828
psample_2000,1.1951219512195121,41,49,37.125349044799805
psample_2000,1.5349415242530806,2626388,4031352,27.87017822265625
psample_2000,1.3471006564551422,7312,9850,22.60613441467285
psample_2000,1.5639935573646553,638869,999187,19.12546157836914
psample_2000,1.3950908905921455,589720,822713,33.41221809387207
psample_2000,1.282375928096913,268695,344568,22.36628532409668
psample_2000,1.4328411314712683,16108,11242,29.89792823791504
psample_2000,2.0500603136308806,1658,3399,33.147335052490234
psample_2000,1.0988290398126463,2135,2346,26.51667594909668
psample_2000,2.31,100,231,29.982328414916992
psample_2000,1.3930817518233964,1027341,1431170,26.230812072753906
psample_2000,1.4,5,7,37.0175838470459
psample_2000,1.0277000798142504,3307680,3399303,26.0927677154541
psample_2000,1.8909090909090909,55,104,36.891937255859375
psample_2000,1.5899417356639067,48915,77772,19.145727157592773
psample_2000,1.1110520722635495,5646,6273,29.63113784790039
psample_2000,1.3234655083744018,1635281,2164238,19.538402557373047
psample_2000,1.4986376021798364,367,550,19.176721572875977
psample_2000,2.0,2,1,36.9257926940918
psample_2000,1.2090262713906965,99576,120390,26.42679214477539
psample_2000,1.342670240050719,173505,232960,19.323110580444336
psample_2000,1.1291953607450649,1183897,1336851,33.42270851135254
psample_2000,1.0353535593817051,210191,217622,19.199371337890625
psample_2000,1.348410610590382,4206175,5671651,15.782833099365234
psample_2000,1.7001239157372987,807,1372,19.499778747558594
psample_2000,1.1206325238035317,23841,26717,26.4737606048584
psample_2000,1.0077966101694915,5946,5900,19.199848175048828
psample_2000,1.8235294117647058,17,31,29.97756004333496
psample_2000,1.6725978647686832,281,470,19.50383186340332
psample_2000,1.7606228705270166,974713,1716102,23.03147315979004
psample_2000,1.1829509938103895,342671,405363,29.868602752685547
psample_2000,1.7105407681323912,27313,46720,26.194095611572266
psample_2000,1.4465363263335747,8286,11986,36.92913055419922
psample_2000,1.3135509396636993,4044,5312,33.121347427368164
psample_2000,1.3100905605138682,183082,239854,19.16790008544922
psample_2000,1.9123505976095618,480,251,33.41269493103027
psample_2000,1.7088489250217216,1089929,1862524,19.249677658081055
psample_2000,4.133333333333334,15,62,26.030778884887695
psample_2000,1.837826905918509,463454,252175,22.2930908203125
psample_2000,1.0348717251774473,161879,167524,30.03096580505371
psample_2000,1.510811913504692,2451,3703,16.009092330932617
psample_2000,1.2740031985882094,72532,92406,30.022621154785156
psample_2000,1.2112639722239926,329493,399103,25.859594345092773
psample_2000,1.2709054037933913,10654,8383,16.06440544128418
psample_2000,1.0733333333333333,161,150,29.97899055480957
psample_2000,1.4249586679648956,153029,218060,19.106388092041016
psample_2000,1.2005644002705749,1754783,2106730,30.025005340576172
psample_2000,1.5689967479400813,2373880,3724610,18.82457733154297
psample_2000,1.6279379157427938,2255,3671,29.645442962646484
psample_2000,1.2512442661436052,3107856,3888687,16.048431396484375
psample_2000,1.2966826426087774,53205,68990,33.17975997924805
psample_2000,2.2462993531416915,298056,669523,23.1020450592041
psample_2000,1.7447221836779194,50447,88016,33.400774002075195
psample_2000,1.7361131240446865,669283,1161951,29.984474182128906
psample_2000,1.481567895473635,4286,6350,19.059181213378906
psample_2000,2.129932243921881,10688,5018,22.313356399536133
psample_2000,1.6842875944600848,114731,193240,33.07080268859863
psample_2000,1.5971935041702483,129129,206244,19.49930191040039
psample_2000,1.7763157894736843,152,270,36.88621520996094
psample_2000,1.6695174369654806,22567,37676,26.81756019592285
psample_2000,1.0,1,1,37.15944290161133
psample_2000,1.047148969667729,630088,659796,19.072294235229492
psample_2000,1.7997123550267289,488797,879694,29.661178588867188
psample_2000,1.7083333333333333,48,82,23.021697998046875
psample_2000,1.1049100759736294,388161,428883,18.84913444519043
psample_2000,1.3387960129704608,2069009,2769981,22.940635681152344
psample_2000,1.9867674858223063,529,1051,22.980928421020508
psample_2000,2.262007943579954,591421,1337799,19.05965805053711
psample_2000,1.625,88,143,22.969961166381836
psample_2000,1.0523252343456282,954893,1004858,29.26325798034668
psample_2000,1.515527950310559,732,483,36.890268325805664
psample_2000,2.1910313609274756,122828,269120,22.368192672729492
psample_2000,1.1463217569020736,3085522,3537001,26.070594787597656
psample_2000,1.2909920487060693,284482,367264,22.62425422668457
psample_2000,1.499182873018467,12238,18347,33.50019454956055
psample_2000,1.679536061149563,1542186,2590157,18.80621910095215
psample_2000,1.6281334943481247,1171735,1907741,22.620677947998047
psample_2000,1.4041204972984846,473438,664764,33.46824645996094
psample_2000,1.6367060523192818,31721,19381,29.31356430053711
psample_2000,1.5958357102110667,3506,5595,19.535064697265625
psample_2000,1.2962188217055854,389614,505025,19.083499908447266
psample_2000,1.3528538113142992,1414617,1913770,19.20342445373535
psample_2000,1.9045871559633027,545,1038,37.54615783691406
psample_2000,1.9638613479989806,168739,331380,33.02597999572754
psample_2000,6.783505154639175,3290,485,18.89944076538086
psample_2000,1.2120700486885503,152808,185214,33.17427635192871
psample_2000,1.6896551724137931,196,116,33.11753273010254
psample_2000,1.6890645586297761,1518,2564,30.002832412719727
psample_2000,1.0734350491943534,7013,7528,19.16790008544922
