est,err,est_card,true_card,query_dur_ms
psample_2000,1.0226922234440583,924434,903922,62.22939491271973
psample_2000,1.0813082884539604,8232,7613,62.402963638305664
psample_2000,1.106776180698152,11201,12397,62.57820129394531
psample_2000,1.0329415188343107,1150043,1113367,62.1790885925293
psample_2000,1.1716867469879517,332,389,62.51382827758789
psample_2000,1.1404494382022472,712,812,62.45779991149902
psample_2000,1.1047461921866732,158699,143652,62.239885330200195
psample_2000,2.0,1,2,62.44611740112305
psample_2000,1.0680983847283407,5448,5819,62.46781349182129
psample_2000,1.0206158170205482,226591,222014,62.73198127746582
psample_2000,1.0545781669606218,112829,118987,62.18552589416504
psample_2000,1.0,1,1,62.80636787414551
psample_2000,1.0071219827916296,809606,815372,62.33477592468262
psample_2000,1.0184579739633184,4380788,4301393,62.258005142211914
psample_2000,1.4737827715355805,787,534,62.29519844055176
psample_2000,1.076058394160584,6850,7371,62.20412254333496
psample_2000,1.0,150,150,62.55626678466797
psample_2000,1.0713582677165354,2032,2177,62.27254867553711
psample_2000,1.0332731189551871,178252,184183,62.21795082092285
psample_2000,1.2120315581854044,2028,2458,62.52479553222656
psample_2000,1.0687701719736018,103795,110933,62.31689453125
psample_2000,1.0008810952530645,5734281,5729233,62.14642524719238
psample_2000,1.0150538210967976,530054,522193,62.44182586669922
psample_2000,1.031125299281724,1292,1253,62.32953071594238
psample_2000,1.0075397207003436,4554678,4589019,62.25872039794922
psample_2000,1.1,10,11,62.55197525024414
psample_2000,1.0144631091159222,331464,336258,62.36600875854492
psample_2000,1.3529411764705883,17,23,62.55292892456055
psample_2000,1.0339425587467364,383,396,62.51215934753418
psample_2000,1.0280898876404494,915,890,62.6373291015625
psample_2000,1.024635243166189,1324444,1357072,62.66593933105469
psample_2000,1.0633997224952303,138376,147149,62.26491928100586
psample_2000,1.0501787538304392,8225,7832,62.58201599121094
psample_2000,1.0540185947066636,61738,65073,62.47663497924805
psample_2000,1.0031598143799485,5119921,5136099,62.33334541320801
psample_2000,1.0,1364,1364,62.29448318481445
psample_2000,1.0086608673566575,317708,314980,62.21127510070801
psample_2000,1.0270285893603317,121094,124367,63.00783157348633
psample_2000,1.0,1,1,62.86311149597168
psample_2000,1.0331214619128017,100690,104025,62.453269958496094
psample_2000,1.0212154727505263,1582596,1549718,62.35361099243164
psample_2000,1.2158273381294964,507,417,62.510013580322266
psample_2000,1.003030022310228,777222,779577,62.28446960449219
psample_2000,1.0647866041439118,121769,129658,62.273263931274414
psample_2000,1.0054849643551778,5103406,5131398,62.39008903503418
psample_2000,1.0044100833015734,18448,18367,62.50905990600586
psample_2000,1.0073104901208572,3062928,3040699,62.300920486450195
psample_2000,1.0219008648749186,21506,21977,62.57367134094238
psample_2000,1.003431232142985,5605207,5586040,62.18290328979492
psample_2000,1.0,17,17,62.592506408691406
psample_2000,1.0454232622161046,1519,1453,62.40081787109375
psample_2000,1.0034435261707988,1457,1452,62.41273880004883
psample_2000,1.016660615796253,1022115,1005365,62.22820281982422
psample_2000,1.1666666666666667,21,18,62.462568283081055
psample_2000,1.1590909090909092,51,44,62.59584426879883
psample_2000,1.1578947368421053,190,220,62.43157386779785
psample_2000,1.115487622910051,58311,52274,62.37387657165527
psample_2000,1.0475643686790619,67929,71160,62.42489814758301
psample_2000,1.03616622313385,2807682,2709683,62.442779541015625
psample_2000,1.000945331804127,5730386,5724974,62.14141845703125
psample_2000,1.0218818380743981,457,467,62.33406066894531
psample_2000,1.0621263626772945,8531,9061,62.47735023498535
psample_2000,1.0005400533349225,268492,268637,62.23607063293457
psample_2000,1.0754754289037511,429875,462320,62.313079833984375
psample_2000,1.0124858884731032,2137219,2110863,62.2105598449707
psample_2000,1.0506071464503797,258422,271500,62.19172477722168
psample_2000,1.0112420749907405,46415,45899,62.96658515930176
psample_2000,1.0796884361893349,1802,1669,62.3478889465332
psample_2000,1.0371196458033123,496604,478830,62.73794174194336
psample_2000,1.0085886535120978,187540,185943,62.455177307128906
psample_2000,1.1770091556459816,983,1157,62.645673751831055
psample_2000,1.121212121212121,37,33,62.64448165893555
psample_2000,1.0309855050816081,816769,842077,62.41273880004883
psample_2000,1.0097772905605382,4250089,4208937,62.18123435974121
psample_2000,1.0013962178518387,6125064,6116524,62.303781509399414
psample_2000,1.0106962403344795,1252192,1238940,62.26205825805664
psample_2000,1.0924369747899159,260,238,62.36672401428223
psample_2000,1.0668770792459268,212619,199291,62.538862228393555
psample_2000,1.1275060144346432,1247,1406,62.56365776062012
psample_2000,1.014749401732448,445035,451599,62.32881546020508
psample_2000,1.0809628008752736,1482,1371,62.59417533874512
psample_2000,1.15,23,20,62.484025955200195
psample_2000,1.565217391304348,36,23,62.575578689575195
psample_2000,1.6666666666666667,5,3,62.569618225097656
psample_2000,1.1081081081081081,1353,1221,62.62397766113281
psample_2000,1.00871839581517,1157,1147,62.35647201538086
psample_2000,1.0590032910202163,22525,21270,62.52717971801758
psample_2000,1.2702702702702702,47,37,62.6683235168457
psample_2000,1.0427103263277298,214180,205407,62.42632865905762
psample_2000,1.033987181977083,5149,5324,62.44945526123047
psample_2000,1.0399939671225615,1192923,1147048,62.467336654663086
psample_2000,1.0079210046152194,234770,232925,62.532663345336914
psample_2000,2.0,1,2,62.63327598571777
psample_2000,1.0203980678577664,34366,35067,62.883615493774414
psample_2000,1.0092307093327524,3836422,3801333,62.28804588317871
psample_2000,1.0541830432341381,3755,3562,62.5455379486084
psample_2000,1.0299701996833568,436523,423821,62.49713897705078
psample_2000,1.0321599205233953,306002,315843,62.31880187988281
psample_2000,1.4285714285714286,10,7,62.70742416381836
psample_2000,1.0187311990417467,598745,587736,62.586069107055664
psample_2000,1.0625,170,160,62.520503997802734
psample_2000,1.0202275143744903,395330,387492,62.372446060180664
psample_2000,2.0,2,4,62.6835823059082
psample_2000,1.055827918650747,45011,42631,62.52598762512207
psample_2000,1.245689365984569,111402,89430,62.326908111572266
psample_2000,1.0110759493670887,2556,2528,62.44683265686035
psample_2000,1.0193484023418888,625478,637580,62.41893768310547
psample_2000,1.0464126895199413,59769,57118,62.66164779663086
psample_2000,1.0593341171173425,39977,42349,62.29805946350098
psample_2000,1.0021635791055814,6048891,6035832,62.2410774230957
psample_2000,1.0263520022017338,29834,29068,62.40344047546387
psample_2000,1.6875,27,16,62.44540214538574
psample_2000,1.018579349949484,551311,561554,62.906742095947266
psample_2000,1.0185394802189243,2424126,2380002,62.22891807556152
psample_2000,1.0643938199092795,168716,158509,62.52551078796387
psample_2000,1.0440366972477064,569,545,62.569618225097656
psample_2000,1.008158844765343,13850,13963,62.37149238586426
psample_2000,1.2682926829268293,52,41,62.6215934753418
psample_2000,1.2222222222222223,99,81,62.4842643737793
psample_2000,1.013535741678754,658405,667317,62.352895736694336
psample_2000,1.0149317125813302,3378514,3428961,62.36767768859863
psample_2000,1.0,1,1,63.048601150512695
psample_2000,1.0080514539026346,983956,976097,62.6676082611084
psample_2000,1.0278462862059077,34870,35841,62.56723403930664
psample_2000,1.080536912751678,161,149,63.74406814575195
psample_2000,1.0878567431449357,7776,7148,62.39676475524902
psample_2000,1.0208071956609854,105774,103618,62.415122985839844
psample_2000,1.0796074154852782,6419,6930,62.319040298461914
psample_2000,1.0202491065520345,3285599,3220389,62.26396560668945
psample_2000,1.0,6,6,62.633514404296875
psample_2000,1.1025202240199128,7087,6428,62.438249588012695
psample_2000,1.018541198884126,146970,149695,62.605857849121094
psample_2000,1.0153778138636254,477718,470483,62.422990798950195
psample_2000,1.037449441217628,432965,417336,62.508583068847656
psample_2000,1.0724510683889552,1127492,1209180,62.25252151489258
psample_2000,1.0707831325301205,2844,2656,62.41631507873535
psample_2000,1.0018326046431905,2256113,2251986,62.32261657714844
psample_2000,1.1229946524064172,840,748,62.608957290649414
psample_2000,1.0516346513992187,18689,19654,62.18218803405762
psample_2000,1.04,26,25,62.61897087097168
psample_2000,1.0031094527363185,20969,20904,62.65664100646973
psample_2000,1.0695684523809523,10752,11500,62.25132942199707
psample_2000,1.0547099958864665,136136,143584,62.63089179992676
psample_2000,1.04303285543028,966638,926757,62.46447563171387
psample_2000,1.1139117789626758,2298,2063,62.482357025146484
psample_2000,1.05679012345679,1712,1620,62.53314018249512
psample_2000,1.044341009309162,12789,12246,63.00759315490723
psample_2000,1.0117816954774874,212289,209817,62.30568885803223
psample_2000,1.0061706398859718,739793,735256,62.74080276489258
psample_2000,2.7777777777777777,9,25,62.57271766662598
psample_2000,1.0510634028892456,9968,10477,62.38675117492676
psample_2000,1.006970066569645,4583170,4615115,62.33787536621094
psample_2000,1.0886075949367089,344,316,62.46066093444824
psample_2000,1.0,1,1,62.29853630065918
psample_2000,1.0583306384966404,589088,556620,62.29901313781738
psample_2000,1.0035529038285593,6097829,6119494,62.334537506103516
psample_2000,1.0777873811581677,2314,2494,62.25419044494629
psample_2000,1.3333333333333333,4,3,62.49594688415527
psample_2000,1.0107794698475154,1019831,1008955,62.597036361694336
psample_2000,1.025066848788619,1239763,1209446,62.39628791809082
psample_2000,1.2278177458033572,512,417,62.17765808105469
psample_2000,1.0330107380432834,1020577,1054267,62.427520751953125
psample_2000,1.0161039932525755,1352913,1331471,62.50572204589844
psample_2000,1.1092781510666636,149077,134391,62.261104583740234
psample_2000,1.1140376266280752,3455,3849,62.361717224121094
psample_2000,1.0372781065088756,1753,1690,62.543392181396484
psample_2000,1.1135500711912671,112620,101136,62.3021125793457
psample_2000,1.306414397784956,19503,25479,62.535762786865234
psample_2000,1.098421839122353,411555,452061,62.49570846557617
psample_2000,1.1268965517241378,817,725,62.3934268951416
psample_2000,1.1027190332326284,662,730,62.39771842956543
psample_2000,1.0125554837585107,575090,567959,62.17384338378906
psample_2000,1.197674418604651,172,206,62.48068809509277
psample_2000,1.0070921985815602,846,852,62.52336502075195
psample_2000,1.005050505050505,199,198,62.961578369140625
psample_2000,1.0864823738270353,8568,7886,62.63875961303711
psample_2000,1.0045291797977132,242428,243526,62.44182586669922
psample_2000,1.040190527702414,119236,114629,62.561750411987305
psample_2000,1.1607142857142858,3055,2632,62.23297119140625
psample_2000,1.054468683356844,631629,666033,62.26348876953125
psample_2000,1.0206284943127049,5294,5187,62.41035461425781
psample_2000,1.0142466526716885,1700610,1724838,62.27517127990723
psample_2000,1.0870395270304947,211814,194854,62.26062774658203
psample_2000,1.0230738331932192,455581,466093,62.50452995300293
psample_2000,1.06164047151277,8646,8144,62.271833419799805
psample_2000,1.0463108320251178,1274,1333,62.43729591369629
psample_2000,1.019359806401936,45455,46335,62.42513656616211
psample_2000,1.0,1,1,62.56985664367676
psample_2000,1.0307931259968304,814977,790631,62.42823600769043
psample_2000,1.0315315315315314,444,458,62.5152587890625
psample_2000,1.082699548192771,53120,57513,62.361717224121094
psample_2000,1.0322138450993832,1506,1459,62.589406967163086
psample_2000,1.0439882697947214,341,356,62.478065490722656
psample_2000,1.031567405469201,1015066,1047109,62.41011619567871
psample_2000,1.040869115364718,9665,10060,62.360286712646484
psample_2000,1.0387164859938856,2167337,2086553,62.18981742858887
psample_2000,1.0497769910578427,917452,963120,62.20221519470215
psample_2000,1.0,234,234,62.578439712524414
psample_2000,1.0126413838988688,1522,1503,62.50262260437012
psample_2000,1.05,84,80,62.32047080993652
psample_2000,1.0472884647788647,590456,563795,62.47067451477051
psample_2000,1.0288535948888688,222260,228673,62.775373458862305
psample_2000,1.0711673699015472,3808,3555,62.62540817260742
psample_2000,1.0848303393213572,1002,1087,62.59799003601074
psample_2000,1.0283187458567251,3701131,3599206,62.402963638305664
psample_2000,1.007858301110141,8017,8080,62.51168251037598
psample_2000,1.1377497371188223,1082,951,62.47520446777344
psample_2000,1.0082341492626694,13469,13359,62.32500076293945
psample_2000,1.0312596559892884,120150,116508,62.302350997924805
psample_2000,1.007020992182238,3015616,2994591,62.37936019897461
psample_2000,1.07652292814395,201848,217294,62.37006187438965
psample_2000,1.1863809523809523,12457,10500,62.30282783508301
psample_2000,1.0507560072777464,15939,16748,62.37435340881348
psample_2000,1.1861084593354478,231099,194838,62.3021125793457
psample_2000,1.0119808220205193,1214716,1200335,62.48211860656738
psample_2000,1.0207024525114583,1238404,1264042,63.611745834350586
psample_2000,1.0869565217391304,75,69,62.453508377075195
psample_2000,1.03569881050557,666873,643887,62.53790855407715
psample_2000,1.011156412802955,573930,580333,62.45565414428711
psample_2000,1.2866310160427807,1203,935,62.60943412780762
psample_2000,1.0260869565217392,118,115,62.66641616821289
psample_2000,1.0806554045471866,8508,7873,62.340736389160156
psample_2000,1.0310136157337368,1363,1322,62.37673759460449
psample_2000,1.0089484560171156,829059,821706,62.18385696411133
psample_2000,1.001369403716038,530888,531615,62.355756759643555
psample_2000,1.0251805437373442,606016,591131,62.33668327331543
psample_2000,1.0033368319594658,725554,723141,62.35647201538086
psample_2000,1.0261619291391622,38086,37115,62.3018741607666
psample_2000,1.032504161603323,1442716,1397298,62.26658821105957
psample_2000,1.067390534639443,8473,9044,62.67356872558594
psample_2000,1.0228336761813241,665990,681197,62.38055229187012
psample_2000,1.0237264822911039,61071,62520,62.73937225341797
psample_2000,1.0316422131872016,5836,5657,62.56985664367676
psample_2000,2.7777777777777777,9,25,62.444448471069336
psample_2000,1.0063450646421515,3344616,3323528,62.34550476074219
psample_2000,1.0006741903360894,904789,905399,62.4086856842041
psample_2000,1.006053688755397,665875,669906,62.54267692565918
psample_2000,1.0327892061784152,141266,145898,62.27755546569824
psample_2000,1.074610549330418,3932,3659,62.441110610961914
psample_2000,1.064896755162242,1444,1356,62.410593032836914
psample_2000,1.056775621382363,24830,23496,62.59441375732422
psample_2000,1.0032397596049023,2472097,2480106,62.24226951599121
psample_2000,1.0797006578415684,123738,133600,62.32786178588867
psample_2000,1.0201064099583659,386147,378536,62.13045120239258
psample_2000,1.1990424265906512,36133,43325,62.39509582519531
psample_2000,1.007937716848608,59085,59554,62.23654747009277
psample_2000,1.022857142857143,525,537,62.615156173706055
psample_2000,1.003024186816517,6289294,6308314,62.25252151489258
psample_2000,1.1428571428571428,24,21,62.35623359680176
psample_2000,1.0509977827050998,474,451,62.41011619567871
psample_2000,2.0,7,14,62.69645690917969
psample_2000,1.223244767700757,8241,6737,62.21914291381836
psample_2000,1.1017543859649124,285,314,62.49833106994629
psample_2000,1.1011569871111146,122819,135243,62.19053268432617
psample_2000,1.5555555555555556,9,14,62.638044357299805
psample_2000,1.0022120366995877,5677121,5689679,62.355756759643555
psample_2000,1.0353763816029757,507439,490101,62.21199035644531
psample_2000,1.0085821608858072,390404,387082,62.28041648864746
psample_2000,1.0398899587345254,727,756,62.85905838012695
psample_2000,1.0165583431110174,303412,308436,62.29138374328613
psample_2000,1.0179401482847374,26031,26498,62.49403953552246
psample_2000,1.0145923303165587,3881882,3826051,62.49356269836426
psample_2000,1.000981781263597,179442,179266,62.616825103759766
psample_2000,1.066686955529349,26287,28040,62.523603439331055
psample_2000,1.0195587064851543,318972,312853,62.521934509277344
psample_2000,1.0597402597402596,770,816,62.47663497924805
psample_2000,1.0044399949404834,3715770,3732268,62.415122985839844
psample_2000,1.0909090909090908,12,11,62.27850914001465
psample_2000,1.0479883664566165,4324,4126,62.36076354980469
psample_2000,2.5,4,10,62.570810317993164
psample_2000,1.0288461538461537,428,416,62.20078468322754
psample_2000,1.0041560022551177,201266,200433,62.52717971801758
psample_2000,1.0377358490566038,212850,205110,62.342166900634766
psample_2000,1.0006532717387935,2743376,2741585,62.18528747558594
psample_2000,1.011278812317706,1571682,1554153,62.419891357421875
psample_2000,1.0020843386707612,1823600,1827401,62.28518486022949
psample_2000,1.003120526550985,396087,397323,62.187910079956055
psample_2000,1.0066936006371714,243943,242321,62.35313415527344
psample_2000,1.1860341151385927,2225,1876,62.53242492675781
psample_2000,1.1342453908156018,32381,36728,62.63232231140137
psample_2000,1.0339168490153172,3780,3656,62.37006187438965
psample_2000,1.0477686989314896,1591,1667,62.61801719665527
psample_2000,1.2388110693542878,5854,7252,62.54005432128906
psample_2000,1.0791237299128054,14975,13877,62.427520751953125
psample_2000,1.009517503931143,97584,96664,62.23654747009277
psample_2000,1.0253421770230928,607288,622678,62.5462532043457
psample_2000,1.011553104330276,6327644,6255375,62.56270408630371
psample_2000,1.0088505616702599,17626,17782,62.2706413269043
psample_2000,1.0277601303759356,111624,108609,62.59322166442871
psample_2000,1.0652799291878734,4814,4519,62.384843826293945
psample_2000,1.0448102423411065,2285,2187,62.43157386779785
psample_2000,1.108695652173913,1173,1058,62.4387264251709
psample_2000,1.0757384365986653,94998,102193,62.33644485473633
psample_2000,1.0433636503776784,67683,64870,62.224388122558594
psample_2000,1.1682819383259913,20430,23868,62.4544620513916
psample_2000,1.0326734576206036,5203,5373,62.60180473327637
psample_2000,1.3571428571428572,19,14,62.5455379486084
psample_2000,1.034676397112799,531386,513577,62.3164176940918
psample_2000,1.027425914201748,3716292,3617090,62.528133392333984
psample_2000,1.0548489666136724,1327,1258,62.541961669921875
psample_2000,1.009580291970803,2192,2213,62.425851821899414
psample_2000,1.0736296935692706,12438,11585,62.48784065246582
psample_2000,1.028286658963509,3074064,3161019,62.252044677734375
psample_2000,1.0218106793731885,20357,20801,62.58535385131836
psample_2000,1.0865774348681725,76729,83372,62.42251396179199
psample_2000,1.2046257263301812,10573,8777,62.42942810058594
psample_2000,1.0,1,1,62.514543533325195
psample_2000,1.01911122162623,56302,57378,62.33859062194824
psample_2000,1.0020828228375398,8179,8162,62.279701232910156
psample_2000,1.181132075471698,313,265,62.57057189941406
psample_2000,1.0633879781420765,973,915,62.58344650268555
psample_2000,1.0326492656551582,323149,312932,62.47234344482422
psample_2000,1.0929713648196355,2689,2939,62.53314018249512
psample_2000,1.1428571428571428,7,8,62.31856346130371
psample_2000,1.0198046223492971,107003,104925,62.92557716369629
psample_2000,1.0245061880173756,12500,12201,62.38889694213867
psample_2000,1.2192513368983957,684,561,62.58440017700195
psample_2000,1.0714159135211767,6046,5643,62.586307525634766
psample_2000,1.0274506971032291,170676,166116,62.46232986450195
psample_2000,1.0160018769279169,1125243,1143249,62.644243240356445
psample_2000,1.0355950944452346,1128576,1089785,62.085866928100586
psample_2000,1.16,116,100,62.50286102294922
psample_2000,1.1056956115779646,5355,5921,62.43181228637695
psample_2000,1.0044592013675167,1421555,1427894,62.103271484375
psample_2000,1.0121775689046884,1493730,1511920,62.308311462402344
psample_2000,1.0935960591133005,203,222,62.31975555419922
psample_2000,1.0386226151698463,2149,2232,62.45112419128418
psample_2000,1.03309265944645,1717,1662,62.31379508972168
psample_2000,1.0073008760900088,1332237,1322581,62.30497360229492
psample_2000,1.0353982300884956,1287,1243,62.23344802856445
psample_2000,1.1547169811320754,530,612,62.46328353881836
psample_2000,1.3098591549295775,93,71,62.3326301574707
psample_2000,1.0172063623427676,240906,236831,62.50929832458496
psample_2000,1.08992506244796,1309,1201,62.60347366333008
psample_2000,1.0017510219681744,1239730,1237563,62.378644943237305
psample_2000,1.0122522588388685,166144,164133,62.3784065246582
psample_2000,1.053811649650817,495243,469954,62.2408390045166
psample_2000,1.0450041946743172,504481,482755,62.13712692260742
psample_2000,1.0017418066605988,2640360,2635769,62.369346618652344
psample_2000,1.0209205020920502,244,239,62.35194206237793
psample_2000,1.033008526187576,24630,25443,62.75653839111328
psample_2000,1.0019054022497058,5318562,5328696,62.236785888671875
psample_2000,1.0158432353554305,52767,53603,62.18886375427246
psample_2000,1.0121298660089713,70174,69333,62.16597557067871
psample_2000,1.0194022024121656,5721,5832,62.12973594665527
psample_2000,1.0510145103884647,207300,197238,62.30354309082031
psample_2000,1.0015242389343109,736570,735449,62.096357345581055
psample_2000,1.0583748924475185,119709,126697,62.39748001098633
psample_2000,1.0295806290564153,8012,8249,62.29233741760254
psample_2000,1.059161276091957,444294,470579,62.41130828857422
psample_2000,1.066311740306754,630929,672767,62.15548515319824
psample_2000,1.0231839439731145,85102,87075,62.45994567871094
psample_2000,1.183673469387755,174,147,62.47758865356445
psample_2000,2.0,3,6,62.41464614868164
psample_2000,1.0246913580246915,4980,4860,62.44158744812012
psample_2000,1.0046242774566474,869,865,62.448740005493164
psample_2000,1.0030164923736182,5553929,5537226,62.07013130187988
psample_2000,1.0383086375135526,63206,60874,62.15620040893555
psample_2000,1.0321308621006047,468646,483704,62.238454818725586
psample_2000,1.070489589995026,14073,15065,62.16168403625488
psample_2000,1.016381134857302,294363,299185,62.23773956298828
psample_2000,1.0166825705487612,1938730,1971073,62.22248077392578
psample_2000,1.0112894596040662,18901,18690,62.357187271118164
psample_2000,1.0092735412512697,53655,53162,62.345266342163086
psample_2000,1.0083708950418544,1566,1553,62.232017517089844
psample_2000,1.0029508879436,168581,168085,62.38675117492676
psample_2000,1.1274200810445745,2504,2221,62.44182586669922
psample_2000,1.026118657610867,20547,20024,62.331438064575195
psample_2000,1.0223283931357254,82048,83880,62.81542778015137
psample_2000,1.0097041038297532,607127,601292,62.37030029296875
psample_2000,1.0345800988002822,1466,1417,62.225341796875
psample_2000,1.043568340053398,729352,698902,62.34097480773926
psample_2000,1.0495049504950495,106,101,62.4544620513916
psample_2000,1.0071614723017843,6198865,6243258,62.07680702209473
psample_2000,1.0148585372141243,1799908,1826652,62.4699592590332
psample_2000,1.0364748015744982,61988,64249,62.32094764709473
psample_2000,1.0050012503125783,3999,4019,62.33096122741699
psample_2000,1.7142857142857142,7,12,62.50572204589844
psample_2000,1.0340541639833238,305077,295030,62.216758728027344
psample_2000,1.053467832279747,210643,199952,62.339067459106445
psample_2000,1.0856336328571121,46407,50381,62.3774528503418
psample_2000,1.0300751879699248,1995,2055,63.05980682373047
psample_2000,1.0270676691729324,1330,1366,62.07394599914551
psample_2000,1.0268985438793294,457311,469612,62.0424747467041
psample_2000,1.1379310344827587,174,198,62.499284744262695
psample_2000,1.0153585932326448,254524,250674,62.380313873291016
psample_2000,1.1333333333333333,255,225,62.23893165588379
psample_2000,1.0307427093808361,13922,14350,62.14332580566406
psample_2000,1.1061138439915672,1574,1423,62.3471736907959
psample_2000,1.0361398690048595,392324,378640,62.08205223083496
psample_2000,1.021807199386198,1150653,1126096,62.233686447143555
psample_2000,1.0438407746100054,3881,3718,62.081098556518555
psample_2000,1.0555555555555556,76,72,62.2408390045166
psample_2000,1.3013182674199624,1062,1382,62.369346618652344
psample_2000,1.09375,32,35,62.14451789855957
psample_2000,1.0326062995104555,791628,766631,62.23559379577637
psample_2000,1.0812633656851456,6079,6573,62.285423278808594
psample_2000,1.091324200913242,239,219,62.54410743713379
psample_2000,1.1173022717515073,53571,59855,62.06107139587402
psample_2000,1.022612146535342,170585,166813,62.54243850708008
psample_2000,1.0054253940833513,335241,333432,62.15476989746094
psample_2000,1.021260390759955,3046480,2983059,62.11066246032715
psample_2000,1.0394938650306749,2711,2608,62.33358383178711
psample_2000,1.0392366943810616,1863893,1937026,62.03341484069824
psample_2000,1.0056527913998563,2207405,2219883,62.23249435424805
psample_2000,1.0108237879188622,447147,442359,62.16120719909668
psample_2000,1.1111111111111112,54,60,62.31856346130371
psample_2000,1.2095238095238094,1270,1050,62.300920486450195
psample_2000,1.0250214644915983,32612,33428,62.18409538269043
psample_2000,1.0227272727272727,45,44,62.40439414978027
psample_2000,1.015625,64,65,62.21437454223633
psample_2000,1.0386209495101733,5513,5308,62.30044364929199
psample_2000,1.5021097046413503,2844,4272,62.43133544921875
psample_2000,1.0573308270676691,1064,1125,62.40129470825195
psample_2000,1.0,49,49,62.547922134399414
psample_2000,1.0036370263170933,4016743,4031352,62.27707862854004
psample_2000,1.0377159713442898,9492,9850,62.16931343078613
psample_2000,1.0193127012260967,1018484,999187,62.15834617614746
psample_2000,1.0250393712559929,802616,822713,62.40701675415039
psample_2000,1.0154251120243318,349883,344568,62.215328216552734
psample_2000,1.049477221807319,10712,11242,62.36577033996582
psample_2000,1.0941453368637835,3719,3399,62.365055084228516
psample_2000,1.0722120658135283,2188,2346,62.31951713562012
psample_2000,1.1341991341991342,262,231,62.37387657165527
psample_2000,1.0222684936101232,1463040,1431170,62.258005142211914
psample_2000,1.4,5,7,63.755035400390625
psample_2000,1.0030226679441108,3389059,3399303,62.31045722961426
psample_2000,1.1954022988505748,87,104,63.402414321899414
psample_2000,1.0393852322084864,74825,77772,62.45088577270508
psample_2000,1.0251675110312142,6119,6273,62.54172325134277
psample_2000,1.0039071070569598,2155815,2164238,62.81638145446777
psample_2000,1.053639846743295,522,550,62.19291687011719
psample_2000,1.0,1,1,63.22145462036133
psample_2000,1.0669845433919456,112832,120390,62.44683265686035
psample_2000,1.023613495879121,238461,232960,62.23034858703613
psample_2000,1.0048557153498483,1330391,1336851,63.03286552429199
psample_2000,1.028512824390682,211589,217622,62.15643882751465
psample_2000,1.0037491728598957,5692915,5671651,62.166452407836914
psample_2000,1.0692419825072885,1467,1372,62.55960464477539
psample_2000,1.0957068533143692,29274,26717,62.48736381530762
psample_2000,1.008891928864569,5848,5900,62.174081802368164
psample_2000,1.1923076923076923,26,31,62.49737739562988
psample_2000,1.0151187904967602,463,470,62.18242645263672
psample_2000,1.0095839291603879,1732549,1716102,63.51065635681152
psample_2000,1.001921734346746,406142,405363,62.39652633666992
psample_2000,1.0095034246575343,47164,46720,62.308549880981445
psample_2000,1.063437139561707,11271,11986,62.60800361633301
psample_2000,1.0001882884579176,5311,5312,62.868595123291016
psample_2000,1.0225262034404263,245257,239854,62.07633018493652
psample_2000,1.1306306306306306,222,251,62.48736381530762
psample_2000,1.0070291711677273,1875616,1862524,62.20555305480957
psample_2000,2.1379310344827585,29,62,62.13974952697754
psample_2000,1.077155378622198,234112,252175,62.15667724609375
psample_2000,1.019554381629958,164311,167524,62.749385833740234
psample_2000,1.0337564137186066,3828,3703,62.24370002746582
psample_2000,1.077809529363737,85735,92406,62.37292289733887
psample_2000,1.0266077441293964,388759,399103,62.23416328430176
psample_2000,1.056991552137183,7931,8383,62.123775482177734
psample_2000,1.1627906976744187,129,150,62.3927116394043
psample_2000,1.0069568008804917,219577,218060,62.09588050842285
psample_2000,1.0043171627240457,2097674,2106730,62.42775917053223
psample_2000,1.0113517925366682,3766891,3724610,62.01910972595215
psample_2000,1.0135284373274434,3622,3671,62.860727310180664
psample_2000,1.0092591663972956,3924693,3888687,62.08395957946777
psample_2000,1.0479924626757502,72301,68990,62.34407424926758
psample_2000,1.0159033870375485,659042,669523,62.27922439575195
psample_2000,1.0090210870750773,88810,88016,62.444448471069336
psample_2000,1.0215663138979183,1187010,1161951,62.38865852355957
psample_2000,1.0320169023240695,6153,6350,62.323570251464844
psample_2000,1.1137903547229973,5589,5018,62.119245529174805
psample_2000,1.0056872283171185,194339,193240,62.29686737060547
psample_2000,1.0112827524679506,208571,206244,62.555551528930664
psample_2000,1.037037037037037,280,270,62.69216537475586
psample_2000,1.0108663572214323,37271,37676,62.270402908325195
psample_2000,1.0,1,1,62.43705749511719
psample_2000,1.0162621411562478,649238,659796,62.040090560913086
psample_2000,1.0181733648291338,895681,879694,62.293291091918945
psample_2000,1.1714285714285715,70,82,62.20412254333496
psample_2000,1.0046003222324038,430856,428883,62.06631660461426
psample_2000,1.0004988080618362,2768600,2769981,62.23344802856445
psample_2000,1.0648429584599797,987,1051,62.294721603393555
psample_2000,1.0173718174404376,1361039,1337799,62.07466125488281
psample_2000,1.013986013986014,145,143,62.18767166137695
psample_2000,1.0354813246965766,970426,1004858,62.19220161437988
psample_2000,1.0104602510460252,478,483,63.024044036865234
psample_2000,1.0194522889417361,274355,269120,62.12496757507324
psample_2000,1.0112894408488768,3497516,3537001,62.258243560791016
psample_2000,1.0179749930012556,360779,367264,62.16883659362793
psample_2000,1.0434948492941625,19145,18347,62.46805191040039
psample_2000,1.0109113076929312,2618419,2590157,62.91818618774414
psample_2000,1.0117641755353584,1930184,1907741,62.59870529174805
psample_2000,1.0203154803810075,678269,664764,62.392473220825195
