est,err,est_card,true_card,query_dur_ms
psample_2000,2.0,1,2,30.06720542907715
psample_2000,4.425095057034221,1315,5819,29.70099449157715
psample_2000,1.3861493700285954,160166,222014,19.625425338745117
psample_2000,1.2341001493528045,96416,118987,15.78664779663086
psample_2000,1.0,1,1,37.09006309509277
psample_2000,1.244643225131849,655105,815372,23.064136505126953
psample_2000,1.0997528658459883,3911236,4301393,19.648075103759766
psample_2000,2.5655430711610485,1370,534,22.736310958862305
psample_2000,1.5024459845087648,4906,7371,16.27039909362793
psample_2000,1.271186440677966,118,150,37.036895751953125
psample_2000,1.067524115755627,2324,2177,19.579648971557617
psample_2000,1.1235673216312037,206942,184183,19.361257553100586
psample_2000,1.5827430779137155,1553,2458,34.913063049316406
psample_2000,1.0768932598956127,119463,110933,19.577741622924805
psample_2000,1.1434325851262814,5010556,5729233,15.733957290649414
psample_2000,1.3836812455947896,377394,522193,26.668548583984375
psample_2000,1.6465177398160316,761,1253,26.18551254272461
psample_2000,1.1071245303666668,4144989,4589019,19.38462257385254
psample_2000,2.0,22,11,37.06645965576172
psample_2000,1.4424863798206855,233110,336258,25.925159454345703
psample_2000,2.3,10,23,33.596038818359375
psample_2000,1.1893939393939394,471,396,30.06601333618164
psample_2000,1.4424635332252835,617,890,37.0945930480957
psample_2000,1.1590653833638103,1170833,1357072,33.63037109375
psample_2000,1.6290518997431582,90328,147149,22.754192352294922
psample_2000,1.213699054703239,6453,7832,37.100791931152344
psample_2000,1.2686279096970405,51294,65073,33.573150634765625
psample_2000,1.3326785102207672,3853967,5136099,26.311397552490234
psample_2000,1.3961105424769704,977,1364,22.69268035888672
psample_2000,1.023141151819163,322269,314980,15.867233276367188
psample_2000,1.631192371758719,76243,124367,33.64753723144531
psample_2000,2.0,2,1,37.029266357421875
psample_2000,1.1086657643159363,93829,104025,29.870986938476562
psample_2000,1.32652374695593,1168255,1549718,25.9706974029541
psample_2000,1.0695443645083933,446,417,30.410051345825195
psample_2000,2.231735928586913,1739810,779577,19.511699676513672
psample_2000,1.8971935266746656,68342,129658,19.35267448425293
psample_2000,1.3357943780720758,3841458,5131398,26.494979858398438
psample_2000,1.2940886352427252,14193,18367,30.089616775512695
psample_2000,1.3329874500025427,2281116,3040699,19.28544044494629
psample_2000,1.2412176663277985,17706,21977,36.64851188659668
psample_2000,1.392392694801472,4011828,5586040,15.804767608642578
psample_2000,1.3076923076923077,13,17,37.08505630493164
psample_2000,1.3220922229869236,1921,1453,29.654502868652344
psample_2000,1.1160645657186778,1301,1452,23.0410099029541
psample_2000,1.2186242424242424,825000,1005365,15.753030776977539
psample_2000,1.6111111111111112,29,18,33.16235542297363
psample_2000,1.4545454545454546,64,44,33.63323211669922
psample_2000,1.6923076923076923,130,220,29.740571975708008
psample_2000,5.273809523809524,9912,52274,26.301860809326172
psample_2000,1.1260206342173555,63196,71160,26.546001434326172
psample_2000,1.2509189097358728,2166154,2709683,23.065805435180664
psample_2000,1.145952128408072,4995823,5724974,15.805721282958984
psample_2000,1.2312633832976445,575,467,25.9401798248291
psample_2000,1.550744480575047,5843,9061,30.098915100097656
psample_2000,1.6112580596791124,166725,268637,22.514820098876953
psample_2000,1.1155643816643221,414427,462320,19.55866813659668
psample_2000,1.1874818575199315,1777596,2110863,19.352197647094727
psample_2000,1.1299787738793856,240270,271500,18.94545555114746
psample_2000,1.0379528965772675,47641,45899,33.574819564819336
psample_2000,3.49163179916318,478,1669,23.061275482177734
psample_2000,1.0140363657926057,472202,478830,30.059099197387695
psample_2000,1.5173322670670606,122546,185943,26.578187942504883
psample_2000,1.4814174589455489,1714,1157,37.10818290710449
psample_2000,2.2,15,33,37.41860389709473
psample_2000,1.0730063877768898,903554,842077,22.703886032104492
psample_2000,1.3542721506768567,3107896,4208937,16.243696212768555
psample_2000,1.3165975885253154,4645705,6116524,19.28257942199707
psample_2000,1.2442042280890449,995769,1238940,22.74608612060547
psample_2000,3.26027397260274,73,238,22.685766220092773
psample_2000,1.3383408658979645,148909,199291,33.614397048950195
psample_2000,1.847568988173456,761,1406,33.55765342712402
psample_2000,1.1636750154607298,388080,451599,19.57845687866211
psample_2000,1.2015775635407537,1141,1371,37.11652755737305
psample_2000,2.4,48,20,19.22893524169922
psample_2000,1.5333333333333334,15,23,33.59508514404297
psample_2000,1.0,3,3,33.56146812438965
psample_2000,1.113841113841114,1360,1221,33.605337142944336
psample_2000,1.5072273324572931,761,1147,23.13995361328125
psample_2000,1.79158439116126,38107,21270,33.38193893432617
psample_2000,1.1935483870967742,31,37,33.50377082824707
psample_2000,1.160491122503128,238373,205407,23.116588592529297
psample_2000,1.6021667168221487,3323,5324,26.5655517578125
psample_2000,1.2436119832775339,922352,1147048,29.773950576782227
psample_2000,1.333705516905723,174645,232925,30.123233795166016
psample_2000,2.0,4,2,37.201642990112305
psample_2000,1.5031511107308866,52711,35067,26.378154754638672
psample_2000,1.2996361269244536,2924921,3801333,19.207477569580078
psample_2000,1.517682147422241,2347,3562,22.735595703125
psample_2000,1.6906217483324328,716521,423821,30.0443172454834
psample_2000,1.0970275226808563,287908,315843,22.792577743530273
psample_2000,1.1428571428571428,8,7,37.06049919128418
psample_2000,1.265066542686116,464589,587736,33.92624855041504
psample_2000,1.951219512195122,82,160,30.33447265625
psample_2000,1.1372272799309726,340734,387492,23.101329803466797
psample_2000,4.0,1,4,37.04094886779785
psample_2000,1.4064531028339546,30311,42631,29.686689376831055
psample_2000,1.386425648021828,64504,89430,22.437095642089844
psample_2000,1.6740506329113924,4232,2528,26.210546493530273
psample_2000,1.2363653287155631,515689,637580,22.80116081237793
psample_2000,1.2512431816688208,45649,57118,37.04476356506348
psample_2000,1.0033058631844909,42489,42349,19.50979232788086
psample_2000,1.1470824506513713,5261899,6035832,15.821695327758789
psample_2000,1.2258771929824561,23712,29068,29.654979705810547
psample_2000,1.0666666666666667,15,16,26.268959045410156
psample_2000,1.15092351962223,487916,561554,29.431819915771484
psample_2000,2.5119974162334002,947454,2380002,19.170045852661133
psample_2000,1.0260679204335401,162641,158509,26.343822479248047
psample_2000,1.676923076923077,325,545,33.65659713745117
psample_2000,1.2607674943566591,11075,13963,22.88222312927246
psample_2000,1.0789473684210527,38,41,37.10460662841797
psample_2000,1.265625,64,81,30.15303611755371
psample_2000,1.4693175212696623,454168,667317,22.470712661743164
psample_2000,1.5099428822050613,2270921,3428961,23.273229598999023
psample_2000,1.0,1,1,37.05739974975586
psample_2000,1.2663591899220281,770790,976097,33.21337699890137
psample_2000,1.3878949814126393,25824,35841,33.57124328613281
psample_2000,1.3669724770642202,109,149,37.033796310424805
psample_2000,1.7923771313941825,3988,7148,26.59320831298828
psample_2000,1.1316456249180902,91564,103618,23.383617401123047
psample_2000,1.1139688153030058,6221,6930,23.00739288330078
psample_2000,1.261925222328676,2551965,3220389,15.756368637084961
psample_2000,6.0,1,6,37.28175163269043
psample_2000,1.0549159925326697,6781,6428,29.692411422729492
psample_2000,1.3819700886262924,108320,149695,29.862403869628906
psample_2000,1.655435337168593,284205,470483,31.12196922302246
psample_2000,1.5951991437963458,261620,417336,33.5693359375
psample_2000,1.1916707812116571,1014693,1209180,19.32215690612793
psample_2000,1.438786565547129,1846,2656,26.338815689086914
psample_2000,1.2655972341021005,1779386,2251986,22.762775421142578
psample_2000,1.164438502673797,871,748,37.13369369506836
psample_2000,1.1995117485505036,16385,19654,19.02627944946289
psample_2000,1.28,32,25,37.064552307128906
psample_2000,1.03535208572522,21643,20904,38.35415840148926
psample_2000,2.5918413342348434,4437,11500,16.020774841308594
psample_2000,1.371987692778107,104654,143584,33.634185791015625
psample_2000,1.5320652596184208,604907,926757,29.85525131225586
psample_2000,1.3474853037230567,1531,2063,33.588409423828125
psample_2000,1.64969450101833,982,1620,33.22792053222656
psample_2000,1.4734688966430032,8311,12246,33.751487731933594
psample_2000,1.2428738982087006,168816,209817,25.929689407348633
psample_2000,1.3347735396580176,550847,735256,33.55121612548828
psample_2000,1.5625,16,25,37.0790958404541
psample_2000,1.281378257134676,13425,10477,19.578218460083008
psample_2000,1.3327958964193591,3462732,4615115,23.073673248291016
psample_2000,2.8214285714285716,112,316,29.72722053527832
psample_2000,3.0,3,1,23.39649200439453
psample_2000,1.0574530090543297,526378,556620,22.853851318359375
psample_2000,1.2799961680606602,4780869,6119494,22.95970916748047
psample_2000,1.0179591836734694,2450,2494,22.373437881469727
psample_2000,1.6666666666666667,5,3,36.64994239807129
psample_2000,1.2848854312453757,785249,1008955,37.12797164916992
psample_2000,1.1558139223740016,1046402,1209446,29.81710433959961
psample_2000,1.759493670886076,237,417,19.481897354125977
psample_2000,1.0936459082171759,963993,1054267,26.58677101135254
psample_2000,1.4602376790105043,911818,1331471,26.57008171081543
psample_2000,1.2504978133432585,107470,134391,19.22440528869629
psample_2000,1.9245,2000,3849,26.240110397338867
psample_2000,1.8490153172866521,914,1690,33.608198165893555
psample_2000,1.9111111111111112,52920,101136,22.880077362060547
psample_2000,1.0376298106291997,24555,25479,26.563405990600586
psample_2000,1.0092945268788875,447898,452061,36.6973876953125
psample_2000,1.9436997319034852,373,725,29.702425003051758
psample_2000,1.7464114832535884,418,730,26.623964309692383
psample_2000,1.3364244300961918,424984,567959,15.885591506958008
psample_2000,1.1796116504854368,243,206,33.60939025878906
psample_2000,1.206798866855524,706,852,33.58864784240723
psample_2000,1.1314285714285715,175,198,37.20831871032715
psample_2000,1.0755769718488462,8482,7886,33.190011978149414
psample_2000,1.202075147590183,202588,243526,26.34263038635254
psample_2000,1.1722554584036406,97785,114629,33.55860710144043
psample_2000,1.634498480243161,4302,2632,19.488811492919922
psample_2000,1.1732935678160028,567661,666033,20.23625373840332
psample_2000,1.3080778870252554,6785,5187,29.68907356262207
psample_2000,1.4798261448495498,1165568,1724838,23.04840087890625
psample_2000,1.7006973719811822,114573,194854,19.26565170288086
psample_2000,1.3062485636935357,356818,466093,30.29632568359375
psample_2000,1.0764980353634577,8767,8144,22.46260643005371
psample_2000,1.0262565641410353,1368,1333,33.219337463378906
psample_2000,1.2429916570539474,37277,46335,26.5810489654541
psample_2000,1.0,1,1,37.094831466674805
psample_2000,1.0269162029749008,769908,790631,26.37767791748047
psample_2000,2.1203703703703702,216,458,26.616334915161133
psample_2000,1.0937874915236556,62907,57513,26.36551856994629
psample_2000,1.3509259259259259,1080,1459,37.06002235412598
psample_2000,3.016949152542373,118,356,30.11631965637207
psample_2000,2.055093136860451,509519,1047109,23.08058738708496
psample_2000,1.6288860103626943,6176,10060,26.273488998413086
psample_2000,1.229329350560593,1697310,2086553,18.91803741455078
psample_2000,1.1805284872732087,815838,963120,15.899419784545898
psample_2000,1.2380952380952381,189,234,37.11271286010742
psample_2000,1.398139534883721,1075,1503,33.64276885986328
psample_2000,1.0126582278481013,79,80,23.052215576171875
psample_2000,1.2293426948529813,458615,563795,33.200979232788086
psample_2000,1.059078256922799,215917,228673,29.628515243530273
psample_2000,1.3662567255956957,2602,3555,23.078203201293945
psample_2000,1.284869976359338,846,1087,37.0330810546875
psample_2000,1.2819041045295745,2807703,3599206,29.45685386657715
psample_2000,2.0765869956309433,3891,8080,30.118942260742188
psample_2000,1.0157728706624605,966,951,30.04741668701172
psample_2000,1.2969902912621358,10300,13359,23.07438850402832
psample_2000,1.0799577315956324,107882,116508,19.688129425048828
psample_2000,1.0293275442289114,3082415,2994591,19.546031951904297
psample_2000,1.1792728792310907,184261,217294,23.306846618652344
psample_2000,2.150757886112249,4882,10500,19.54340934753418
psample_2000,1.7771646859083192,9424,16748,26.526451110839844
psample_2000,2.9844221490388296,65285,194838,22.451400756835938
psample_2000,1.1935995179203753,1005643,1200335,33.388376235961914
psample_2000,1.301261996897252,971397,1264042,22.906780242919922
psample_2000,1.0952380952380953,63,69,33.24174880981445
psample_2000,1.1781021176625572,546546,643887,30.081748962402344
psample_2000,1.173862562932487,494379,580333,29.731035232543945
psample_2000,1.137469586374696,822,935,37.024497985839844
psample_2000,1.369047619047619,84,115,37.043094635009766
psample_2000,1.0331512765146704,8134,7873,26.02076530456543
psample_2000,1.8441754916792739,2438,1322,26.576519012451172
psample_2000,1.1341415948258013,724518,821706,18.923044204711914
psample_2000,1.2512445012462665,424869,531615,22.8269100189209
psample_2000,1.462019415074507,404325,591131,23.064613342285156
psample_2000,1.316813733421283,952242,723141,26.53193473815918
psample_2000,1.2339994015360574,30077,37115,19.562244415283203
psample_2000,1.6554290520928359,844070,1397298,22.687911987304688
psample_2000,1.0054179566563468,9093,9044,19.634485244750977
psample_2000,1.2464789376702892,546497,681197,26.711463928222656
psample_2000,1.0269993602047345,64208,62520,33.4928035736084
psample_2000,1.4030257936507937,4032,5657,30.10392189025879
psample_2000,2.48,62,25,33.368825912475586
psample_2000,1.1353119169341952,2927414,3323528,22.838115692138672
psample_2000,1.3929901164365015,649968,905399,19.570589065551758
psample_2000,2.0803048229474292,322023,669906,26.19624137878418
psample_2000,1.361793855981576,198683,145898,22.76444435119629
psample_2000,1.0090188576113692,3692,3659,26.88455581665039
psample_2000,2.0118694362017804,674,1356,26.57938003540039
psample_2000,1.1804662379421222,19904,23496,37.24169731140137
psample_2000,2.492330882981022,995095,2480106,19.263267517089844
psample_2000,1.248690119760479,166825,133600,22.799968719482422
psample_2000,1.0289268104399636,367894,378536,18.959760665893555
psample_2000,1.1071784518668064,39131,43325,29.490947723388672
psample_2000,1.322246891651865,45040,59554,19.306659698486328
psample_2000,2.474654377880184,217,537,33.61105918884277
psample_2000,1.2358237036741004,5104542,6308314,15.80953598022461
psample_2000,1.2380952380952381,26,21,23.12612533569336
psample_2000,1.3382789317507418,337,451,29.677629470825195
psample_2000,1.5,21,14,37.061214447021484
psample_2000,2.3279198341395992,2894,6737,19.218921661376953
psample_2000,1.246031746031746,252,314,33.57219696044922
psample_2000,1.1954653937947495,113130,135243,15.793800354003906
psample_2000,1.0769230769230769,13,14,37.100791931152344
psample_2000,1.290205315220157,4409902,5689679,23.052215576171875
psample_2000,1.0432564178977393,469780,490101,19.016265869140625
psample_2000,1.3342640180070249,290109,387082,22.88961410522461
psample_2000,1.0357142857142858,783,756,26.543140411376953
psample_2000,1.3518230387924421,228163,308436,19.556045532226562
psample_2000,1.2960626069943753,20445,26498,22.974014282226562
psample_2000,1.3118049557863165,2916631,3826051,26.566743850708008
psample_2000,1.1885143736077226,150832,179266,37.07385063171387
psample_2000,1.2261768901569188,34382,28040,33.58578681945801
psample_2000,1.0274250206966211,321433,312853,33.55860710144043
psample_2000,1.275,640,816,33.23650360107422
psample_2000,1.3865210998349817,2691822,3732268,23.032665252685547
psample_2000,1.1,10,11,19.905567169189453
psample_2000,1.1519631604459526,4753,4126,26.134252548217773
psample_2000,3.3333333333333335,3,10,37.277936935424805
psample_2000,1.1802884615384615,491,416,16.0977840423584
psample_2000,1.0959689854660382,182882,200433,36.710262298583984
psample_2000,1.2338793817951343,253081,205110,23.108243942260742
psample_2000,1.2788686969331426,2143758,2741585,22.380352020263672
psample_2000,1.3892938362189182,1118664,1554153,23.10657501220703
psample_2000,1.4215952602107575,1285458,1827401,22.841453552246094
psample_2000,1.3172441915977084,301632,397323,15.752315521240234
psample_2000,1.6877072015601058,143580,242321,25.951623916625977
psample_2000,1.0138592750533049,1902,1876,36.67593002319336
psample_2000,1.029949901982139,37828,36728,33.582210540771484
psample_2000,1.1959437356885836,3057,3656,26.233673095703125
psample_2000,1.2696115765422695,1313,1667,29.72698211669922
psample_2000,1.8661059018201875,13533,7252,33.5538387298584
psample_2000,1.1227346278317152,12360,13877,26.58557891845703
psample_2000,1.5986504812621969,60466,96664,22.690773010253906
psample_2000,1.0982188366970083,566989,622678,33.6148738861084
psample_2000,1.2170447256093468,5139807,6255375,18.94402503967285
psample_2000,1.127769654707007,20054,17782,22.43494987487793
psample_2000,1.1344398253567027,95738,108609,23.1173038482666
psample_2000,1.191091196626252,3794,4519,26.700496673583984
psample_2000,1.772748056698674,3877,2187,29.674053192138672
psample_2000,1.0806945863125639,979,1058,30.052661895751953
psample_2000,1.240447174208584,82384,102193,22.864580154418945
psample_2000,1.240012233818863,52314,64870,18.978595733642578
psample_2000,2.612807881773399,9135,23868,29.80637550354004
psample_2000,1.3175576262873958,4078,5373,33.559560775756836
psample_2000,1.5,21,14,34.02900695800781
psample_2000,1.0363840362266343,495547,513577,19.602537155151367
psample_2000,1.3689778489983473,2642183,3617090,33.80155563354492
psample_2000,1.2309197651663406,1022,1258,33.551692962646484
psample_2000,1.0170036764705883,2176,2213,29.69050407409668
psample_2000,1.5153695225637671,7645,11585,30.106306076049805
psample_2000,1.1990520679825434,2636265,3161019,19.263267517089844
psample_2000,1.7593673348557897,11823,20801,23.075103759765625
psample_2000,1.3844340014280732,60221,83372,29.731035232543945
psample_2000,1.1385439216133075,9993,8777,29.69050407409668
psample_2000,1.0,1,1,33.60128402709961
psample_2000,1.4375767293864155,39913,57378,19.32048797607422
psample_2000,1.3685446009389672,5964,8162,22.669076919555664
psample_2000,1.4722222222222223,180,265,33.617496490478516
psample_2000,1.0349726775956285,947,915,37.09840774536133
psample_2000,1.334698177506515,234459,312932,30.085325241088867
psample_2000,1.2800272201429057,3762,2939,36.7124080657959
psample_2000,8.25,66,8,23.015975952148438
psample_2000,1.2095519153400118,86747,104925,33.669471740722656
psample_2000,1.4661912957954266,17889,12201,18.998146057128906
psample_2000,5.905525846702317,3313,561,33.59079360961914
psample_2000,1.663129973474801,3393,5643,33.68854522705078
psample_2000,1.5009894190890116,110671,166116,33.206939697265625
psample_2000,1.330998287426028,858941,1143249,23.067712783813477
psample_2000,1.2023754358091707,906360,1089785,15.813827514648438
psample_2000,1.3157894736842106,76,100,30.081510543823242
psample_2000,1.4329622458857696,4132,5921,30.11298179626465
psample_2000,1.5804378624872715,903480,1427894,15.859365463256836
psample_2000,1.8632623358313707,811437,1511920,26.93343162536621
psample_2000,1.734375,128,222,26.546239852905273
psample_2000,1.207437275985663,2695,2232,37.24956512451172
psample_2000,1.1430536451169189,1454,1662,26.65853500366211
psample_2000,1.8735963997668195,2477983,1322581,23.01192283630371
psample_2000,1.2974947807933195,958,1243,23.104429244995117
psample_2000,1.9678456591639872,311,612,33.58769416809082
psample_2000,1.4788732394366197,105,71,29.90269660949707
psample_2000,1.2887779978668292,183764,236831,37.05096244812012
psample_2000,1.8224582701062215,659,1201,37.04023361206055
psample_2000,1.2737646655598773,971579,1237563,33.58316421508789
psample_2000,1.6887501028891267,97192,164133,30.025243759155273
psample_2000,1.0949687087890325,429194,469954,26.357650756835938
psample_2000,1.2003068178710221,402193,482755,19.225597381591797
psample_2000,1.1191977926602046,2355052,2635769,33.36000442504883
psample_2000,1.8326359832635983,438,239,30.092954635620117
psample_2000,1.256010268055487,20257,25443,30.072689056396484
psample_2000,1.2830711864618998,4153079,5328696,18.929004669189453
psample_2000,1.1666138089286047,62534,53603,22.811174392700195
psample_2000,1.3832571873191948,50123,69333,19.349098205566406
psample_2000,1.1484836549822766,5078,5832,19.38033103942871
psample_2000,1.222074896527795,161396,197238,29.872417449951172
psample_2000,1.0751172404921177,684064,735449,18.94068717956543
psample_2000,1.200578034682081,105530,126697,33.60152244567871
psample_2000,1.0076372893684082,8312,8249,23.168087005615234
psample_2000,1.5732061607175691,299121,470579,30.048370361328125
psample_2000,1.0339603793013354,650670,672767,19.351959228515625
psample_2000,1.1290113452188006,77125,87075,43.49398612976074
psample_2000,1.0476190476190477,154,147,33.617496490478516
psample_2000,1.5,4,6,33.76173973083496
psample_2000,1.0403292181069959,5056,4860,29.786109924316406
psample_2000,1.0416184971098266,901,865,33.64253044128418
psample_2000,1.4114954307345238,3922950,5537226,19.32239532470703
psample_2000,1.0674343726385649,64979,60874,22.429466247558594
psample_2000,1.2791293849130874,618720,483704,26.202917098999023
psample_2000,1.27356496745287,11829,15065,19.642114639282227
psample_2000,1.8409232151317692,162519,299185,26.331663131713867
psample_2000,1.1910094503794653,1654960,1971073,16.040325164794922
psample_2000,1.1788079470198676,15855,18690,33.54287147521973
psample_2000,2.0256820606614845,26244,53162,30.02166748046875
psample_2000,1.3262169086251068,1171,1553,26.195526123046875
psample_2000,1.223343862356075,137398,168085,30.037403106689453
psample_2000,1.2530391715443494,2783,2221,33.59508514404297
psample_2000,1.0552836596084698,21131,20024,29.808998107910156
psample_2000,1.132977645708111,74035,83880,33.57076644897461
psample_2000,1.2155588754364082,494663,601292,22.74322509765625
psample_2000,1.7175757575757575,825,1417,23.049354553222656
psample_2000,1.2741386508279415,548529,698902,26.612520217895508
psample_2000,1.0792079207920793,109,101,37.20593452453613
psample_2000,1.2189266118579105,5121931,6243258,18.93758773803711
psample_2000,1.4000047518791,1304747,1826652,33.58936309814453
psample_2000,1.3746336036286613,46739,64249,33.215999603271484
psample_2000,1.5841545132045722,2537,4019,26.506662368774414
psample_2000,1.5,8,12,37.0175838470459
psample_2000,1.3298085721111157,221859,295030,23.044824600219727
psample_2000,1.2109056114724512,165126,199952,30.1210880279541
psample_2000,1.2729225094115566,39579,50381,33.626556396484375
psample_2000,1.2763975155279503,1610,2055,33.75077247619629
psample_2000,1.2898961284230406,1059,1366,19.27947998046875
psample_2000,1.5951998671243495,749125,469612,19.17123794555664
psample_2000,1.3112582781456954,151,198,37.07551956176758
psample_2000,1.220894213909994,205320,250674,33.573150634765625
psample_2000,1.171875,192,225,22.717714309692383
psample_2000,1.6978230004732608,8452,14350,19.21844482421875
psample_2000,1.6356321839080459,870,1423,26.250600814819336
psample_2000,1.0551660331508956,358844,378640,18.964052200317383
psample_2000,1.154607887165669,975306,1126096,26.227712631225586
psample_2000,1.7092522861753632,6355,3718,18.962860107421875
psample_2000,1.8461538461538463,39,72,26.19481086730957
psample_2000,1.0325615050651231,1427,1382,30.14683723449707
psample_2000,1.3461538461538463,26,35,16.051292419433594
psample_2000,1.23070933894991,622918,766631,26.296615600585938
psample_2000,1.5353889278206028,4281,6573,26.64971351623535
psample_2000,7.821428571428571,28,219,19.18816566467285
psample_2000,1.5014618661765935,89870,59855,15.804290771484375
psample_2000,1.3166917934186326,126691,166813,30.116796493530273
psample_2000,1.066856084239626,312537,333432,19.367218017578125
psample_2000,1.4999713386941709,1988744,2983059,16.02649688720703
psample_2000,1.4235807860262009,1832,2608,26.64661407470703
psample_2000,1.2883393880702838,1503506,1937026,18.88442039489746
psample_2000,1.3200349649310068,1681685,2219883,22.954702377319336
psample_2000,1.2045960797982713,367226,442359,22.504806518554688
psample_2000,1.5,40,60,30.03835678100586
psample_2000,21.428571428571427,49,1050,26.351213455200195
psample_2000,1.2957700131626182,43315,33428,26.176929473876953
psample_2000,1.0,44,44,33.63680839538574
psample_2000,2.096774193548387,31,65,19.599199295043945
psample_2000,1.3363544813695871,3972,5308,30.167579650878906
psample_2000,1.1631554307116105,4969,4272,39.31832313537598
psample_2000,1.2683201803833146,887,1125,30.123233795166016
psample_2000,1.0208333333333333,48,49,37.08839416503906
psample_2000,1.4112877760452804,2856506,4031352,26.334524154663086
psample_2000,1.6171400426859301,6091,9850,22.67932891845703
psample_2000,1.1648142707925317,857808,999187,19.18172836303711
psample_2000,1.2342355046753788,666577,822713,33.83946418762207
psample_2000,1.3432926591555885,256510,344568,22.40586280822754
psample_2000,1.002675704602212,11212,11242,30.055761337280273
psample_2000,1.0094145336863785,3431,3399,33.32877159118652
psample_2000,1.1632566069906223,2729,2346,26.626110076904297
psample_2000,1.2352941176470589,187,231,30.068159103393555
psample_2000,1.1497336084011363,1244784,1431170,26.40509605407715
psample_2000,1.75,4,7,37.0481014251709
psample_2000,1.1778192639961416,2886099,3399303,26.663541793823242
psample_2000,1.3333333333333333,78,104,37.073612213134766
psample_2000,2.905626541134275,26766,77772,19.200801849365234
psample_2000,1.1124312821422238,5639,6273,29.73008155822754
psample_2000,1.4093128141546127,1535669,2164238,19.605398178100586
psample_2000,2.0833333333333335,264,550,19.22297477722168
psample_2000,8.0,8,1,37.22667694091797
psample_2000,1.1624471351601877,103566,120390,26.559829711914062
psample_2000,1.229560976639608,189466,232960,19.35100555419922
psample_2000,1.197587179641078,1116287,1336851,33.53166580200195
psample_2000,1.088403869044642,199946,217622,19.322872161865234
psample_2000,1.2477565070699919,4545479,5671651,15.792608261108398
psample_2000,1.1348221670802316,1209,1372,19.564151763916016
psample_2000,1.0212598719916157,27285,26717,26.567697525024414
psample_2000,1.4425427872860637,4090,5900,19.656896591186523
psample_2000,3.4444444444444446,9,31,30.26747703552246
psample_2000,1.172340425531915,551,470,19.556522369384766
psample_2000,1.4622408958334576,1173611,1716102,22.795438766479492
psample_2000,1.2710690936456424,318915,405363,29.864788055419922
psample_2000,2.2779132130667965,20510,46720,26.306629180908203
psample_2000,1.1934680872249328,10043,11986,37.03188896179199
psample_2000,1.1977452085682074,4435,5312,33.228158950805664
psample_2000,1.2204549434239162,292731,239854,19.166231155395508
psample_2000,1.0717131474103585,269,251,33.59103202819824
psample_2000,1.4467115989433121,1287419,1862524,19.357919692993164
psample_2000,31.0,2,62,26.1075496673584
psample_2000,1.4110399524139983,355829,252175,22.453784942626953
psample_2000,1.095859226794008,152870,167524,30.151844024658203
psample_2000,1.2974772249474422,2854,3703,16.08896255493164
psample_2000,1.1866700911776038,77870,92406,30.092477798461914
psample_2000,1.02062981413476,391036,399103,25.95686912536621
psample_2000,3.1229869974949303,26180,8383,16.114234924316406
psample_2000,1.056338028169014,142,150,30.089139938354492
psample_2000,1.6148286382890489,135036,218060,19.231081008911133
psample_2000,1.2543613547648025,1679524,2106730,30.1516056060791
psample_2000,1.231378614020077,3024748,3724610,18.904924392700195
psample_2000,1.0631335070952794,3453,3671,29.862403869628906
psample_2000,1.0241585398876278,3982632,3888687,16.086339950561523
psample_2000,1.1706911472739305,58931,68990,33.356428146362305
psample_2000,1.6791092875755198,398737,669523,23.09250831604004
psample_2000,1.5259361997226075,57680,88016,33.58268737792969
psample_2000,1.2201778888562187,952280,1161951,30.078649520874023
psample_2000,1.5982884470173673,3973,6350,19.127845764160156
psample_2000,1.7548824232762057,8806,5018,22.423982620239258
psample_2000,1.325841000624361,145749,193240,33.57124328613281
psample_2000,1.073192561063181,192178,206244,19.559383392333984
psample_2000,1.6071428571428572,168,270,37.311553955078125
psample_2000,1.7284154509588037,21798,37676,26.524066925048828
psample_2000,1.0,1,1,37.07695007324219
psample_2000,1.2059658935131874,547110,659796,19.12665367126465
psample_2000,1.7875926366205999,492111,879694,29.74557876586914
psample_2000,3.28,25,82,23.089885711669922
psample_2000,1.1014114239048367,389394,428883,18.926143646240234
psample_2000,1.062273426453551,2607597,2769981,23.056983947753906
psample_2000,1.3847167325428196,759,1051,23.04816246032715
psample_2000,1.4027211426450403,953717,1337799,19.135236740112305
psample_2000,1.881578947368421,76,143,23.077011108398438
psample_2000,1.0108310003812528,994091,1004858,29.408931732177734
psample_2000,1.163855421686747,415,483,37.09769248962402
psample_2000,1.5734607131790197,171037,269120,22.504091262817383
psample_2000,1.3883953420271902,2547546,3537001,26.181459426879883
psample_2000,1.1502733728326218,422454,367264,22.658824920654297
psample_2000,1.2359043448972717,14845,18347,33.62107276916504
psample_2000,1.185924252878668,2184083,2590157,18.951892852783203
psample_2000,1.3245129254742303,1440334,1907741,22.70817756652832
psample_2000,1.3093251134987147,507715,664764,33.603668212890625
psample_2000,1.5342780240658644,12632,19381,29.434919357299805
psample_2000,1.1194477791116446,4998,5595,19.72794532775879
psample_2000,2.4488316499459346,206231,505025,19.16193962097168
psample_2000,1.3161733403666058,1454041,1913770,19.281625747680664
psample_2000,1.4084124830393487,737,1038,37.08386421203613
psample_2000,1.1122037664164002,297949,331380,33.18476676940918
psample_2000,4.958762886597938,2405,485,18.970251083374023
psample_2000,1.2036262022355082,153880,185214,33.33282470703125
psample_2000,7.25,16,116,33.617496490478516
