est,err,est_card,true_card,query_dur_ms
psample_2000,1.0421920328973928,213026,222014,19.767284393310547
psample_2000,1.1849524473435245,100415,118987,15.820980072021484
psample_2000,1.0,1,1,37.1091365814209
psample_2000,1.4216777559247324,573528,815372,23.121118545532227
psample_2000,1.0857730282878486,3961595,4301393,19.31929588317871
psample_2000,3.4756554307116105,1856,534,22.770166397094727
psample_2000,1.2217802088513177,6033,7371,15.987396240234375
psample_2000,1.4851485148514851,101,150,37.0328426361084
psample_2000,1.0879560219890054,2001,2177,20.005226135253906
psample_2000,1.032902263397564,178316,184183,19.279003143310547
psample_2000,1.0288852725793327,2529,2458,33.58149528503418
psample_2000,1.0496966637519944,116446,110933,19.562482833862305
psample_2000,1.0587294691248494,5411423,5729233,15.923738479614258
psample_2000,1.5186297832244706,343858,522193,26.60346031188965
psample_2000,1.356060606060606,924,1253,26.239871978759766
psample_2000,1.073584320353053,4274484,4589019,19.352436065673828
psample_2000,1.375,8,11,37.082672119140625
psample_2000,1.4034315955542014,239597,336258,25.939226150512695
psample_2000,1.4375,16,23,33.64157676696777
psample_2000,1.1893939393939394,471,396,30.127525329589844
psample_2000,1.097752808988764,977,890,37.079572677612305
psample_2000,1.069787937815273,1268543,1357072,33.67280960083008
psample_2000,1.131384504194186,130061,147149,22.649765014648438
psample_2000,1.2281664964249235,9619,7832,37.14251518249512
psample_2000,1.0652958984525072,69322,65073,33.54239463806152
psample_2000,1.2530261364113204,4098956,5136099,26.124238967895508
psample_2000,1.0903277378097522,1251,1364,22.655487060546875
psample_2000,1.051438186551527,331182,314980,15.874862670898438
psample_2000,1.0536986672766862,118029,124367,33.623695373535156
psample_2000,1.0,1,1,37.1549129486084
psample_2000,1.059134365741165,98217,104025,29.999971389770508
psample_2000,1.2408176795049277,1248949,1549718,26.108503341674805
psample_2000,1.3213429256594724,551,417,30.077695846557617
psample_2000,1.6366170371881161,1275869,779577,19.481420516967773
psample_2000,1.7414277080115506,74455,129658,19.120216369628906
psample_2000,1.1512986610880913,4457052,5131398,26.49998664855957
psample_2000,1.6126964614979367,11389,18367,30.140161514282227
psample_2000,1.2480038580721953,2436450,3040699,19.23823356628418
psample_2000,1.1537516494516995,25356,21977,37.21261024475098
psample_2000,1.236175557801969,4518808,5586040,15.791893005371094
psample_2000,1.7,10,17,37.25552558898926
psample_2000,1.0423242467718794,1394,1453,29.814481735229492
psample_2000,1.4637096774193548,992,1452,23.167848587036133
psample_2000,1.1224637899599967,895677,1005365,15.78664779663086
psample_2000,1.8888888888888888,34,18,33.22887420654297
psample_2000,1.0476190476190477,42,44,33.61940383911133
psample_2000,1.1772727272727272,259,220,29.779434204101562
psample_2000,42.603096984515076,1227,52274,26.303768157958984
psample_2000,1.050781884496685,67721,71160,26.593685150146484
psample_2000,1.220285499150654,2220532,2709683,23.109912872314453
psample_2000,1.0646144897200545,5377509,5724974,15.751123428344727
psample_2000,1.1390243902439023,410,467,25.91729164123535
psample_2000,1.2339643197603158,7343,9061,30.138015747070312
psample_2000,1.6245978373932606,165356,268637,22.492170333862305
psample_2000,1.0080654832639586,458621,462320,19.56939697265625
psample_2000,1.1847751840000629,1781657,2110863,19.185781478881836
psample_2000,1.051881181981256,258109,271500,18.932104110717773
psample_2000,1.365229030339084,33620,45899,33.5841178894043
psample_2000,1.6378802747791954,1019,1669,23.008108139038086
psample_2000,1.0217571998412798,489248,478830,30.054807662963867
psample_2000,1.0668475891033438,174292,185943,26.679277420043945
psample_2000,1.2281763180639584,1421,1157,37.244319915771484
psample_2000,1.375,24,33,37.126779556274414
psample_2000,1.0047275961699464,846058,842077,22.679567337036133
psample_2000,1.2536926253532672,3357232,4208937,16.013383865356445
psample_2000,1.2556665928303803,4871137,6116524,19.227027893066406
psample_2000,1.0121752855510087,1224037,1238940,22.785425186157227
psample_2000,2.735632183908046,87,238,22.66073226928711
psample_2000,6.608449116291408,30157,199291,33.61821174621582
psample_2000,1.130225080385852,1244,1406,34.003257751464844
psample_2000,1.1179133887505384,403966,451599,19.609928131103516
psample_2000,1.1553610503282277,1584,1371,37.275075912475586
psample_2000,2.85,57,20,19.25182342529297
psample_2000,1.2608695652173914,29,23,33.63943099975586
psample_2000,1.3333333333333333,4,3,33.608198165893555
psample_2000,1.1059782608695652,1104,1221,33.562660217285156
psample_2000,1.0955109837631327,1047,1147,23.15664291381836
psample_2000,1.3049365303244005,27756,21270,33.263206481933594
psample_2000,1.5416666666666667,24,37,33.52785110473633
psample_2000,1.017959465840989,209096,205407,23.102998733520508
psample_2000,1.3526422764227641,3936,5324,26.531457901000977
psample_2000,1.0839112534006647,1058249,1147048,29.8309326171875
psample_2000,1.4428318342872717,161436,232925,30.141115188598633
psample_2000,2.0,1,2,37.070512771606445
psample_2000,1.0781552651806303,32525,35067,26.391267776489258
psample_2000,1.2882581875683299,2950754,3801333,19.205331802368164
psample_2000,1.0028153153153154,3552,3562,22.734642028808594
psample_2000,1.2171553556808181,515856,423821,30.0445556640625
psample_2000,1.0547014312333451,299462,315843,22.886276245117188
psample_2000,1.4285714285714286,10,7,37.38713264465332
psample_2000,1.2939599088537366,454215,587736,33.61082077026367
psample_2000,2.0253164556962027,79,160,30.131816864013672
psample_2000,1.0653536073002798,412816,387492,23.09584617614746
psample_2000,2.0,2,4,37.04118728637695
psample_2000,1.8363558044367865,23215,42631,29.705047607421875
psample_2000,2.02927161334241,44070,89430,22.386789321899414
psample_2000,1.7120253164556962,4328,2528,32.52863883972168
psample_2000,1.103161653894667,577957,637580,22.80569076538086
psample_2000,1.2789807205714414,44659,57118,37.33086585998535
psample_2000,1.2054595656258005,35131,42349,19.502639770507812
psample_2000,1.0566444408031561,5712264,6035832,15.84005355834961
psample_2000,1.46563807795089,19833,29068,29.720783233642578
psample_2000,1.4375,23,16,26.221036911010742
psample_2000,1.068299939884182,525652,561554,29.440879821777344
psample_2000,1.8205616198395154,1307290,2380002,19.132375717163086
psample_2000,1.0892966360856269,145515,158509,26.27396583557129
psample_2000,1.073394495412844,585,545,33.57124328613281
psample_2000,1.2435874599216246,11228,13963,22.794723510742188
psample_2000,1.025,40,41,37.08696365356445
psample_2000,1.0617283950617284,86,81,30.106067657470703
psample_2000,1.3890225676592662,480422,667317,22.44091033935547
psample_2000,1.1859110504718278,2891415,3428961,23.072004318237305
psample_2000,1.0,1,1,37.041664123535156
psample_2000,1.3721600094467201,711358,976097,33.28394889831543
psample_2000,1.0453537887184274,34286,35841,33.58745574951172
psample_2000,1.0201342281879195,152,149,37.11891174316406
psample_2000,1.5035759360538494,4754,7148,26.595115661621094
psample_2000,1.481527023162711,69940,103618,23.16904067993164
psample_2000,1.3417231364956437,5165,6930,22.99976348876953
psample_2000,1.1929213485643333,2699582,3220389,15.74254035949707
psample_2000,3.0,2,6,37.05596923828125
psample_2000,1.3895373973194984,4626,6428,29.705047607421875
psample_2000,1.2879759087975908,116225,149695,29.7544002532959
psample_2000,1.843556527327158,255204,470483,29.718875885009766
psample_2000,1.2815083215623657,325660,417336,33.94317626953125
psample_2000,1.0753447438677122,1124458,1209180,19.234180450439453
psample_2000,4.992481203007519,532,2656,26.533126831054688
psample_2000,1.1426650544773518,1970819,2251986,22.759199142456055
psample_2000,1.1761006289308176,636,748,37.0790958404541
psample_2000,1.2625425579752039,15567,19654,19.228458404541016
psample_2000,1.3157894736842106,19,25,37.06669807434082
psample_2000,1.0088978185993112,21090,20904,37.035465240478516
psample_2000,1.0277951559567433,11189,11500,16.0067081451416
psample_2000,1.0401855359928682,149354,143584,33.568620681762695
psample_2000,1.331182103761755,696191,926757,29.83880043029785
psample_2000,1.0174503150751333,2099,2063,33.71000289916992
psample_2000,1.7743702081051478,913,1620,33.18428993225098
psample_2000,1.0018816984373722,12223,12246,33.52689743041992
psample_2000,1.0598263399554484,197973,209817,25.884628295898438
psample_2000,1.037704240121602,708541,735256,33.58864784240723
psample_2000,1.5625,16,25,37.03427314758301
psample_2000,1.2507397155674334,13104,10477,19.579172134399414
psample_2000,1.1339387899614397,4069986,4615115,23.033857345581055
psample_2000,1.4298642533936652,221,316,29.814958572387695
psample_2000,1.0,1,1,23.20265769958496
psample_2000,1.0761327296899141,598997,556620,22.835254669189453
psample_2000,1.1910936973865789,5137710,6119494,22.710800170898438
psample_2000,1.0862068965517242,2709,2494,22.377967834472656
psample_2000,2.0,6,3,36.719322204589844
psample_2000,1.0864866902136459,928640,1008955,36.99135780334473
psample_2000,1.0250662996208908,1179871,1209446,29.692411422729492
psample_2000,1.5977011494252873,261,417,25.671720504760742
psample_2000,1.1505102597349628,1212945,1054267,26.544809341430664
psample_2000,1.199325696754499,1110183,1331471,26.74698829650879
psample_2000,1.1439771189254067,117477,134391,19.22154426574707
psample_2000,1.0885180995475112,3536,3849,26.18265151977539
psample_2000,1.707070707070707,990,1690,33.57505798339844
psample_2000,18.285301030555054,5531,101136,22.769451141357422
psample_2000,1.0214294124573178,26025,25479,26.503324508666992
psample_2000,1.0353226666312731,468029,452061,37.81914710998535
psample_2000,2.2376543209876543,324,725,29.662370681762695
psample_2000,1.5145228215767634,482,730,26.549816131591797
psample_2000,1.186939793984205,478507,567959,15.796899795532227
psample_2000,1.0388349514563107,214,206,33.83231163024902
psample_2000,1.1560379918588874,737,852,33.55598449707031
psample_2000,1.2941176470588236,153,198,37.02139854431152
psample_2000,1.0365204159269592,8174,7886,33.16760063171387
psample_2000,1.0638318320417275,228914,243526,26.259660720825195
psample_2000,1.1151765735966535,102790,114629,33.57410430908203
psample_2000,1.1223880597014926,2345,2632,19.49596405029297
psample_2000,1.1151307032509639,597269,666033,19.28114891052246
psample_2000,1.1303258145363408,5863,5187,29.729604721069336
psample_2000,1.4754437439586665,1169030,1724838,22.998332977294922
psample_2000,6.671026053613613,29209,194854,19.36817169189453
psample_2000,1.3440635101894867,346779,466093,30.176877975463867
psample_2000,1.030574656188605,8393,8144,22.380352020263672
psample_2000,1.0309358081979891,1293,1333,33.24532508850098
psample_2000,1.1953382971835544,55386,46335,26.595354080200195
psample_2000,1.0,1,1,37.01281547546387
psample_2000,1.0992675470605124,869115,790631,26.285409927368164
psample_2000,1.2311827956989247,372,458,26.94225311279297
psample_2000,1.147986985768179,50099,57513,26.575803756713867
psample_2000,1.0791420118343196,1352,1459,37.09864616394043
psample_2000,1.4412955465587045,247,356,30.07197380065918
psample_2000,1.3146608979944405,796486,1047109,23.05150032043457
psample_2000,1.1548616691539433,8711,10060,26.22675895690918
psample_2000,1.177217346659558,1772445,2086553,18.868446350097656
psample_2000,1.035493765771035,930107,963120,15.78831672668457
psample_2000,1.4625,160,234,37.03165054321289
psample_2000,1.0126413838988688,1522,1503,33.54358673095703
psample_2000,1.0126582278481013,79,80,23.0405330657959
psample_2000,1.3261396245942514,425140,563795,33.231496810913086
psample_2000,1.0093175378042214,226562,228673,29.49070930480957
psample_2000,1.0723981900452488,3315,3555,23.075342178344727
psample_2000,1.2213483146067416,890,1087,37.015438079833984
psample_2000,1.1198417190126666,3214031,3599206,29.37936782836914
psample_2000,11.237830319888735,719,8080,30.120372772216797
psample_2000,2.12751677852349,447,951,30.093669891357422
psample_2000,1.1227937468482099,11898,13359,23.0405330657959
psample_2000,1.0806789722660235,107810,116508,19.336938858032227
psample_2000,1.0473142949073289,2859305,2994591,19.983291625976562
psample_2000,1.15022504072823,249937,217294,23.016691207885742
psample_2000,1.4524830543643656,7229,10500,19.47331428527832
psample_2000,1.2145032632342276,13790,16748,26.584386825561523
psample_2000,3.42073106499526,56958,194838,22.43971824645996
psample_2000,1.1076286936028303,1083698,1200335,33.30421447753906
psample_2000,1.0766059761570361,1174099,1264042,22.806644439697266
psample_2000,1.1694915254237288,59,69,33.243417739868164
psample_2000,1.256220259521343,512559,643887,30.49468994140625
psample_2000,1.2241452775105892,474072,580333,29.787778854370117
psample_2000,1.1571782178217822,808,935,37.25171089172363
psample_2000,1.182608695652174,136,115,37.02807426452637
psample_2000,1.1352559480894016,6935,7873,25.980234146118164
psample_2000,1.1611195158850227,1535,1322,26.60393714904785
psample_2000,1.0817329717490325,759620,821706,18.851280212402344
psample_2000,1.0755232305248996,494285,531615,22.808313369750977
psample_2000,1.187069632009639,497975,591131,23.006439208984375
psample_2000,1.0756270215628765,777830,723141,26.514291763305664
psample_2000,1.5090465541776783,24595,37115,19.456863403320312
psample_2000,1.3791021265423995,1013194,1397298,22.6438045501709
psample_2000,1.0441176470588236,9443,9044,19.518136978149414
psample_2000,1.1148558634933832,611018,681197,26.510000228881836
psample_2000,1.1131487581233865,56165,62520,33.60176086425781
psample_2000,1.11048258794414,6282,5657,30.063629150390625
psample_2000,1.3888888888888888,18,25,33.2334041595459
psample_2000,1.048918945617317,3168527,3323528,22.7813720703125
psample_2000,1.3135450231328678,689279,905399,19.52195167541504
psample_2000,1.2633990958828156,530241,669906,26.170730590820312
psample_2000,1.1935873007169393,174142,145898,22.6442813873291
psample_2000,1.1199877563513927,3267,3659,26.581764221191406
psample_2000,1.6761433868974043,809,1356,26.67379379272461
psample_2000,1.10221888633485,21317,23496,37.06979751586914
psample_2000,1.7589042494870673,1410029,2480106,19.208669662475586
psample_2000,1.0524850299401198,140612,133600,22.78900146484375
psample_2000,1.025662024219625,388250,378536,18.847227096557617
psample_2000,1.1095903058280439,48073,43325,29.40511703491211
psample_2000,1.1320546695306708,52607,59554,19.238710403442383
psample_2000,1.7211538461538463,312,537,33.56599807739258
psample_2000,1.1472588371179049,5498597,6308314,16.148090362548828
psample_2000,1.6153846153846154,13,21,23.085355758666992
psample_2000,1.2633053221288515,357,451,29.81090545654297
psample_2000,1.4,10,14,37.065982818603516
psample_2000,1.2730536659108087,5292,6737,19.20294761657715
psample_2000,1.0194805194805194,308,314,33.57267379760742
psample_2000,1.1289630532413977,119794,135243,15.751838684082031
psample_2000,1.0769230769230769,13,14,37.05286979675293
psample_2000,1.1964601706639593,4755427,5689679,23.017168045043945
psample_2000,1.0233014087330172,478941,490101,18.929004669189453
psample_2000,1.12762802567068,343271,387082,22.830724716186523
psample_2000,1.029100529100529,778,756,26.529788970947266
psample_2000,1.2169116776744076,253458,308436,19.562721252441406
psample_2000,1.1616325457016352,22811,26498,22.78900146484375
psample_2000,1.2367193434420163,3093710,3826051,26.5350341796875
psample_2000,1.0090480068724688,180888,179266,37.39213943481445
psample_2000,1.0459343794579172,29328,28040,33.55550765991211
psample_2000,1.0104940504644644,309604,312853,33.60629081726074
psample_2000,1.1237745098039216,917,816,33.210039138793945
psample_2000,1.0976012723261417,3400386,3732268,23.001432418823242
psample_2000,1.1,10,11,19.57106590270996
psample_2000,1.0083088954056696,4092,4126,26.166677474975586
psample_2000,2.5,4,10,37.22858428955078
psample_2000,1.0841346153846154,451,416,16.03388786315918
psample_2000,1.150329536553362,230564,200433,36.71669960021973
psample_2000,1.0759641168153673,220691,205110,23.05459976196289
psample_2000,1.1030852839747982,2485379,2741585,22.36461639404297
psample_2000,1.302913493887221,1192829,1554153,23.015260696411133
psample_2000,1.2480312137393996,1464227,1827401,22.721052169799805
psample_2000,1.1584335083663038,342983,397323,15.716791152954102
psample_2000,1.5364096906523628,157719,242321,26.28493309020996
psample_2000,1.8816449348044133,997,1876,38.62571716308594
psample_2000,1.3201644521890656,48487,36728,33.62560272216797
psample_2000,1.085188483229445,3369,3656,26.203155517578125
psample_2000,1.5378228782287824,1084,1667,29.721498489379883
psample_2000,1.2892444444444444,5625,7252,33.56575965881348
psample_2000,1.2677690480540837,10946,13877,26.529788970947266
psample_2000,2.044846843797597,47272,96664,22.619962692260742
psample_2000,1.0518903831514843,654989,622678,33.5848331451416
psample_2000,1.122828050314759,5571089,6255375,18.868446350097656
psample_2000,1.2117309638960747,21547,17782,22.371292114257812
psample_2000,1.0879503951757505,99829,108609,23.11849594116211
psample_2000,1.8310372771474879,2468,4519,26.476383209228516
psample_2000,1.1979881115683584,2620,2187,29.730796813964844
psample_2000,1.1020793950850662,1166,1058,30.06148338317871
psample_2000,1.182912571911426,86391,102193,22.75848388671875
psample_2000,1.754903286893007,36965,64870,18.939971923828125
psample_2000,2.2533987915407856,10592,23868,29.819488525390625
psample_2000,1.1844407221291644,6364,5373,33.56289863586426
psample_2000,1.5714285714285714,22,14,33.54978561401367
psample_2000,1.0371628791787795,532663,513577,19.808053970336914
psample_2000,1.2841861224721653,2816640,3617090,33.67757797241211
psample_2000,1.399332591768632,899,1258,33.54620933532715
psample_2000,1.2919114324446452,2859,2213,29.6781063079834
psample_2000,1.7828562634656817,6498,11585,30.090808868408203
psample_2000,1.126691631237222,2805576,3161019,19.211530685424805
psample_2000,1.3422597922178485,15497,20801,23.03934097290039
psample_2000,1.1361214450213264,73383,83372,29.654979705810547
psample_2000,1.3679862842892767,6416,8777,29.671669006347656
psample_2000,1.0,1,1,33.919572830200195
psample_2000,1.1924683583764575,48117,57378,19.427061080932617
psample_2000,1.2111589256566255,6739,8162,22.640705108642578
psample_2000,1.8928571428571428,140,265,33.60319137573242
psample_2000,1.2381596752368065,739,915,37.05167770385742
psample_2000,1.201440506173598,260464,312932,30.04932403564453
psample_2000,1.3470568220483157,3959,2939,36.69333457946777
psample_2000,7.125,57,8,23.013830184936523
psample_2000,1.395316364796936,75198,104925,33.499956130981445
psample_2000,1.3745594623391526,16771,12201,18.92542839050293
psample_2000,3.7807486631016043,2121,561,33.58340263366699
psample_2000,1.1671147880041366,4835,5643,33.573150634765625
psample_2000,1.6847293637995557,98601,166116,33.14971923828125
psample_2000,1.1229439278957885,1018082,1143249,23.05459976196289
psample_2000,1.0551721867577843,1032803,1089785,15.720605850219727
psample_2000,1.08,108,100,30.025005340576172
psample_2000,1.1824016213477453,7001,5921,30.144929885864258
psample_2000,1.3637174564972399,1047060,1427894,15.749216079711914
psample_2000,1.281715011864121,1179607,1511920,26.53956413269043
psample_2000,1.162303664921466,191,222,26.593446731567383
psample_2000,1.029520295202952,2168,2232,37.20450401306152
psample_2000,1.256235827664399,1323,1662,26.612281799316406
psample_2000,1.5502090231146524,2050277,1322581,22.984027862548828
psample_2000,1.1098214285714285,1120,1243,23.03147315979004
psample_2000,1.0343137254901962,633,612,33.563852310180664
psample_2000,1.109375,64,71,29.802799224853516
psample_2000,1.0161718693920982,240661,236831,36.99469566345215
psample_2000,1.0988106129917659,1093,1201,37.41741180419922
psample_2000,1.0073559696742276,1228526,1237563,33.79511833190918
psample_2000,1.347086004120056,121843,164133,29.988527297973633
psample_2000,1.0248534962996378,481634,469954,26.37457847595215
psample_2000,1.38905113899575,347543,482755,19.165992736816406
psample_2000,1.0711016164648761,2460802,2635769,33.34307670593262
psample_2000,1.2780748663101604,187,239,30.0750732421875
psample_2000,1.0419772299123597,24418,25443,30.041933059692383
psample_2000,1.206728535130508,4415820,5328696,18.839120864868164
psample_2000,1.1065238885883253,59313,53603,22.754907608032227
psample_2000,1.3154669297613175,52706,69333,19.26279067993164
psample_2000,1.1030830338566295,5287,5832,19.23346519470215
psample_2000,1.0520313841788322,187483,197238,29.835224151611328
psample_2000,1.0539176067317835,697824,735449,18.848896026611328
psample_2000,1.0939169830382725,138596,126697,33.5850715637207
psample_2000,1.094314462359074,9027,8249,23.09727668762207
psample_2000,1.080695203253713,435441,470579,29.991626739501953
psample_2000,1.0831223885832688,728689,672767,19.349098205566406
psample_2000,1.0659890898650588,92821,87075,36.72504425048828
psample_2000,1.1666666666666667,126,147,34.09600257873535
psample_2000,2.0,3,6,33.457279205322266
psample_2000,1.446859184281036,3359,4860,29.96683120727539
psample_2000,1.364353312302839,634,865,33.547163009643555
psample_2000,1.2366195056761131,4477712,5537226,19.23227310180664
psample_2000,1.2031901961428524,73243,60874,22.42565155029297
psample_2000,1.2391731306749583,599393,483704,26.2300968170166
psample_2000,1.0573413812464907,14248,15065,19.507169723510742
psample_2000,1.3692050707061463,218510,299185,26.201486587524414
psample_2000,1.009210211899813,1989227,1971073,15.971183776855469
psample_2000,1.0948635634028892,20463,18690,33.88047218322754
psample_2000,7.373370319001387,7210,53162,31.941890716552734
psample_2000,1.352787456445993,1148,1553,26.18718147277832
psample_2000,1.2411208742523814,135430,168085,30.089616775512695
psample_2000,1.0860635696821517,2045,2221,33.574581146240234
psample_2000,1.0236715940870955,20498,20024,29.77895736694336
psample_2000,1.1151882578174857,75216,83880,33.5543155670166
psample_2000,1.1118441733264794,540806,601292,22.646188735961914
psample_2000,2.0242857142857145,700,1417,23.009061813354492
psample_2000,1.186760081233996,588916,698902,26.528596878051758
psample_2000,1.578125,64,101,37.059783935546875
psample_2000,1.1268051961928083,5540672,6243258,18.821001052856445
psample_2000,1.0396271882146308,1757026,1826652,33.56146812438965
psample_2000,1.0095876978630018,64865,64249,33.17379951477051
psample_2000,1.5711493354182955,2558,4019,26.546716690063477
psample_2000,1.2,10,12,37.007808685302734
psample_2000,1.8169557077400602,162376,295030,23.082733154296875
psample_2000,1.442415760732346,138623,199952,29.6633243560791
psample_2000,1.473430234258474,34193,50381,33.49661827087402
psample_2000,1.0034063260340633,2062,2055,33.57720375061035
psample_2000,1.0395738203957383,1314,1366,19.4246768951416
psample_2000,1.2193257412502236,572610,469612,19.108295440673828
psample_2000,1.5714285714285714,126,198,37.02974319458008
psample_2000,1.2726765025435862,196966,250674,33.53524208068848
psample_2000,1.113861386138614,202,225,22.670269012451172
psample_2000,1.337870594816334,10726,14350,19.167661666870117
psample_2000,1.433031218529708,993,1423,26.1995792388916
psample_2000,1.018207268117473,385534,378640,18.89514923095703
psample_2000,1.0862679843536727,1036665,1126096,26.19004249572754
psample_2000,1.5228617536309843,5662,3718,19.299745559692383
psample_2000,1.8461538461538463,39,72,26.17788314819336
psample_2000,1.136513157894737,1216,1382,30.29942512512207
psample_2000,1.4583333333333333,24,35,16.040325164794922
psample_2000,1.0868294245821064,705383,766631,26.297330856323242
psample_2000,1.129575528441313,5819,6573,26.59463882446289
psample_2000,73.0,3,219,19.14525032043457
psample_2000,1.4862751649820398,88961,59855,15.723705291748047
psample_2000,1.6050205903860217,103932,166813,30.037641525268555
psample_2000,1.046290950169449,318680,333432,19.27661895751953
psample_2000,1.4419641454464949,2068747,2983059,15.973806381225586
psample_2000,1.432967032967033,1820,2608,26.555299758911133
psample_2000,1.1704070448253234,1655002,1937026,18.851280212402344
psample_2000,1.1728044023691897,1892799,2219883,22.742509841918945
psample_2000,1.1550356021024433,382983,442359,22.498130798339844
psample_2000,1.0714285714285714,56,60,30.060529708862305
psample_2000,10.096153846153847,104,1050,26.280879974365234
psample_2000,1.2457819791791314,41644,33428,26.18122100830078
psample_2000,1.0454545454545454,46,44,33.55550765991211
psample_2000,1.4130434782608696,46,65,19.573450088500977
psample_2000,1.408331122313611,3769,5308,29.720783233642578
psample_2000,1.1742715777899946,3638,4272,37.01162338256836
psample_2000,1.2175324675324675,924,1125,30.185699462890625
psample_2000,1.0208333333333333,48,49,37.2164249420166
psample_2000,1.2538203035218047,3215255,4031352,26.28922462463379
psample_2000,1.108610016882386,8885,9850,22.67146110534668
psample_2000,1.0897733172206492,916876,999187,19.179105758666992
psample_2000,1.1570460982833741,711046,822713,33.51116180419922
psample_2000,1.1280150852473614,305464,344568,22.333145141601562
psample_2000,1.1590464330190358,13030,11242,30.005693435668945
psample_2000,1.08768,3125,3399,33.28847885131836
psample_2000,1.0042808219178083,2336,2346,26.894807815551758
psample_2000,1.5503355704697988,149,231,30.26413917541504
psample_2000,1.100439508390335,1300544,1431170,28.192758560180664
psample_2000,1.4,5,7,37.02187538146973
psample_2000,1.000179448551659,3399913,3399303,26.163578033447266
psample_2000,1.1063829787234043,94,104,37.05453872680664
psample_2000,1.499537251272559,51864,77772,19.165515899658203
psample_2000,1.16563047983421,7312,6273,29.683351516723633
psample_2000,1.0741664089910348,2014807,2164238,19.49596405029297
psample_2000,1.2387387387387387,444,550,19.15884017944336
psample_2000,3.0,3,1,37.003517150878906
psample_2000,1.361031032728506,88455,120390,26.510953903198242
psample_2000,1.1284088156938725,206450,232960,19.280433654785156
psample_2000,1.085265298825374,1450838,1336851,33.52999687194824
psample_2000,1.0022013042036622,217144,217622,19.234895706176758
psample_2000,1.1438857641191458,4958232,5671651,15.745162963867188
psample_2000,1.0752351097178683,1276,1372,19.526958465576172
psample_2000,1.3918003750781414,19196,26717,26.586294174194336
psample_2000,1.1311349693251533,5216,5900,19.199609756469727
psample_2000,2.3846153846153846,13,31,30.03525733947754
psample_2000,1.3623188405797102,345,470,19.559144973754883
psample_2000,1.2840941912408432,1336430,1716102,22.79520034790039
psample_2000,1.095720784644453,369951,405363,29.993295669555664
psample_2000,1.9676549865229112,23744,46720,26.30758285522461
psample_2000,1.1509506433647014,10414,11986,37.070512771606445
psample_2000,1.0641942771084338,5653,5312,33.22005271911621
psample_2000,1.0144906694638536,236428,239854,19.110918045043945
psample_2000,1.04149377593361,241,251,33.53428840637207
psample_2000,1.3653826980934005,1364104,1862524,19.237518310546875
psample_2000,3.4444444444444446,18,62,26.430606842041016
psample_2000,1.5161574303559036,382337,252175,22.37558364868164
psample_2000,1.1051789594326784,185144,167524,30.091047286987305
psample_2000,1.3329733621310296,2778,3703,16.026973724365234
psample_2000,1.1458346860593467,105882,92406,30.28106689453125
psample_2000,1.0829084221366414,432192,399103,25.965452194213867
psample_2000,1.9452463318621018,16307,8383,16.0524845123291
psample_2000,1.0714285714285714,140,150,30.04288673400879
psample_2000,1.284958338734959,169702,218060,19.140243530273438
psample_2000,1.0660644932761523,1976175,2106730,30.071020126342773
psample_2000,1.1636308082972908,3200852,3724610,18.809080123901367
psample_2000,1.200065380843413,3059,3671,29.66904640197754
psample_2000,1.018989209217498,3816220,3888687,16.01243019104004
psample_2000,1.0020770694438392,68847,68990,33.29753875732422
psample_2000,1.5301564156945917,437552,669523,23.058414459228516
psample_2000,1.2177594532147156,72277,88016,33.55574607849121
psample_2000,1.3130472909064816,884927,1161951,30.03692626953125
psample_2000,1.2733106075797072,4987,6350,19.126176834106445
psample_2000,1.9970107612594659,10021,5018,22.364377975463867
psample_2000,1.1216819424531423,172277,193240,33.17856788635254
psample_2000,1.094428731380904,188449,206244,19.525766372680664
psample_2000,1.0962962962962963,296,270,37.07575798034668
psample_2000,1.8218568665377175,20680,37676,26.480913162231445
psample_2000,1.0,1,1,37.05334663391113
psample_2000,1.0000848747188524,659852,659796,19.09184455871582
psample_2000,1.3289352432344241,661954,879694,29.8919677734375
psample_2000,1.6734693877551021,49,82,23.059368133544922
psample_2000,1.0194848414256714,420686,428883,18.904924392700195
psample_2000,1.074220205794081,2578597,2769981,23.03147315979004
psample_2000,1.4260515603799186,737,1051,22.998571395874023
psample_2000,1.6542423223215301,808708,1337799,19.082069396972656
psample_2000,1.349056603773585,106,143,23.036956787109375
psample_2000,1.0336873468689107,1038709,1004858,29.422760009765625
psample_2000,1.1867321867321867,407,483,37.02855110168457
psample_2000,1.5271819316763138,176220,269120,22.773027420043945
psample_2000,1.1323668252790817,3123547,3537001,26.3974666595459
psample_2000,1.139311231157968,418428,367264,22.642135620117188
psample_2000,1.1628604131465634,21335,18347,33.60390663146973
psample_2000,1.1836091493382015,2188355,2590157,18.827438354492188
psample_2000,1.362141880482241,1400545,1907741,22.696256637573242
psample_2000,1.0339714087067968,642923,664764,33.51140022277832
psample_2000,1.0011867292709355,19404,19381,29.42061424255371
psample_2000,1.3890268123138034,4028,5595,19.551515579223633
psample_2000,1.457747617205766,346442,505025,19.13285255432129
psample_2000,1.1654824696825474,1642041,1913770,19.209623336791992
psample_2000,1.066803699897225,973,1038,37.03022003173828
psample_2000,1.2542628206341335,264203,331380,33.19287300109863
psample_2000,3.97319587628866,1927,485,18.933534622192383
psample_2000,1.083078470471969,171007,185214,33.34236145019531
psample_2000,1.303370786516854,89,116,33.2486629486084
psample_2000,2.5014634146341463,1025,2564,30.071258544921875
