est,err,est_card,true_card,query_dur_ms
psample_2000,1.3481855764813964,2935,2177,62.14165687561035
psample_2000,1.0458644225636833,176106,184183,62.12592124938965
psample_2000,66.43243243243244,37,2458,62.364816665649414
psample_2000,1.0549976224441275,105150,110933,62.636613845825195
psample_2000,1.1042133402203327,5188520,5729233,62.06345558166504
psample_2000,1.1623247697355241,449266,522193,62.53337860107422
psample_2000,5.354700854700854,234,1253,62.26348876953125
psample_2000,1.0859059503802904,4225982,4589019,62.169790267944336
psample_2000,1.8333333333333333,6,11,62.50810623168945
psample_2000,1.2952927580893683,259600,336258,62.200069427490234
psample_2000,5.75,4,23,63.63797187805176
psample_2000,44.0,9,396,62.293052673339844
psample_2000,2.3224719101123594,2067,890,62.48641014099121
psample_2000,1.289785196104428,1052169,1357072,62.39604949951172
psample_2000,1.0534797643167548,139679,147149,62.1943473815918
psample_2000,1.443420567637302,5426,7832,62.464237213134766
psample_2000,1.0014312096029547,64980,65073,62.36839294433594
psample_2000,1.1323930712814028,4535615,5136099,62.23487854003906
psample_2000,7.319648093841642,9984,1364,62.14189529418945
psample_2000,1.0933085269595764,288098,314980,62.12449073791504
psample_2000,1.5699336009492793,79218,124367,62.46161460876465
psample_2000,1.0,1,1,62.4847412109375
psample_2000,1.28476682146033,80968,104025,62.50905990600586
psample_2000,1.1058490077302208,1401383,1549718,62.224626541137695
psample_2000,1.774468085106383,235,417,62.363624572753906
psample_2000,1.0201056774821646,764212,779577,62.13116645812988
psample_2000,1.2057507927798907,107533,129658,62.085628509521484
psample_2000,1.1639634383684816,4408556,5131398,62.32476234436035
psample_2000,1.051069853541678,19305,18367,62.315940856933594
psample_2000,1.1821435499929827,2572191,3040699,62.120914459228516
psample_2000,2.593156342182891,8475,21977,62.89386749267578
psample_2000,1.131204391941492,4938135,5586040,62.04819679260254
psample_2000,1.3529411764705883,23,17,62.673091888427734
psample_2000,3.552567237163814,409,1453,62.28780746459961
psample_2000,1.136150234741784,1278,1452,62.17789649963379
psample_2000,1.047727777216182,959567,1005365,62.06512451171875
psample_2000,1.3846153846153846,13,18,62.29424476623535
psample_2000,2.933333333333333,15,44,62.418460845947266
psample_2000,1.5492957746478873,142,220,62.26515769958496
psample_2000,3.1372383976737956,163996,52274,62.23440170288086
psample_2000,1.0300056450562334,69087,71160,62.2706413269043
psample_2000,1.1384739555170138,2380101,2709683,62.20674514770508
psample_2000,1.1003411938093082,5202908,5724974,62.03770637512207
psample_2000,1.755639097744361,266,467,62.22176551818848
psample_2000,2.61349870204788,3467,9061,62.375545501708984
psample_2000,1.586254746003909,169353,268637,62.125444412231445
psample_2000,1.0641966158032001,434431,462320,62.19959259033203
psample_2000,1.2273294171754707,1719883,2110863,62.12949752807617
psample_2000,1.091160220994475,296250,271500,62.12425231933594
psample_2000,1.288742674132334,59152,45899,62.39461898803711
psample_2000,1.1590277777777778,1440,1669,62.198638916015625
psample_2000,1.2111271022033139,395359,478830,62.36004829406738
psample_2000,1.6046860841423949,115875,185943,62.47210502624512
psample_2000,1.063094209161625,1230,1157,62.45613098144531
psample_2000,16.5,2,33,62.45708465576172
psample_2000,1.100484872523534,926693,842077,62.15238571166992
psample_2000,1.1405106279893464,3690397,4208937,62.082529067993164
psample_2000,1.1271758610426958,5426415,6116524,62.12210655212402
psample_2000,1.0708682923793529,1156949,1238940,62.18123435974121
psample_2000,6.611111111111111,36,238,62.18385696411133
psample_2000,1.5294669603745277,304809,199291,62.83092498779297
psample_2000,3.3636363636363638,418,1406,62.6215934753418
psample_2000,1.1394404719251945,396334,451599,62.155961990356445
psample_2000,4.760416666666667,288,1371,62.47973442077637
psample_2000,1.6666666666666667,12,20,63.40670585632324
psample_2000,2.3,10,23,62.39151954650879
psample_2000,2.3333333333333335,7,3,62.43419647216797
psample_2000,1.9918433931484503,613,1221,62.3927116394043
psample_2000,1.2413419913419914,924,1147,62.27517127990723
psample_2000,1.1604561078073,18329,21270,62.34431266784668
psample_2000,2.891891891891892,107,37,62.514305114746094
psample_2000,1.1120392827753476,184712,205407,62.265634536743164
psample_2000,1.5224478124106378,3497,5324,62.23773956298828
psample_2000,1.2299727637307256,932580,1147048,62.30640411376953
psample_2000,1.2087253441824986,192703,232925,62.35146522521973
psample_2000,2.0,1,2,62.50333786010742
psample_2000,1.2913850628796304,45285,35067,62.29138374328613
psample_2000,1.1147185677487765,3410128,3801333,62.07561492919922
psample_2000,2.0359348680516565,7252,3562,62.233686447143555
psample_2000,1.3028779941960553,325296,423821,62.35313415527344
psample_2000,1.096142703811704,346209,315843,62.3321533203125
psample_2000,7.0,1,7,62.51263618469238
psample_2000,1.0927243554585462,537863,587736,62.39748001098633
psample_2000,53.333333333333336,3,160,62.34550476074219
psample_2000,1.0883689576721063,356030,387492,62.17598915100098
psample_2000,4.0,1,4,62.436819076538086
psample_2000,1.253336861292409,34014,42631,62.72435188293457
psample_2000,1.347489656714749,120506,89430,62.09301948547363
psample_2000,1.1538765822784811,2917,2528,62.422752380371094
psample_2000,1.451509722187441,439253,637580,62.1950626373291
psample_2000,1.130799397738016,64589,57118,62.45827674865723
psample_2000,1.1383976008878605,48210,42349,62.12329864501953
psample_2000,1.1016354521850258,5478974,6035832,62.11543083190918
psample_2000,1.8616626104777763,15614,29068,62.22367286682129
psample_2000,1.6,10,16,62.23630905151367
psample_2000,1.0420239484734843,538907,561554,62.24632263183594
psample_2000,1.1808529323332146,2015494,2380002,62.07847595214844
psample_2000,1.3903566478957248,114006,158509,62.25466728210449
psample_2000,21.8,25,545,63.83323669433594
psample_2000,1.42218374414341,9818,13963,62.171220779418945
psample_2000,41.0,1,41,62.48164176940918
psample_2000,1.7037037037037037,138,81,62.38150596618652
psample_2000,1.185934426054705,562693,667317,62.20555305480957
psample_2000,1.0633027383535396,3224821,3428961,62.19053268432617
psample_2000,1.0,1,1,62.47854232788086
psample_2000,1.0081774659690583,984079,976097,62.37006187438965
psample_2000,1.8174949290060851,19720,35841,62.5612735748291
psample_2000,1.7529411764705882,85,149,62.44206428527832
psample_2000,1.103426983636925,6478,7148,62.28160858154297
psample_2000,1.0204949919733692,101537,103618,62.224626541137695
psample_2000,8.039443155452437,862,6930,62.2251033782959
psample_2000,1.137117310908228,2832064,3220389,62.06178665161133
psample_2000,6.0,1,6,62.470197677612305
psample_2000,1.1032980709396392,7092,6428,62.2408390045166
psample_2000,1.119524653549019,133713,149695,62.70194053649902
psample_2000,1.048890543592396,448553,470483,62.47425079345703
psample_2000,1.3200026568573806,316163,417336,62.49833106994629
psample_2000,1.0766411948593262,1301853,1209180,62.11495399475098
psample_2000,1.0818737270875765,2455,2656,62.34383583068848
psample_2000,1.1551299990972286,1949552,2251986,62.216758728027344
psample_2000,1.4318181818181819,1071,748,62.43419647216797
psample_2000,3.0941793019232726,60813,19654,62.082767486572266
psample_2000,5.0,5,25,62.474727630615234
psample_2000,1.4875115633672527,14053,20904,62.45708465576172
psample_2000,1.2337391304347827,14188,11500,62.09921836853027
psample_2000,1.4761082325849164,97272,143584,62.44373321533203
psample_2000,1.2243580343306475,756933,926757,62.32190132141113
psample_2000,2.208779443254818,934,2063,62.42847442626953
psample_2000,5.209003215434084,311,1620,62.40200996398926
psample_2000,1.2395884370406662,15180,12246,62.395572662353516
psample_2000,1.1342455568423913,237984,209817,62.14570999145508
psample_2000,1.2239823674730486,600708,735256,62.47282028198242
psample_2000,12.5,2,25,62.60538101196289
psample_2000,1.2134198721007923,12713,10477,62.16835975646973
psample_2000,1.193790735638719,3865933,4615115,62.181949615478516
psample_2000,4.388888888888889,72,316,62.291860580444336
psample_2000,1.0,1,1,62.15405464172363
psample_2000,1.2818965676069054,434216,556620,62.18910217285156
psample_2000,1.1400083234940492,5367938,6119494,62.18767166137695
psample_2000,1.125959367945824,2215,2494,62.148332595825195
psample_2000,3.0,1,3,62.79492378234863
psample_2000,1.1369544713376658,887419,1008955,62.68191337585449
psample_2000,1.2769979125774336,947101,1209446,62.33716011047363
psample_2000,8.01923076923077,52,417,62.12139129638672
psample_2000,1.1162465920220228,944475,1054267,62.30759620666504
psample_2000,1.2541666745161721,1061638,1331471,62.38889694213867
psample_2000,1.0909777243797896,123184,134391,62.11590766906738
psample_2000,3.234453781512605,1190,3849,62.278032302856445
psample_2000,1.5846153846153845,2678,1690,62.43705749511719
psample_2000,2.671294099034963,270164,101136,62.22653388977051
psample_2000,1.0362651595431531,26403,25479,62.28995323181152
psample_2000,1.007908224774975,455636,452061,62.46328353881836
psample_2000,1.8170426065162908,399,725,62.29996681213379
psample_2000,2.0277777777777777,360,730,62.26062774658203
psample_2000,1.4110782608695651,402500,567959,62.129974365234375
psample_2000,25.75,8,206,62.35170364379883
psample_2000,3.4918032786885247,244,852,62.46161460876465
psample_2000,1.2857142857142858,154,198,62.46757507324219
psample_2000,3.755262490489475,29614,7886,62.37602233886719
psample_2000,1.5609840520998923,156008,243526,62.38198280334473
psample_2000,1.469508364848407,78005,114629,62.47210502624512
psample_2000,1.5775075987841944,4152,2632,62.15524673461914
psample_2000,1.2190168183041132,546369,666033,62.10207939147949
psample_2000,1.156545209176788,5999,5187,62.27588653564453
psample_2000,1.1714848079807003,1472352,1724838,62.11686134338379
psample_2000,1.9492645775811632,379822,194854,62.134504318237305
psample_2000,1.1330979010626634,528129,466093,62.3316764831543
psample_2000,2.87773851590106,2830,8144,62.61634826660156
psample_2000,3.7549295774647886,355,1333,62.332868576049805
psample_2000,1.1668933212450892,39708,46335,62.48903274536133
psample_2000,1.0,1,1,62.48140335083008
psample_2000,1.2835210540499298,615986,790631,62.30878829956055
psample_2000,6.1066666666666665,75,458,62.28804588317871
psample_2000,1.1569905934310503,66542,57513,62.239885330200195
psample_2000,1.161624203821656,1256,1459,62.508583068847656
psample_2000,178.0,2,356,62.36004829406738
psample_2000,1.0617483867566,986212,1047109,62.25419044494629
psample_2000,1.0486813301365578,9593,10060,62.2100830078125
psample_2000,1.186857810480715,1758048,2086553,62.104225158691406
psample_2000,1.0426914610848077,1004237,963120,62.105417251586914
psample_2000,1.5918367346938775,147,234,62.46328353881836
psample_2000,1.6319218241042346,921,1503,62.433481216430664
psample_2000,4.444444444444445,18,80,62.333106994628906
psample_2000,1.1554052253961877,487963,563795,62.34598159790039
psample_2000,1.101157628114376,207666,228673,62.24703788757324
psample_2000,1.5231362467866323,2334,3555,62.294960021972656
psample_2000,20.12962962962963,54,1087,62.575578689575195
psample_2000,1.205592099753938,2985426,3599206,62.26325035095215
psample_2000,1.2231435643564357,9883,8080,62.31546401977539
psample_2000,1.0872765509989484,1034,951,62.33024597167969
psample_2000,1.5079580088046054,8859,13359,62.22105026245117
psample_2000,1.1616878714154668,100292,116508,62.14547157287598
psample_2000,1.083761015972006,2763147,2994591,62.16025352478027
psample_2000,1.0622143356455342,204567,217294,62.23154067993164
psample_2000,1.1871113623516112,8845,10500,62.581777572631836
psample_2000,1.0954740864580845,18347,16748,62.27898597717285
psample_2000,2.1190219567024915,412866,194838,62.342166900634766
psample_2000,1.2210240311843883,983056,1200335,62.41130828857422
psample_2000,1.165374410187099,1084666,1264042,63.55547904968262
psample_2000,6.9,10,69,62.32309341430664
psample_2000,1.1525788106664472,558649,643887,62.32953071594238
psample_2000,1.1899409266781356,487699,580333,62.302589416503906
psample_2000,1.1379679144385026,1064,935,62.456607818603516
psample_2000,23.0,5,115,62.460899353027344
psample_2000,3.6364896073903004,2165,7873,62.15786933898926
psample_2000,1.0143721633888048,1341,1322,62.332868576049805
psample_2000,1.3303661920751748,617654,821706,62.05153465270996
psample_2000,1.042599049998627,509894,531615,62.16025352478027
psample_2000,1.084291890523628,545177,591131,62.29996681213379
psample_2000,1.0282655802948526,743581,723141,62.24322319030762
psample_2000,1.1662400646638826,43285,37115,62.209367752075195
psample_2000,1.1964458494666377,1167874,1397298,62.1645450592041
psample_2000,1.967798085291558,4596,9044,62.18385696411133
psample_2000,1.510682604453118,450920,681197,62.32261657714844
psample_2000,1.1464407525580371,54534,62520,62.439918518066406
psample_2000,1.4561132561132561,3885,5657,62.515974044799805
psample_2000,6.25,4,25,62.38675117492676
psample_2000,1.0450797080782235,3180167,3323528,62.15071678161621
psample_2000,1.2756554402101015,709752,905399,62.17193603515625
psample_2000,1.3819247756120001,484763,669906,62.24846839904785
psample_2000,1.009863055011035,147337,145898,62.14785575866699
psample_2000,1.5966110959278492,5842,3659,62.24656105041504
psample_2000,2.6533923303834808,3598,1356,62.74676322937012
psample_2000,1.158452502553626,27219,23496,62.427520751953125
psample_2000,1.185851294865579,2091414,2480106,62.296390533447266
psample_2000,1.0715568862275449,143160,133600,62.22367286682129
psample_2000,1.1985738802236703,315822,378536,62.079668045043945
psample_2000,1.3386374169627684,32365,43325,62.26944923400879
psample_2000,1.4352782397030825,41493,59554,62.09063529968262
psample_2000,1.226027397260274,438,537,62.43133544921875
psample_2000,1.1330445662368807,5567578,6308314,62.099456787109375
psample_2000,4.2,5,21,62.24513053894043
psample_2000,4.797872340425532,94,451,62.284231185913086
psample_2000,14.0,1,14,62.48283386230469
psample_2000,2.241930116472546,3005,6737,62.073707580566406
psample_2000,1.4537037037037037,216,314,62.37912178039551
psample_2000,1.3129113678283661,103010,135243,62.09135055541992
psample_2000,2.3333333333333335,6,14,62.52002716064453
psample_2000,1.1372011680454426,5003230,5689679,62.17169761657715
psample_2000,1.0184276639382586,481233,490101,62.12782859802246
psample_2000,1.1719848976168634,330279,387082,62.31093406677246
psample_2000,6.75,112,756,62.31498718261719
psample_2000,1.2893673055619421,239215,308436,62.17360496520996
psample_2000,1.3900954779141748,19062,26498,62.23750114440918
psample_2000,1.1704570901343958,3268852,3826051,62.37912178039551
psample_2000,1.322010899624634,135601,179266,62.43896484375
psample_2000,1.582392776523702,17720,28040,62.37530708312988
psample_2000,1.1956424534034495,261661,312853,62.38818168640137
psample_2000,1.150916784203103,709,816,62.34598159790039
psample_2000,1.23612006725971,3019341,3732268,62.211036682128906
psample_2000,11.0,1,11,62.151432037353516
psample_2000,1.2250593824228029,3368,4126,62.63589859008789
psample_2000,10.0,1,10,62.65616416931152
psample_2000,1.0221130221130221,407,416,62.11352348327637
psample_2000,1.3593285859613429,147450,200433,62.415361404418945
psample_2000,1.2104884209532354,169444,205110,62.212467193603516
psample_2000,1.072504367732996,2556246,2741585,62.12162971496582
psample_2000,1.1450074779162032,1357330,1554153,62.25395202636719
psample_2000,1.0731754441806955,1702798,1827401,62.200307846069336
psample_2000,1.0706686643420336,371098,397323,62.09111213684082
psample_2000,1.6349069270056742,148217,242321,62.18218803405762
psample_2000,10.646588486140725,19973,1876,62.42203712463379
psample_2000,1.169652581137007,42959,36728,62.418222427368164
psample_2000,1.2412472647702406,4538,3656,62.25085258483887
psample_2000,1.4883023395320936,2481,1667,62.28208541870117
psample_2000,2.3940981798124654,17362,7252,62.39795684814453
psample_2000,1.0976034169105433,12643,13877,62.489986419677734
psample_2000,1.351320369619616,71533,96664,62.114715576171875
psample_2000,1.0609880981793707,586885,622678,62.45851516723633
psample_2000,1.115749532724283,5606433,6255375,62.0572566986084
psample_2000,1.7625136287045298,10089,17782,62.131643295288086
psample_2000,1.1090241140236996,120450,108609,62.22987174987793
psample_2000,1.4700715679895902,3074,4519,62.25728988647461
psample_2000,1.1707708779443255,1868,2187,62.45565414428711
psample_2000,2.5250596658711215,419,1058,62.33716011047363
psample_2000,1.0432434639688843,97957,102193,63.431739807128906
psample_2000,1.3634739474956385,47577,64870,62.061309814453125
psample_2000,1.4316218809980805,16672,23868,62.32881546020508
psample_2000,5.126908396946565,1048,5373,62.41655349731445
psample_2000,3.5,4,14,62.93344497680664
psample_2000,1.1271502627062475,455642,513577,62.180280685424805
psample_2000,1.211284726873309,2986160,3617090,62.62540817260742
psample_2000,1.6465968586387434,764,1258,62.39891052246094
psample_2000,8.166051660516604,271,2213,62.258005142211914
psample_2000,2.1557499069594344,5374,11585,62.42489814758301
psample_2000,1.0812806171437876,2923403,3161019,62.109947204589844
psample_2000,1.4682713347921226,14167,20801,62.24870681762695
psample_2000,1.3808798197959453,60376,83372,62.25991249084473
psample_2000,1.6779081690782727,14727,8777,62.35384941101074
psample_2000,1.0,1,1,62.415122985839844
psample_2000,1.025375579490397,58834,57378,62.11280822753906
psample_2000,1.0966674834599364,8951,8162,62.140464782714844
psample_2000,4.568965517241379,58,265,62.416791915893555
psample_2000,2.606837606837607,351,915,62.41345405578613
psample_2000,1.0316382877017158,303335,312932,62.38079071044922
psample_2000,1.0677101054780538,3138,2939,62.47544288635254
psample_2000,8.0,1,8,62.158823013305664
psample_2000,1.3583702644746247,142527,104925,62.39485740661621
psample_2000,2.088854648176682,5841,12201,62.1035099029541
psample_2000,2.2816399286987523,1280,561,62.57033348083496
psample_2000,1.3620414673046253,7686,5643,62.40582466125488
psample_2000,1.3619637937819755,121968,166116,62.31856346130371
psample_2000,1.284724102939838,889879,1143249,62.20126152038574
psample_2000,1.2368080878238892,881127,1089785,62.08968162536621
psample_2000,2.4390243902439024,41,100,62.50405311584473
psample_2000,1.5306536058098295,9063,5921,62.37435340881348
psample_2000,1.2097167459931513,1180354,1427894,62.09206581115723
psample_2000,1.1824447713545418,1278639,1511920,62.69407272338867
psample_2000,2.674698795180723,83,222,62.46352195739746
psample_2000,4.342412451361867,514,2232,62.45136260986328
psample_2000,1.3501805054151625,2244,1662,62.32428550720215
psample_2000,1.0445499943530623,1266173,1322581,62.20650672912598
psample_2000,2.0410509031198685,609,1243,62.19172477722168
psample_2000,1.0831858407079646,565,612,62.394142150878906
psample_2000,2.730769230769231,26,71,62.32142448425293
psample_2000,1.0952938129549639,216226,236831,62.453269958496094
psample_2000,2.436105476673428,493,1201,62.46519088745117
psample_2000,1.2985670844954262,953022,1237563,62.404632568359375
psample_2000,1.6958341082387949,96786,164133,62.31975555419922
psample_2000,1.189949764012397,394936,469954,62.278032302856445
psample_2000,1.1652389469390316,414297,482755,62.11566925048828
psample_2000,1.2180658321537485,2163897,2635769,62.39151954650879
psample_2000,1.3305439330543933,318,239,62.32500076293945
psample_2000,1.479330193615908,17199,25443,62.34383583068848
psample_2000,1.1610609072087497,4589506,5328696,62.06226348876953
psample_2000,2.1166352629517005,113458,53603,62.22033500671387
psample_2000,1.3256027378926638,52303,69333,62.293052673339844
psample_2000,1.6658097686375322,3501,5832,62.1490478515625
psample_2000,1.6123041207196749,122333,197238,62.30282783508301
psample_2000,1.0541759298677136,697653,735449,62.06250190734863
psample_2000,1.310911762271335,96648,126697,62.40510940551758
psample_2000,1.2262524156384718,6727,8249,62.25180625915527
psample_2000,1.2975261529638187,362674,470579,62.300920486450195
psample_2000,1.2177574108123614,819267,672767,62.19053268432617
psample_2000,1.3518653646116348,64411,87075,62.78514862060547
psample_2000,147.0,1,147,62.61253356933594
psample_2000,1.0,6,6,62.41250038146973
psample_2000,3.2977366255144034,16027,4860,62.31331825256348
psample_2000,34.6,25,865,62.36839294433594
psample_2000,1.1447446436737505,4837084,5537226,62.12949752807617
psample_2000,1.4745179730646256,41284,60874,62.108516693115234
psample_2000,1.1532715494529338,419419,483704,62.245845794677734
psample_2000,2.41464978361917,6239,15065,62.14499473571777
psample_2000,1.041636202850717,287226,299185,62.2410774230957
psample_2000,1.0754324349540243,1832819,1971073,62.085866928100586
psample_2000,1.4326230262149318,13046,18690,62.424659729003906
psample_2000,1.3273244781783682,40052,53162,62.39032745361328
psample_2000,6.364754098360656,244,1553,62.238216400146484
psample_2000,1.2457477006084772,134927,168085,62.32500076293945
psample_2000,1.154885186852769,2565,2221,62.39175796508789
psample_2000,1.2188203785988192,16429,20024,62.41202354431152
psample_2000,1.0371840724845016,86999,83880,62.40677833557129
psample_2000,1.437465933540521,418300,601292,62.155961990356445
psample_2000,2.5035335689045937,566,1417,62.1953010559082
psample_2000,1.2249704668861057,570546,698902,62.43491172790527
psample_2000,5.611111111111111,18,101,62.45899200439453
psample_2000,1.1313350923903598,5518487,6243258,62.050580978393555
psample_2000,1.1560444734723636,1580088,1826652,62.410831451416016
psample_2000,1.2404000231673649,51797,64249,62.337398529052734
psample_2000,1.225678560536749,3279,4019,62.276363372802734
psample_2000,12.0,1,12,62.99114227294922
psample_2000,1.6669118394739517,491789,295030,62.233686447143555
psample_2000,1.203464402005453,166147,199952,62.44683265686035
psample_2000,1.2025540040577634,41895,50381,62.412261962890625
psample_2000,4.951807228915663,415,2055,62.37149238586426
psample_2000,124.18181818181819,11,1366,62.1185302734375
psample_2000,1.1175730056852933,420207,469612,62.04843521118164
psample_2000,6.1875,32,198,62.496185302734375
psample_2000,1.0587817889228195,236757,250674,62.58726119995117
psample_2000,56.25,4,225,63.63368034362793
psample_2000,1.2152777777777777,11808,14350,62.06846237182617
psample_2000,2.3520730850316234,3347,1423,62.18385696411133
psample_2000,1.0140440711737673,373396,378640,62.08062171936035
psample_2000,1.1787236536899488,955352,1126096,62.2556209564209
psample_2000,2.1059709521247982,7830,3718,62.081336975097656
psample_2000,2.4,30,72,62.21795082092285
psample_2000,10.881889763779528,127,1382,62.34431266784668
psample_2000,2.6923076923076925,13,35,62.15381622314453
psample_2000,1.1611504406013626,660234,766631,62.29591369628906
psample_2000,1.1826196473551638,5558,6573,62.32094764709473
psample_2000,5.341463414634147,41,219,62.14451789855957
psample_2000,1.0240414334642052,61294,59855,62.02197074890137
psample_2000,1.0188173356460557,163732,166813,62.34145164489746
psample_2000,1.0678459176083879,356054,333432,62.149763107299805
psample_2000,1.1724441380524684,2544308,2983059,62.235116958618164
psample_2000,43.46666666666667,60,2608,62.29519844055176
psample_2000,1.1537141114555067,1678948,1937026,62.050819396972656
psample_2000,1.2888425061760291,1722385,2219883,62.22414970397949
psample_2000,1.337603943031659,330710,442359,62.14332580566406
psample_2000,15.0,4,60,62.2859001159668
psample_2000,5.023923444976076,209,1050,62.229156494140625
psample_2000,1.1285617825793384,29620,33428,62.196969985961914
psample_2000,1.3333333333333333,33,44,62.798261642456055
psample_2000,1.4444444444444444,45,65,62.37292289733887
psample_2000,1.6744479495268139,3170,5308,62.27397918701172
psample_2000,2.292837078651685,9795,4272,62.45589256286621
psample_2000,4.573170731707317,246,1125,62.348365783691406
psample_2000,7.0,7,49,62.50429153442383
psample_2000,1.128975046817148,3570807,4031352,62.28351593017578
psample_2000,2.3660821522940187,4163,9850,62.15095520019531
psample_2000,1.2843912045309058,777946,999187,62.125205993652344
psample_2000,1.3356380992580807,615970,822713,62.3931884765625
psample_2000,1.164226609407257,295963,344568,62.12759017944336
psample_2000,1.0594200320227718,11910,11242,62.34598159790039
psample_2000,2.457700650759219,1383,3399,62.36004829406738
psample_2000,1.7573033707865169,1335,2346,62.277793884277344
psample_2000,115.5,2,231,62.38579750061035
psample_2000,1.2534518380462838,1141783,1431170,62.24417686462402
psample_2000,7.0,1,7,62.4849796295166
psample_2000,1.1755322275992717,2891714,3399303,62.21365928649902
psample_2000,104.0,1,104,62.47711181640625
psample_2000,1.0898237157030353,71362,77772,62.22844123840332
psample_2000,1.2521919336840428,7855,6273,62.30044364929199
psample_2000,1.1922396160132565,1815271,2164238,62.14189529418945
psample_2000,12.5,44,550,62.10756301879883
psample_2000,8.0,8,1,62.45565414428711
psample_2000,1.040104364654249,115748,120390,62.2866153717041
psample_2000,1.2292560404827109,189513,232960,62.1180534362793
psample_2000,1.2364580269590841,1081194,1336851,62.398672103881836
psample_2000,1.1156408818961319,242788,217622,62.55054473876953
psample_2000,1.1161347481093713,5081511,5671651,62.03579902648926
psample_2000,1.097667638483965,1506,1372,62.36124038696289
psample_2000,1.4248605756634352,38068,26717,62.250375747680664
psample_2000,1.4457627118644067,8530,5900,62.12258338928223
psample_2000,31.0,1,31,62.361955642700195
psample_2000,4.7,100,470,62.155961990356445
psample_2000,1.0920986648678233,1571380,1716102,62.19315528869629
psample_2000,1.0638390775675135,431241,405363,62.33334541320801
psample_2000,1.479183156561659,31585,46720,63.1108283996582
psample_2000,1.0299905473919395,11637,11986,62.47091293334961
psample_2000,1.072697899838449,4952,5312,62.314510345458984
psample_2000,1.0716685983973584,257044,239854,62.22963333129883
psample_2000,1.0772532188841202,233,251,62.4239444732666
psample_2000,1.11652805911258,1668139,1862524,62.13974952697754
psample_2000,7.75,8,62,62.16096878051758
psample_2000,1.0540894220283534,265815,252175,62.117815017700195
psample_2000,1.2244295341256268,136818,167524,62.41893768310547
psample_2000,33.36036036036036,111,3703,62.091827392578125
psample_2000,1.377035988376425,67105,92406,62.35980987548828
psample_2000,1.3492736425381435,295791,399103,62.21747398376465
psample_2000,1.2261225683779435,6837,8383,62.11400032043457
psample_2000,2.1739130434782608,69,150,62.55459785461426
psample_2000,1.0346877006328534,225624,218060,62.13951110839844
psample_2000,1.1112025364193594,1895901,2106730,62.36386299133301
psample_2000,1.1259275515963092,3308037,3724610,62.07609176635742
psample_2000,1.5088368269625976,2433,3671,62.256574630737305
psample_2000,1.0632613498408672,3657320,3888687,62.07084655761719
psample_2000,1.077867699903134,64006,68990,62.37459182739258
psample_2000,1.1073524352646968,604616,669523,62.21199035644531
psample_2000,1.0103194554449764,87117,88016,62.859535217285156
psample_2000,1.2440615504529988,933998,1161951,62.54887580871582
psample_2000,1.5351181102362206,9748,6350,62.056779861450195
psample_2000,4.27063829787234,1175,5018,62.14165687561035
psample_2000,1.6257919046937968,118859,193240,62.334537506103516
psample_2000,1.2326910203691308,167312,206244,62.169551849365234
psample_2000,1.8120805369127517,149,270,62.554121017456055
psample_2000,1.037636691793184,39094,37676,62.21723556518555
psample_2000,1.0,1,1,62.471628189086914
psample_2000,1.349725982280392,488837,659796,62.09540367126465
psample_2000,1.2590709690346866,698685,879694,62.27850914001465
psample_2000,27.333333333333332,3,82,62.262773513793945
psample_2000,1.1778908080228283,364111,428883,62.059879302978516
psample_2000,1.0457529491756805,2648791,2769981,62.22820281982422
psample_2000,1.245260663507109,844,1051,62.20602989196777
psample_2000,1.0011989843018272,1339403,1337799,62.08205223083496
psample_2000,1.083916083916084,155,143,62.2406005859375
psample_2000,1.1109406076874686,904511,1004858,62.23940849304199
psample_2000,8.944444444444445,54,483,62.493324279785156
psample_2000,1.348925100372418,199507,269120,62.13712692260742
psample_2000,1.0368259240997908,3411374,3537001,62.2251033782959
psample_2000,1.1283210853589598,325496,367264,62.137603759765625
psample_2000,1.1640020301992133,15762,18347,62.54100799560547
psample_2000,1.1689209527888358,2215853,2590157,62.055349349975586
psample_2000,1.054139163050169,1809762,1907741,62.158823013305664
psample_2000,1.1754229930704991,565553,664764,62.408447265625
psample_2000,1.762069279025366,10999,19381,62.261104583740234
psample_2000,1.4384271671134943,8048,5595,62.148332595825195
psample_2000,1.0465105687837235,528514,505025,62.05558776855469
psample_2000,1.2003065728132383,1594401,1913770,62.09874153137207
psample_2000,5.0144927536231885,207,1038,62.96586990356445
psample_2000,1.1263077038114595,294218,331380,62.35074996948242
psample_2000,1.6552901023890785,293,485,62.287330627441406
psample_2000,1.194089317834555,155109,185214,62.380313873291016
psample_2000,19.333333333333332,6,116,62.38079071044922
psample_2000,2.084552845528455,1230,2564,62.35980987548828
psample_2000,4.080216802168022,1845,7528,62.135934829711914
psample_2000,1.7671267893660532,3912,6913,62.2103214263916
psample_2000,1.2835576737656307,1073443,1377826,62.28280067443848
psample_2000,34.5,2,69,62.252044677734375
psample_2000,1.5077184247699043,157869,238022,62.37149238586426
psample_2000,1.2335216572504708,1062,1310,62.406063079833984
psample_2000,1.2785538208709943,1556,1217,62.38412857055664
psample_2000,1.1162574148158366,28996,32367,62.35504150390625
psample_2000,1.1967132015272894,2015335,2411778,62.14189529418945
psample_2000,1.607950974230044,10233,6364,62.25442886352539
psample_2000,1.156070189717273,1533387,1772703,62.31045722961426
psample_2000,1.2256650476158353,2134584,2616285,62.83688545227051
