est,err,est_card,true_card,query_dur_ms
psample_2000,117.04761904761905,21,2458,62.41488456726074
psample_2000,1.0641769711155664,104243,110933,62.16788291931152
psample_2000,1.0937976711196304,5237710,5728995,62.08157539367676
psample_2000,1.2048425166873937,433411,522192,62.28971481323242
psample_2000,5.5198237885462555,227,1253,62.22820281982422
psample_2000,1.0947649002735904,4191668,4588891,62.133073806762695
psample_2000,1.375,8,11,62.47520446777344
psample_2000,1.319321070968957,254872,336258,62.15357780456543
psample_2000,5.75,4,23,62.44182586669922
psample_2000,49.5,8,396,62.38269805908203
psample_2000,2.2235955056179777,1979,890,62.491655349731445
psample_2000,1.2539045283566286,1082269,1357062,62.57152557373047
psample_2000,1.00098640797834,146998,147143,62.16239929199219
psample_2000,1.4447518907950563,5421,7832,62.44349479675293
psample_2000,1.0333317453511823,62973,65072,62.638282775878906
psample_2000,1.1420757639268,4496995,5135909,62.18838691711426
psample_2000,4.755131964809384,6486,1364,62.372684478759766
psample_2000,1.083444264432222,290721,314980,62.09158897399902
psample_2000,1.5802340503932606,78701,124366,62.628984451293945
psample_2000,1.0,1,1,62.47735023498535
psample_2000,1.2707671634497923,81860,104025,62.31236457824707
psample_2000,1.111946649292575,1393646,1549660,62.21485137939453
psample_2000,3.5338983050847457,118,417,62.33572959899902
psample_2000,1.0254785784195073,760168,779536,62.14022636413574
psample_2000,1.2190370530551613,106361,129658,62.03293800354004
psample_2000,1.144950305672218,4481598,5131207,62.280893325805664
psample_2000,1.0841727010399085,19913,18367,62.34288215637207
psample_2000,1.1849113469442472,2566127,3040633,62.12329864501953
psample_2000,2.587051206592113,8495,21977,62.415361404418945
psample_2000,1.129046797852326,4947492,5585950,62.04819679260254
psample_2000,1.3529411764705883,23,17,62.50476837158203
psample_2000,3.7545219638242893,387,1453,62.277793884277344
psample_2000,1.3370165745856353,1086,1452,62.26396560668945
psample_2000,1.0676858376300293,941615,1005349,62.04795837402344
psample_2000,1.3846153846153846,13,18,62.33382225036621
psample_2000,3.6666666666666665,12,44,62.46185302734375
psample_2000,1.5277777777777777,144,220,62.43896484375
psample_2000,3.171205703662533,165464,52177,62.283992767333984
psample_2000,1.0851365570245666,65577,71160,62.28041648864746
psample_2000,1.1428114730314256,2371056,2709670,62.18433380126953
psample_2000,1.1032450480958425,5189014,5724754,62.23487854003906
psample_2000,2.182242990654206,214,467,62.445878982543945
psample_2000,2.829793878825734,3202,9061,62.41464614868164
psample_2000,1.5596144914073387,172240,268628,62.354326248168945
psample_2000,1.026616087808215,450254,462238,62.20245361328125
psample_2000,1.2240432500388523,1724484,2110843,62.09373474121094
psample_2000,1.1253701657458564,305538,271500,62.06226348876953
psample_2000,1.2573489355211263,57701,45891,62.43467330932617
psample_2000,1.135374149659864,1470,1669,62.26372718811035
psample_2000,1.1378331107446187,420806,478807,62.342166900634766
psample_2000,1.5499770766473555,119965,185943,62.280893325805664
psample_2000,1.0933448573898013,1265,1157,62.44707107543945
psample_2000,16.5,2,33,62.48641014099121
psample_2000,1.0814451587159264,910619,842039,62.13092803955078
psample_2000,1.1403215122209593,3690995,4208921,62.0722770690918
psample_2000,1.1310333706693088,5407653,6116236,62.103271484375
psample_2000,1.0683670688715496,1159608,1238887,62.14022636413574
psample_2000,7.4375,32,238,63.49992752075195
psample_2000,1.5464128769806393,307914,199115,62.36433982849121
psample_2000,3.5326633165829144,398,1406,62.38842010498047
psample_2000,1.1530538512407666,391653,451597,62.18767166137695
psample_2000,5.212927756653992,263,1371,62.45708465576172
psample_2000,1.5384615384615385,13,20,62.1340274810791
psample_2000,2.3,10,23,62.566280364990234
psample_2000,2.3333333333333335,7,3,62.4394416809082
psample_2000,2.112456747404844,578,1221,62.66355514526367
psample_2000,1.1849173553719008,968,1147,62.19649314880371
psample_2000,1.2029182219205972,17682,21270,62.575340270996094
psample_2000,2.8378378378378377,105,37,62.59894371032715
psample_2000,1.1692320828826777,175670,205399,62.22414970397949
psample_2000,1.460631001371742,3645,5324,62.26205825805664
psample_2000,1.2449325131001427,921364,1147036,62.333106994628906
psample_2000,1.2037975926528883,193491,232924,62.37053871154785
psample_2000,2.0,1,2,62.462806701660156
psample_2000,1.2856979699054907,45029,35023,62.26968765258789
psample_2000,1.0957509399739809,3468979,3801137,62.10780143737793
psample_2000,2.4385176866928693,8686,3562,62.17837333679199
psample_2000,1.3120306105390898,323026,423820,62.34169006347656
psample_2000,1.025234056160814,323813,315843,62.19840049743652
psample_2000,7.0,1,7,62.44158744812012
psample_2000,1.066455093275559,551109,587733,62.40582466125488
psample_2000,53.333333333333336,3,160,62.37077713012695
psample_2000,1.0814343883699447,358313,387492,62.253475189208984
psample_2000,4.0,1,4,62.528133392333984
psample_2000,1.2529316678912565,34025,42631,62.28232383728027
psample_2000,1.4407868190988569,128547,89220,62.10970878601074
psample_2000,1.1617879746835442,2937,2528,67.4431324005127
psample_2000,1.4662917989052942,434820,637573,62.196969985961914
psample_2000,1.1399733884239645,65113,57118,62.43896484375
psample_2000,1.2330633545065999,52219,42349,62.32428550720215
psample_2000,1.0972640630243988,5500346,6035332,62.0579719543457
psample_2000,1.851818818882589,15697,29068,62.516212463378906
psample_2000,1.6,10,16,62.23487854003906
psample_2000,1.0332741408658048,543425,561507,62.403202056884766
psample_2000,1.1657710947595084,2041526,2379952,62.0875358581543
psample_2000,1.3858104563734919,114380,158509,62.24250793457031
psample_2000,21.8,25,545,62.44850158691406
psample_2000,1.1364820846905537,12280,13956,62.20126152038574
psample_2000,41.0,1,41,62.44778633117676
psample_2000,1.691358024691358,137,81,62.32047080993652
psample_2000,1.1886227171603283,561417,667313,62.17360496520996
psample_2000,1.0610476405914389,3231509,3428785,62.20722198486328
psample_2000,1.0,1,1,63.72952461242676
psample_2000,1.0311425527119233,1006457,976060,62.308311462402344
psample_2000,1.8143667105396375,19754,35841,62.42632865905762
psample_2000,1.7325581395348837,86,149,62.4845027923584
psample_2000,1.120200595517944,6381,7148,62.342166900634766
psample_2000,1.060835645470089,97673,103615,62.16907501220703
psample_2000,7.122302158273381,973,6930,62.201738357543945
psample_2000,1.1407153195827644,2822962,3220196,62.021493911743164
psample_2000,6.0,1,6,62.468767166137695
psample_2000,1.36045426260112,8745,6428,62.40653991699219
psample_2000,1.0680141550491573,140162,149695,62.32595443725586
psample_2000,1.0932117928079486,430364,470479,62.25872039794922
psample_2000,1.231829385285219,338775,417313,62.57963180541992
psample_2000,1.0293859238385508,1174610,1209127,62.383174896240234
psample_2000,1.131657435023434,2347,2656,62.4692440032959
psample_2000,1.1399958793176677,1975401,2251949,62.18671798706055
psample_2000,1.4478609625668448,1083,748,62.45827674865723
psample_2000,3.1139717105932636,61202,19654,62.09421157836914
psample_2000,5.0,5,25,62.49833106994629
psample_2000,1.5077178303519907,13864,20903,62.47401237487793
psample_2000,1.2302608695652173,14148,11500,62.08229064941406
psample_2000,1.4788448069871873,97092,143584,62.43777275085449
psample_2000,1.3113681708197138,706710,926757,62.32762336730957
psample_2000,2.167016806722689,952,2063,62.42012977600098
psample_2000,4.196891191709844,386,1620,62.30616569519043
psample_2000,1.2604932222766618,15436,12246,62.39581108093262
psample_2000,1.1122597310990052,233371,209817,62.206268310546875
psample_2000,1.2133269304394894,605976,735247,62.49523162841797
psample_2000,8.333333333333334,3,25,62.459707260131836
psample_2000,1.2075525812619503,12631,10460,62.13212013244629
psample_2000,1.1923472323379931,3870469,4614943,62.24632263183594
psample_2000,4.328767123287672,73,316,62.28017807006836
psample_2000,2.0,2,1,62.32500076293945
psample_2000,1.266983363189606,439327,556620,64.63289260864258
psample_2000,1.1399356119399204,5368076,6119261,62.157392501831055
psample_2000,1.081995661605206,2305,2494,62.36910820007324
psample_2000,3.0,1,3,62.62850761413574
psample_2000,1.1286848935027742,893920,1008954,62.67237663269043
psample_2000,1.2517826700355137,966107,1209356,62.30521202087402
psample_2000,7.446428571428571,56,417,62.104225158691406
psample_2000,1.1196246852107747,941503,1054130,62.32452392578125
psample_2000,1.2551260985843662,1060797,1331434,62.31284141540527
psample_2000,1.0758251346872774,124919,134391,62.132835388183594
psample_2000,3.2729591836734695,1176,3849,62.20531463623047
psample_2000,1.0461538461538462,1768,1690,62.48664855957031
psample_2000,2.6648679155610124,269141,100996,62.21413612365723
psample_2000,1.4927935317553316,17068,25479,62.23249435424805
psample_2000,1.0002433892169726,451951,452061,62.38961219787598
psample_2000,2.305732484076433,314,724,62.28494644165039
psample_2000,2.0277777777777777,360,730,62.26754188537598
psample_2000,1.3686290575222306,414970,567940,62.07704544067383
psample_2000,22.88888888888889,9,206,62.45088577270508
psample_2000,3.315175097276265,257,852,62.41250038146973
psample_2000,1.2857142857142858,154,198,62.47448921203613
psample_2000,3.179051483641897,25070,7886,62.35337257385254
psample_2000,1.4156997023532694,172016,243523,62.253713607788086
psample_2000,1.355705888614242,84553,114629,62.522172927856445
psample_2000,3.261462205700124,807,2632,62.40344047546387
psample_2000,1.3657109696681375,487672,666019,62.11256980895996
psample_2000,1.1295546558704452,5859,5187,62.47591972351074
psample_2000,1.160846258164601,1485835,1724826,62.09993362426758
psample_2000,1.9558165231915714,380553,194575,62.384843826293945
psample_2000,1.1423514191373825,532442,466093,62.54315376281738
psample_2000,4.001965601965602,2035,8144,62.204837799072266
psample_2000,3.8085714285714287,350,1333,62.28756904602051
psample_2000,1.1829206025019148,39170,46335,62.281131744384766
psample_2000,1.0,1,1,62.44683265686035
psample_2000,1.3922306161621498,567870,790606,62.25275993347168
psample_2000,6.273972602739726,73,458,62.341928482055664
psample_2000,1.1055827142881995,63550,57481,62.24536895751953
psample_2000,1.1625498007968127,1255,1459,62.46042251586914
psample_2000,178.0,2,356,62.34455108642578
psample_2000,1.086857052698012,963376,1047052,62.17384338378906
psample_2000,1.0265333197265027,9799,10059,62.219858169555664
psample_2000,1.1785072579929994,1770393,2086421,62.016963958740234
psample_2000,1.0049427261477204,958378,963115,62.099456787109375
psample_2000,1.5810810810810811,148,234,62.488555908203125
psample_2000,1.6963882618510158,886,1503,62.401533126831055
psample_2000,4.444444444444445,18,80,62.22987174987793
psample_2000,1.2351920422427203,456410,563754,62.33859062194824
psample_2000,1.1860694298206942,192799,228673,62.40582466125488
psample_2000,1.557161629434954,2283,3555,62.1953010559082
psample_2000,19.763636363636362,55,1087,62.46137619018555
psample_2000,1.153064124462404,3121071,3598795,62.4537467956543
psample_2000,1.301363073110285,10502,8070,62.63422966003418
psample_2000,1.0956887486855942,1042,951,62.31880187988281
psample_2000,1.7270846800258566,7735,13359,62.41965293884277
psample_2000,1.1632598036768156,100141,116490,62.13974952697754
psample_2000,1.0837859122550626,2763054,2994559,62.2251033782959
psample_2000,1.1054497909014134,196558,217285,62.262773513793945
psample_2000,1.1656305506216695,9008,10500,62.11209297180176
psample_2000,1.0417363267255793,17447,16748,62.30616569519043
psample_2000,1.8087935243479378,351946,194575,62.111854553222656
psample_2000,1.2105577922287485,991552,1200331,62.38150596618652
psample_2000,1.17105029108872,1079396,1264027,62.178611755371094
psample_2000,6.9,10,69,62.35861778259277
psample_2000,1.205039236272919,534327,643885,62.37006187438965
psample_2000,1.219114023238666,476017,580319,62.27707862854004
psample_2000,1.1401069518716578,1066,935,62.4089241027832
psample_2000,28.75,4,115,62.49427795410156
psample_2000,3.351638995317156,2349,7873,62.232255935668945
psample_2000,1.0068545316070068,1313,1322,62.24536895751953
psample_2000,1.329553453105052,618009,821676,62.05916404724121
psample_2000,1.0388991377895205,511708,531613,62.22701072692871
psample_2000,1.084572969898254,544985,591076,62.18719482421875
psample_2000,1.0347779428075154,748250,723102,62.37936019897461
psample_2000,1.1433921595042436,42437,37115,62.14141845703125
psample_2000,1.145996530668318,1219255,1397262,62.15500831604004
psample_2000,1.8709143566404633,4834,9044,62.15667724609375
psample_2000,1.5040140957024004,452904,681174,62.46376037597656
psample_2000,1.1578206600244454,53998,62520,62.65711784362793
psample_2000,1.4647850854479545,3862,5657,62.55459785461426
psample_2000,8.333333333333334,3,25,62.34478950500488
psample_2000,1.0507975786796317,3162572,3323223,62.16573715209961
psample_2000,1.274906148703261,710166,905395,62.16597557067871
psample_2000,1.382057360493017,484689,669868,62.1638298034668
psample_2000,1.14128751011008,166507,145894,62.19768524169922
psample_2000,1.5870456408854878,5807,3659,62.281131744384766
psample_2000,2.737463126843658,3712,1356,62.29043006896973
psample_2000,1.156962887299966,27184,23496,62.577247619628906
psample_2000,1.215262317872584,2040673,2479953,62.09754943847656
psample_2000,1.091182634730539,145782,133600,62.181711196899414
psample_2000,1.1550675500407406,327683,378496,62.04867362976074
psample_2000,1.2088111380820847,35841,43325,62.24417686462402
psample_2000,1.4256918510006702,41772,59554,62.10899353027344
psample_2000,1.22883295194508,437,537,62.44349479675293
psample_2000,1.1410667845112943,5528183,6308026,62.066078186035156
psample_2000,4.2,5,21,62.28899955749512
psample_2000,4.747368421052632,95,451,62.24632263183594
psample_2000,14.0,1,14,62.47687339782715
psample_2000,3.331849653808111,2022,6737,62.1645450592041
psample_2000,1.715846994535519,183,314,62.55388259887695
psample_2000,1.3059890300899997,103556,135243,62.102317810058594
psample_2000,2.3333333333333335,6,14,62.441349029541016
psample_2000,1.1559628945381049,4921863,5689491,62.37602233886719
psample_2000,1.0373012866234759,472477,490101,62.06059455871582
psample_2000,1.1346485313947352,341140,387074,62.4239444732666
psample_2000,6.517241379310345,116,756,62.24179267883301
psample_2000,1.2812262446258333,240735,308436,62.342166900634766
psample_2000,1.516657126502576,17470,26496,62.18981742858887
psample_2000,1.1892175003939836,3217139,3825878,62.308549880981445
psample_2000,1.4175055154472058,126463,179262,62.46209144592285
psample_2000,1.528231959886636,18348,28040,62.43705749511719
psample_2000,1.3706751138041473,228243,312847,62.418460845947266
psample_2000,1.169054441260745,698,816,62.34335899353027
psample_2000,1.2353900349091322,3020986,3732096,62.19053268432617
psample_2000,11.0,1,11,62.18409538269043
psample_2000,1.315688775510204,3136,4126,62.19029426574707
psample_2000,10.0,1,10,62.48140335083008
psample_2000,1.2524038461538463,521,416,62.1027946472168
psample_2000,1.3632424563981171,147012,200413,62.38889694213867
psample_2000,1.1875633268679617,172715,205110,62.22224235534668
psample_2000,1.0967957992177146,2499344,2741270,62.129974365234375
psample_2000,1.129009573941792,1376549,1554137,62.18767166137695
psample_2000,1.1018808900294679,1658417,1827378,62.201499938964844
psample_2000,1.0812761625849858,367414,397276,62.0427131652832
psample_2000,1.4797325354176845,163760,242321,62.209367752075195
psample_2000,10.003846153846155,18207,1820,62.513113021850586
psample_2000,1.1279949901982138,41429,36728,62.40129470825195
psample_2000,1.2043216630196936,4403,3656,62.20293045043945
psample_2000,1.337132573485303,2229,1667,62.528133392333984
psample_2000,2.595027624309392,18788,7240,62.62636184692383
psample_2000,1.195159762294376,11611,13877,63.062429428100586
psample_2000,1.3422254933274083,72011,96655,62.3624324798584
psample_2000,1.084594013185971,574095,622660,62.418460845947266
psample_2000,1.122007384982768,5574556,6254693,62.07108497619629
psample_2000,1.760942760942761,10098,17782,62.14714050292969
psample_2000,1.1480816506919316,124692,108609,62.29400634765625
psample_2000,1.5495711835334476,2915,4517,62.277793884277344
psample_2000,1.1924754634678298,1834,2187,62.26706504821777
psample_2000,2.5995085995085994,407,1058,62.34622001647949
psample_2000,1.007303946694003,101452,102193,62.26992607116699
psample_2000,1.2302917560410773,52681,64813,62.13021278381348
psample_2000,1.6474323578133627,14488,23868,62.29424476623535
psample_2000,5.351593625498008,1004,5373,62.43419647216797
psample_2000,3.5,4,14,62.49547004699707
psample_2000,1.1680946738025324,439657,513561,62.223196029663086
psample_2000,1.2372713916525135,2923395,3617033,62.39032745361328
psample_2000,1.6045918367346939,784,1258,62.45613098144531
psample_2000,8.226765799256505,269,2213,62.30330467224121
psample_2000,2.175586854460094,5325,11585,62.36672401428223
psample_2000,1.1034979468405923,2864366,3160822,62.08300590515137
psample_2000,1.3533506831489917,15370,20801,62.374114990234375
psample_2000,1.3580271045087309,61392,83372,62.29424476623535
psample_2000,1.7067335080323573,14980,8777,62.23130226135254
psample_2000,1.0,1,1,62.59560585021973
psample_2000,1.01467461396354,58220,57378,62.43395805358887
psample_2000,1.120191129625092,9143,8162,62.10923194885254
psample_2000,4.568965517241379,58,265,62.66164779663086
psample_2000,2.7981651376146788,327,915,62.438011169433594
psample_2000,1.021782074766294,306261,312932,62.40439414978027
psample_2000,1.0843824430078257,3187,2939,62.40272521972656
psample_2000,8.0,1,8,62.151193618774414
psample_2000,1.330140576602335,139565,104925,62.41297721862793
psample_2000,2.0223769269020386,6033,12201,62.076568603515625
psample_2000,2.483065953654189,1393,561,62.40439414978027
psample_2000,1.3623958887116783,7688,5643,62.417030334472656
psample_2000,1.461828870134556,113633,166112,62.34288215637207
psample_2000,1.2885723656996266,887209,1143233,62.193870544433594
psample_2000,1.1614302508129333,938269,1089734,62.071800231933594
psample_2000,2.3255813953488373,43,100,62.34145164489746
psample_2000,1.3276473568653944,7861,5921,62.40558624267578
psample_2000,1.225390259600944,1165250,1427886,62.12306022644043
psample_2000,1.1772843759222733,1284191,1511858,62.29710578918457
psample_2000,3.1267605633802815,71,222,62.317848205566406
psample_2000,3.4766355140186915,642,2232,62.44301795959473
psample_2000,1.2870036101083033,2139,1662,62.45899200439453
psample_2000,1.0305267316363909,1283367,1322544,62.21485137939453
psample_2000,2.2039007092198584,564,1243,62.17384338378906
psample_2000,1.204724409448819,508,612,62.693119049072266
psample_2000,2.6296296296296298,27,71,62.35361099243164
psample_2000,1.0685679994946624,221634,236831,62.72172927856445
psample_2000,2.4410569105691056,492,1201,62.66379356384277
psample_2000,1.2927381386394285,957289,1237524,62.461137771606445
psample_2000,1.749320543565148,93825,164130,62.36433982849121
psample_2000,1.2495519784736957,376098,469954,62.30425834655762
psample_2000,1.1068955396369706,436108,482726,62.103271484375
psample_2000,1.1977773778621237,2200464,2635666,62.37077713012695
psample_2000,1.3096234309623431,313,239,62.338829040527344
psample_2000,1.470438652256834,17303,25443,62.297821044921875
psample_2000,1.158382068607498,4600022,5328583,62.0274543762207
psample_2000,2.044195287577188,109575,53603,62.18552589416504
psample_2000,1.341037890949885,51701,69333,62.09540367126465
psample_2000,1.5275013095861707,3818,5832,62.09111213684082
psample_2000,1.599802091021908,123289,197238,62.31689453125
psample_2000,1.071636314889128,686286,735449,62.035322189331055
psample_2000,1.272294528802121,99576,126690,62.48044967651367
psample_2000,1.1845203905801263,6964,8249,62.256813049316406
psample_2000,1.288328072255182,365261,470576,62.302350997924805
psample_2000,1.2536764104736635,843392,672735,62.19625473022461
psample_2000,1.387959066564652,62736,87075,62.55698204040527
psample_2000,147.0,1,147,62.42179870605469
psample_2000,1.0,6,6,62.40558624267578
psample_2000,2.4930041152263374,12116,4860,62.506675720214844
psample_2000,34.6,25,865,62.645673751831055
psample_2000,1.144302843695823,4838879,5537143,63.27533721923828
psample_2000,1.369154989766312,44461,60874,62.09826469421387
psample_2000,1.1637638793653085,415635,483701,62.261343002319336
psample_2000,2.5302317769566676,5954,15065,62.14141845703125
psample_2000,1.0384005331093533,288121,299185,62.27731704711914
psample_2000,1.0679329742150159,1845260,1970614,62.30664253234863
psample_2000,1.428167507259667,13086,18689,62.40105628967285
psample_2000,1.4064377796013448,37777,53131,62.42489814758301
psample_2000,6.81140350877193,228,1553,62.19220161437988
psample_2000,1.2046340624372904,139532,168085,62.308549880981445
psample_2000,1.5731652408824854,3494,2221,62.39008903503418
psample_2000,1.1764982373678026,17020,20024,62.30497360229492
psample_2000,1.0914878397711016,91554,83880,62.39056587219238
psample_2000,1.4109254740003754,426160,601280,62.12449073791504
psample_2000,2.539426523297491,558,1417,62.268733978271484
psample_2000,1.3238043463848632,527933,698880,62.293052673339844
psample_2000,5.611111111111111,18,101,62.479257583618164
psample_2000,1.1266414092648414,5540818,6242515,62.0729923248291
psample_2000,1.1769237658395655,1552047,1826641,62.441349029541016
psample_2000,1.162751556392066,55256,64249,62.27922439575195
psample_2000,1.2014947683109118,3345,4019,62.422990798950195
psample_2000,12.0,1,12,62.4241828918457
psample_2000,1.6802594932409483,494702,294420,62.47425079345703
psample_2000,1.1939326983368665,167455,199930,62.304019927978516
psample_2000,1.1488871659217368,43852,50381,62.64066696166992
psample_2000,5.436507936507937,378,2055,62.58749961853027
psample_2000,124.18181818181819,11,1366,62.11519241333008
psample_2000,1.044127292396017,490318,469596,62.09444999694824
psample_2000,6.1875,32,198,62.46447563171387
psample_2000,1.0607127442600475,236326,250674,62.3631477355957
psample_2000,56.25,4,225,62.13498115539551
psample_2000,1.175467366349623,12196,14336,62.062978744506836
psample_2000,2.4413211524947296,3474,1423,62.211036682128906
psample_2000,1.0501768548957597,360465,378552,62.08634376525879
psample_2000,1.1902852238326371,946064,1126086,62.201499938964844
psample_2000,2.1180742334588487,7875,3718,62.0570182800293
psample_2000,1.7560975609756098,41,72,62.256574630737305
psample_2000,10.161764705882353,136,1382,62.38865852355957
psample_2000,2.9166666666666665,12,35,62.05892562866211
psample_2000,1.165479077192049,657775,766623,62.21413612365723
psample_2000,1.2825365853658537,5125,6573,62.326669692993164
psample_2000,5.341463414634147,41,219,62.08610534667969
psample_2000,1.0907526522429203,65287,59855,62.09111213684082
psample_2000,1.0005878365814305,166713,166811,62.316179275512695
psample_2000,1.03326915233091,344525,333432,62.14332580566406
psample_2000,1.1529941117310059,2587178,2983001,62.07752227783203
psample_2000,41.3968253968254,63,2608,62.30878829956055
psample_2000,1.142098286884115,1695974,1936969,62.02983856201172
psample_2000,1.2930682976554537,1716750,2219875,62.33692169189453
psample_2000,1.372237526213255,322356,442349,62.13521957397461
psample_2000,15.0,4,60,62.30664253234863
psample_2000,2.9005524861878453,362,1050,62.45827674865723
psample_2000,1.3683736542633755,24429,33428,62.48044967651367
psample_2000,1.3333333333333333,33,44,62.572479248046875
psample_2000,1.5116279069767442,43,65,62.12496757507324
psample_2000,1.607997576491972,3301,5308,62.27540969848633
psample_2000,2.32560861423221,9935,4272,62.451839447021484
psample_2000,5.257009345794392,214,1125,62.294721603393555
psample_2000,7.0,7,49,62.450408935546875
psample_2000,1.126906930445084,3577346,4031336,62.311410903930664
psample_2000,2.5082760376878026,3927,9850,62.15548515319824
psample_2000,1.2075884303455011,827233,998957,62.0722770690918
psample_2000,1.3425418692201874,612801,822711,62.39819526672363
psample_2000,1.271158989872904,271055,344554,62.0732307434082
psample_2000,1.3099510603588906,8582,11242,62.35098838806152
psample_2000,2.258471760797342,1505,3399,62.36147880554199
psample_2000,1.6626506024096386,1411,2346,62.34407424926758
psample_2000,115.5,2,231,62.372684478759766
psample_2000,1.2447352285032158,1149765,1431153,62.24393844604492
psample_2000,7.0,1,7,62.455177307128906
psample_2000,1.1927622177363884,2849464,3398733,62.232017517089844
psample_2000,104.0,1,104,62.625885009765625
psample_2000,1.1535344840380535,67379,77724,62.12139129638672
psample_2000,1.1643551729634944,7304,6273,62.25991249084473
psample_2000,1.182858335920386,1829624,2164186,62.1492862701416
psample_2000,13.095238095238095,42,550,62.3021125793457
psample_2000,8.0,8,1,62.695980072021484
psample_2000,1.039629696796981,115797,120386,62.283992767333984
psample_2000,1.4234978521103092,163649,232954,62.329769134521484
psample_2000,1.2481345582880512,1071060,1336827,62.37626075744629
psample_2000,1.1286358915918426,245616,217622,62.111616134643555
psample_2000,1.1042294693143415,5136129,5671465,62.065839767456055
psample_2000,1.1013119533527698,1511,1372,62.135934829711914
psample_2000,1.4144552157802148,37790,26717,62.3016357421875
psample_2000,1.4491525423728813,8550,5900,62.1488094329834
psample_2000,31.0,1,31,62.29448318481445
psample_2000,5.280898876404494,89,470,62.14451789855957
psample_2000,1.1357271862708957,1511009,1716094,62.151432037353516
psample_2000,1.055271584410971,427767,405362,62.32309341430664
psample_2000,1.6239702457506344,28769,46720,62.28470802307129
psample_2000,1.0659907506225543,11244,11986,62.47210502624512
psample_2000,1.0500098833761613,5059,5312,62.355756759643555
psample_2000,1.0352503399884863,248164,239714,62.067508697509766
psample_2000,1.1075697211155378,278,251,62.421560287475586
psample_2000,1.0869206442949573,1713563,1862507,62.15381622314453
psample_2000,10.333333333333334,6,62,62.16835975646973
psample_2000,1.081621889560821,272758,252175,62.14451789855957
psample_2000,1.2322994526514037,135928,167504,62.328338623046875
psample_2000,34.28703703703704,108,3703,62.23869323730469
psample_2000,1.306981809952191,70698,92401,62.50143051147461
psample_2000,1.282136133190256,311254,399070,62.16025352478027
psample_2000,1.1278084219023274,7433,8383,62.32309341430664
psample_2000,1.829268292682927,82,150,62.32261657714844
psample_2000,1.0149342041894662,221279,218023,62.38269805908203
psample_2000,1.0957599084572973,1922600,2106708,62.60848045349121
psample_2000,1.1435585545891631,3256901,3724457,62.01171875
psample_2000,1.54503367003367,2376,3671,62.29043006896973
psample_2000,1.0760633839394995,3613723,3888595,62.072038650512695
psample_2000,1.0605524895850948,65051,68990,62.35074996948242
psample_2000,1.18058754033609,567110,669523,62.264442443847656
psample_2000,1.0275280767704125,85658,88016,62.41130828857422
psample_2000,1.237747160622181,938762,1161950,62.37387657165527
psample_2000,1.501732283464567,9536,6350,62.0574951171875
psample_2000,3.7871698113207546,1325,5018,62.08992004394531
psample_2000,1.7700587173779623,109167,193232,62.36386299133301
psample_2000,1.216767661271765,169481,206219,62.11709976196289
psample_2000,1.8120805369127517,149,270,62.464237213134766
psample_2000,1.0178097462575646,38347,37676,62.28470802307129
psample_2000,1.0,1,1,62.49880790710449
psample_2000,1.3329958982441252,494910,659713,62.03579902648926
psample_2000,1.2365841555626467,711379,879680,62.34550476074219
psample_2000,27.333333333333332,3,82,62.27278709411621
psample_2000,1.188532108820538,360851,428883,62.062740325927734
psample_2000,1.025061930423288,2702226,2769949,62.26515769958496
psample_2000,1.2511904761904762,840,1051,62.268733978271484
psample_2000,1.0175282738016007,1314733,1337778,62.233686447143555
psample_2000,1.0769230769230769,154,143,62.235116958618164
psample_2000,1.081104722474468,929428,1004809,62.21437454223633
psample_2000,9.857142857142858,49,483,62.68763542175293
psample_2000,1.314710868152751,204699,269120,62.163591384887695
psample_2000,1.0536859301430705,3356317,3536504,62.48879432678223
psample_2000,1.106049380485131,332034,367246,62.1485710144043
psample_2000,1.117629142300195,16416,18347,62.60371208190918
psample_2000,1.1660890494031588,2221194,2590110,62.061309814453125
psample_2000,1.0797292042701097,1766793,1907658,62.16859817504883
psample_2000,1.199601180217817,554135,664741,62.41178512573242
psample_2000,1.793042834674808,10809,19381,62.300682067871094
psample_2000,1.44343163538874,8076,5595,62.155723571777344
psample_2000,1.0590030559114954,534715,504923,62.113285064697266
psample_2000,1.2001247942306186,1594625,1913749,62.08014488220215
psample_2000,5.0634146341463415,205,1038,62.428951263427734
psample_2000,1.1586092842582978,286011,331375,62.29424476623535
psample_2000,1.4391691394658754,337,485,62.04652786254883
psample_2000,1.1415979931090168,162241,185214,62.40105628967285
psample_2000,23.2,5,116,62.3476505279541
psample_2000,2.0109803921568625,1275,2564,62.38269805908203
psample_2000,4.217366946778712,1785,7528,62.12568283081055
psample_2000,1.440808670279283,4798,6913,62.20293045043945
psample_2000,1.3366891063980884,1030761,1377807,62.329769134521484
psample_2000,34.5,2,69,62.19220161437988
psample_2000,1.5395626216826324,154603,238021,62.39819526672363
psample_2000,1.4086021505376345,930,1310,62.56866455078125
psample_2000,1.2654067378800329,1540,1217,62.3164176940918
psample_2000,1.0562281760924193,30643,32366,62.346696853637695
psample_2000,1.2008924058858357,2008279,2411727,62.3018741607666
psample_2000,1.5817096165933375,10066,6364,62.58082389831543
psample_2000,1.0830134477203148,1636783,1772658,62.213897705078125
psample_2000,1.212589352711646,2157601,2616284,62.462806701660156
psample_2000,1.0994988050251613,590389,649132,62.32428550720215
psample_2000,2.0,1,2,62.35003471374512
psample_2000,1.3339201011288389,169289,225818,62.403202056884766
